feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
23.093064514518616,-0.5590981692488511,1.6566917348285042,-1.5748578751928695,3.534234334365843,1.303440943815118,-0.17256138361312034,1.20250882245886,1.443929618543196,-0.11748366872708746,13.053180044097685,0.0,-0.013004547446599984,-0.23554178192745054,-0.25605392964144735,-0.09518271488750846,-0.41497145309600375,0.9667478677034087,-0.5233975974253754,0.014317579475684794,0.46571526282338216,1.0948899606766354,0.12493917108373376,0.033252071006985434,-0.20843486589449392,0.08541410240949635,-0.03992500008260108,21.719587815588355,0.5759053102703229,0.37250116642321096,0.12073163146753996,0.7835483306970468,0.5927731919065795,-0.04506096514494007,-0.6573849050810324,1.1491143478053458,-0.4351626650810324,0.6303816280977457,0.033501473591233843,2.914714458665416,-0.07701688783671509,-0.009372074619210718,0.42183686114709146,-1.1494435224867439,-1.116620988353319,-0.8948452720621212,-1.3129569027295236,-0.12792664124382414,-0.5172533241073592,37.3820071849208,2.3865452759383303,42.3089964075396,0.7926368457941522,0.7055094301069739,0.7732722895969741,0.7367050452773711,3.7872255556855827,3.5240634350240034,3.499593848830626,3.549512431249082,-2.1120431471486123,4.1344263543046695,1.820103121041979,0.794577653172792,-0.6130226180941019,-0.13817390103193583,-0.2726165119504836,-1.577016866571482,1.6099893397860523,1.4686127778427913,-1.0,16.166668,-0.4185973536413625,-1.7881095929799684,1.4467621629129377,-0.0091012230611337,-1.6249999,0.0035145285412004346,2.044900709874282,1.1770654823078863,1.2577872317174275,1.2661793560662853,0.2498476886521659,0.6874238348977674,0.9077984852686005,0.6601277506354084,0.5833624528208541,0.48062869009403125,0.26960575645653806,100.0,0.6873476698930261,2.667935172552073,-0.6831302306927325,-0.2760544316613637,-0.5700244603597683,-1.0979584234294708,1.9250609320427896,4.576371761888552,5.8125,0.46491469514009465,1
0.08756704311930191,-1.0526315,1.3926474978036643,-0.455615165066228,-0.3666921822438185,-0.07505746434673921,-0.6820239065881184,-1.0896746664702963,-0.9166258271704602,1.41558417582272,-0.4285714,-1.0,-0.8005715908259005,-1.6800696493071614,-0.6166283777171586,-0.5666308312810815,1.5275912873945756,1.448217156275901,0.7859718315130108,-0.7557589734732262,-0.44239171159731366,-0.3721668255438858,-0.4566845343594592,-0.4755794303580367,-0.6047873974042277,0.10090071803416183,-0.7788041098697976,0.7834226789362512,1.1555663137991077,0.7830555767877841,0.7252442416162423,-0.47943217266819166,0.9214692189949556,-1.3819249102090436,-0.6709248055881181,0.20957490881918248,0.13517526348717412,-0.3738664007107663,1.1396542957161129,-0.6631013756859299,0.8691894718607236,1.0332738565914994,-1.0676804198009728,-1.1958907354103467,-1.086760070808121,-1.345754849827905,-0.8508246925328852,-0.7940580226490058,-1.0666017388630817,0.7834227259416147,0.7681936415337381,-0.5,-0.6182018449658101,-0.3148394677876075,-0.10734774405673575,0.07391160897527405,-0.4,-0.2821181744485677,-0.31270696191550007,-0.3,0.4566847105359591,-0.28609619656767027,-0.3292113308050346,-0.47860975712243214,-0.92144132404975,-1.207852332800527,-0.3387216976453016,-0.36476773807230534,0.10380586211897991,0.9207214925729817,-1.0,0.6804810309933969,-1.201928928504318,-0.33701488268101965,0.33180558506622804,0.7999603252856056,-0.36363654631296555,1.1786987587489506,0.5515313871959796,-0.41400734865633615,-0.42079437821834237,-0.31613200344163433,-0.7219252298394765,-0.6661933831564828,-0.6250351928801063,-0.663603120836201,0.43710159454722985,-0.6437685583805475,0.15631395056636055,0.7834227259416147,0.01299463644350312,-0.41234604228146965,0.14670240171355492,-0.06450520282254146,-0.09989286804119879,0.069518618729489,0.11336911604510039,-0.27035052831125733,-0.20103607746287633,0.0,1
0.26532249398370783,-0.7948386586836557,1.2632901731742001,-0.44354836782569884,-0.2303225548051426,0.16617516109425273,-0.5933996342902932,-1.0329528155225027,-0.6604691671833385,1.4593811425143834,0.18368654914567878,-0.387742014118842,-0.6375750933329898,-1.5329529318451072,-0.42758842341430403,-0.5126451901035656,1.5023749846306442,1.3237851059465724,0.8438411144062582,-0.6577667982534388,-0.4211437560400599,-0.33235030280140476,-0.4836773518869273,0.1823224782182219,0.2604607907495307,0.08808154384531723,0.11504388693861123,0.7653224823514475,0.9307330707124064,0.3529412,0.7023137414807562,-0.4905707970626266,1.1133573776555648,-1.3297807363778567,-0.6326404825290232,-0.06316438671744948,0.06348869744748831,-0.3034502736049286,1.3579158963925768,-0.6100848489382475,0.9481886063575906,1.1700598696593028,-0.9298387608629985,-1.204436930361189,-1.254749791550256,-1.552923132207741,-0.8052954614349451,-0.7700643678467445,-0.9127861059257837,1.224515971762316,0.9121737971814763,-0.193871007059421,-0.7354595509642778,-0.7441705194199871,-0.8110393758620393,-0.690230468914866,-0.3693871129511018,-0.273768674557696,-0.29640555728514834,-0.2693871190736817,0.26938717744142127,-0.26360215189745007,0.1390322698674052,-0.055391707440017104,-0.692903186655502,-1.1922580135351641,0.13079186318961927,-0.29513648049218744,0.9015559562438404,1.0428388177276566,-1.0,1.3333333,-1.8837306456530476,-0.11890610576617178,0.24685093178055334,0.49053776096946244,0.5835484478623977,0.9501075668198402,0.3534310930454118,-0.22054112453210065,-0.2040825221016746,-0.1537419797336717,-0.4534475101613361,-0.3265323327254642,-0.33190150645969163,-0.2206653228455403,0.878494936084163,0.38146404712105864,0.34064521715091556,1.224515971762316,0.023264520847130522,-0.20053294414237705,-0.493204310429091,-0.5204032777461629,-0.6971355789259128,-0.2670966698575641,0.41225795914567887,-0.3424014625574401,-0.3265322443577246,0.5265418678577959,1
-0.13670115369540747,-1.0526315,0.8992574384971669,-0.2562656660894639,-0.2812566788377503,0.11717243999617444,-0.7740313566134209,-1.3196932915335522,-1.052545928420032,1.6230703646332885,-0.4285714,-1.0,-0.8108827852119939,-1.8755855673279698,-0.7447816343213823,-0.6862405725305389,1.7566311760923068,1.8369487181537472,1.0363177293174042,-0.7902617582619863,-0.5511278117345251,-0.557277120301735,-0.3968796637347305,-0.39583963674781664,-0.519351914929859,0.022210128850906743,-0.7244360538207064,0.48439841851013377,1.1193209530671895,0.6188854080198294,0.8696007836069828,-0.6634470996309816,1.3755431475476945,-1.6331053040378058,-0.8813493056359383,0.03870390798753162,0.16840018596378706,-0.5298790705453851,1.4386786039861148,-0.8519587855394022,1.007200718664504,1.2326233854706914,-1.1611255366932676,-1.2483511660755922,-1.1589383418034913,-1.6074010036922488,-0.4147476896858381,-0.8472178890428096,-1.284073933157019,0.4843984475740406,0.5081725381004256,-0.5,-0.7423251364192601,-0.45367217315721986,-0.3066972777203162,-0.2678304046489989,-0.4,-0.267531623627901,-0.28422845778990125,-0.3,0.39687980701855974,-0.33593356832161847,-0.17969918863100479,-0.35045647958650894,-0.878723534968681,-1.3494954088796487,-0.053289418338786365,-0.2842612073391946,0.4907784435817568,1.2945018405324493,-1.0,0.9296679286362943,-2.020995368884875,-0.14199909173650943,0.1324560860894639,0.9328600032310862,-0.04592325054741814,1.1953112020458003,0.49716335506883064,-0.31754791154547146,-0.322753631947886,-0.24635967281928134,-0.5537240822284444,-0.507336735273709,-0.5069993240564377,-0.4580239249731296,1.1063464588422112,-0.04572001061612774,0.478340110577814,0.4843984475740406,0.030936093145557564,-0.32133864606249696,0.027092678405554155,-0.32615137462834193,-0.4587219871310737,0.2255312816865493,-0.006240601282414798,-0.33680036130351204,-0.21972509187060693,0.0,1
-0.49999997,-1.0874114540562672,1.8511733134930144,-0.7483448572084052,-0.2844614117992342,0.4757728762527428,-1.2280709261696587,-1.33648127395242,-1.0324288568653053,1.5276275866413611,-0.23976566229881593,-0.3391798817007493,-0.5769302764244675,-1.2773259214910238,-0.10275508417496182,-0.5363735384843896,1.3121795569996735,0.9247531126624191,0.21242768053774563,-0.6428246045224326,-0.3668253531339342,-0.196322738484347,-0.3660819618299251,0.2619894207214124,-0.5697580914437758,-0.6269631479215318,-0.48617725393261463,0.0,0.9805066321715041,0.6380008264810435,1.1490220237865552,-0.6819606830677163,1.3768665257231705,-1.194150248576959,-0.9774741148902639,-0.23809518,0.0019488496117132936,-0.5240269065337875,1.9230771,-0.044934418149159994,0.9766077719542982,1.4087067995072802,-1.2298975191305819,-1.5883868369593703,-1.617665689219282,-1.8453940399743713,-1.580656782159159,-0.19908864431999884,-1.1257300202829512,0.33041005914962535,1.523521949224078,-0.16958994085037465,-0.3698541796736732,-0.3009599489133455,-0.09118356103921499,-0.23141066555367407,0.4260250817920517,0.49750544845257805,0.7059334978043346,0.6581891715339134,-0.4929841944739174,0.4644267927809221,0.10380131721830671,-0.23726003841210092,-0.9353942314499964,-1.6832872943328248,0.1087181672451748,-0.4588401034794457,1.506364786615807,2.032163989741862,-1.0,1.2231965915894543,-3.3478258,-0.19959403357697236,0.5647467708047362,0.6586517372657114,0.4687501,1.0019488492609203,0.46916551543288076,-0.09734002435096513,-0.07726951859958098,-0.0011693298196469026,-0.11604494042518734,-0.08479499077598024,-0.08971944672716858,-0.0010961962983875168,1.1205771734358823,1.1009899528483935,0.41542835993906335,0.6608201182992507,0.02035079290204496,0.7454889314146704,-0.9155962182440898,-0.3645216055927231,-0.299881554288437,-0.15382794903181218,-0.46432801749509667,-0.003897728697237257,0.16301253767962337,0.0,1
-0.36174961791203947,-0.7615780980779013,1.0677525420359273,-0.3573011987538832,-0.300857536336251,0.3100711400402718,0.14038724172583705,-0.543766196338962,0.2857314631677841,1.7334687128055632,-0.4285714,-1.0,-0.7131720962537063,-1.8519991222972787,-0.004378521982493999,-0.43759879368631704,1.8688080044632027,1.1578965770989835,1.390418635275248,-0.7185381461264868,-0.626727004472432,-0.6464756283715781,-0.4382503131479896,-0.3772670083983336,-0.5389527676261493,-0.10526313,-0.5106814888855618,0.13825035761797508,0.9768179517304423,0.22282320432363892,0.7029989341229643,-0.4723448785849144,1.271368208412093,-1.7081990731446797,-0.7921100468062223,0.5782403550425657,0.3041483655587678,-0.2296072971781723,1.17865203788767,-0.11010248580079351,0.7841142848526601,0.9820726220081027,-1.0359993184038756,-1.3721404981362217,-1.3330692154683141,-1.6510611672434643,-0.6300023954863552,0.0006247609561879086,-0.6560429833507248,0.2765007262959792,0.8563498586675686,-0.5,-0.31735680405623234,-0.303320456932554,-0.4043326772931853,-0.5054277375573673,-0.15114935186363324,-0.08204833571310627,-0.13276165748081087,-0.16174965178304962,0.2170497281009593,-0.047998998625370715,0.3044381533889237,-0.024356860870431582,-0.8885239722933072,-1.433420654339096,-0.0182284180675637,-0.40907765009695385,0.6622340621378596,1.4299487758971259,-1.0,0.7803318695280997,-2.289910020928541,-0.2348272650847445,-0.21680957276102003,0.6975543988264867,0.31321838615836645,1.2990280187490446,0.6101824305953976,-0.2504841357190073,-0.27272162359574936,-0.24393366051839172,-0.2985312653934987,-0.23271878119654488,-0.2866841142777756,-0.21140648685255886,1.295140725384476,0.45515255353870016,0.17049778793197512,0.5530014525919584,0.026819912844482492,-0.1017824049335078,-0.6643680162727336,-0.7730416456247133,-0.8851596932742516,-0.24304532808512525,-0.19999999,-0.29083293416223055,-0.2845625863170119,0.0,1
-0.05189309692508692,-1.0526315,1.0858351733426845,-0.33165060192289586,-0.3135645099345022,0.04447981183037003,-0.7392383134808491,-1.232710683702123,-1.0011471129539,1.5446085018741993,-0.4285714,-1.0,-0.8069835593240358,-1.8016503178788044,-0.6963198871108673,-0.6410095951996417,1.6700186819481033,1.689948078578491,0.9416482692033016,-0.7772143704795943,-0.5100087521246649,-0.4872768054574291,-0.41949515240017915,-0.4259936088196411,-0.5516597381111918,0.05196733941187272,-0.7449955858871847,0.5974758267833783,1.1330273040089278,0.6809671172885268,0.8150116890220171,-0.5938610031888707,1.2038329895423692,-1.5381202753891787,-0.8017763068809431,0.10331956791948713,0.1558360277300001,-0.4708821572596587,1.3256011776204837,-0.7805414817761677,0.9550111268270667,1.157238438329518,-1.1257888331799357,-1.2285130113784755,-1.1316437945110085,-1.5084582994398201,-0.5796522269271968,-0.8271152394872278,-1.2018358161988472,0.5974758626319301,0.6065007220099482,-0.5,-0.6953873391853511,-0.40117194296055464,-0.23131232876990404,-0.1385990802619912,-0.4,-0.27304759534235823,-0.29499773595292605,-0.3,0.41949530812252406,-0.31708733549403467,-0.23623789729072367,-0.3989182347124429,-0.8948774646517339,-1.2959324239898842,-0.161226956033927,-0.3147051246032915,0.3444429705928369,1.1531550717100876,-1.0,0.8354367497983111,-1.7112616029695529,-0.21574521581666795,0.20784102192289589,0.882603374819035,-0.1660680040464257,1.1890291297135518,0.5177228780891158,-0.3540244942028428,-0.3598281939838889,-0.27274440262253086,-0.6173301248061848,-0.5674091120232129,-0.5516351342440159,-0.5357646495215899,0.8532684154526387,-0.2718748373395843,0.3565644274998271,0.5974758626319301,0.024151448242084192,-0.35575351421892326,0.07232364895180654,-0.22720866359126823,-0.32302909471547714,0.1665343710016035,0.038990367002289306,-0.3116720493590347,-0.212657754560263,0.0,1
0.08787441371084431,-1.0526315,1.3933237131411222,-0.45588838335707105,-0.36680927580230616,-0.07532092488304898,-0.6818978058536307,-1.0893594146340768,-0.9164395419881786,1.415299805798359,-0.4285714,-1.0,-0.800557458826968,-1.6798016851275248,-0.616452737377378,-0.5664669002491999,1.5272773769646721,1.4476843805554795,0.7856287201499587,-0.7557116857100881,-0.4422426834252595,-0.3719131227826008,-0.4567664998754001,-0.4756887176661774,-0.6049044909340274,0.1010085673560434,-0.7788786239640213,0.7838325063889088,1.1556159898482625,0.7832805800767235,0.725046393877085,-0.4791799711623317,0.9208468883479646,-1.381580655128156,-0.6706364084637226,0.20980909592796124,0.13512972709717042,-0.37365257767523896,1.1392444681978828,-0.6628425373191515,0.8690003206606333,1.0330006382596735,-1.0675523486733502,-1.1958188358105142,-1.0866611469385425,-1.3453962509082618,-0.8514223575082446,-0.7939851644381144,-1.06630368252717,0.7838325534188619,0.7685500132418579,-0.5,-0.6180317278914318,-0.3146491907381597,-0.10707452571835274,0.07437998320922456,-0.4,-0.28213816603372327,-0.3127459931057609,-0.3,0.45676667609698096,-0.28602789199905776,-0.32941624454775653,-0.47878539749090065,-0.9214998708802222,-1.2076582039998291,-0.3391128966194843,-0.36487807623137525,0.10327549716771056,0.9202092082264226,-1.0,0.6801395080970569,-1.2008063576723056,-0.3372821614119056,0.3320788033570711,0.7997781797419838,-0.36407198800754076,1.1786759905785384,0.551605901257417,-0.41413955105803957,-0.4209287478820058,-0.31622762985162595,-0.7221557577831332,-0.6664111040037703,-0.6251969668424374,-0.6638848772329559,0.43618436155233065,-0.6445882133227472,0.15587259787926244,0.7838325534188619,0.012970046794868281,-0.41247077239304075,0.14686633272084693,-0.06414660387830862,-0.09940107508899343,0.06930479570338766,0.11353304704419584,-0.27025945554764297,-0.20101046324964666,0.0,1
0.1011298048841161,-0.8501456721822899,1.0137172797530711,-0.3340865768440263,-0.21155767597584402,0.22246980283631465,-0.6641287919441559,-1.1744110993052312,-0.7918232887769729,1.5666090065270435,0.05233240259475491,-0.5190961685510151,-0.6783401773735779,-1.674411255034082,-0.5401776937630125,-0.5914576867034942,1.6365239220004244,1.5689795319317674,0.97214053340212,-0.6981834588316879,-0.48682082274781413,-0.4449395797178209,-0.4442711042437338,0.08599609217143439,0.12285166313432877,0.04660127452655076,-0.046163475573412716,0.6011297893112311,0.958596078143252,0.3529412,0.7883733633442198,-0.5916124439108537,1.327416014190787,-1.4821515555191775,-0.7591296797111997,-0.10069413229146443,0.09754347622183275,-0.4062491776446909,1.4791658820679485,-0.727612244741596,1.0088136188983996,1.2527643504488102,-1.0119351283997715,-1.2320904476188383,-1.2592792374512942,-1.65554352595163,-0.5699526364384094,-0.8050921414862963,-1.0680228283980873,0.9618076628979697,0.7351312408079043,-0.2595480842755076,-0.780070390413334,-0.7300968622683256,-0.7721196259141578,-0.7183777858452722,-0.3759548180456274,-0.2673611545409589,-0.28389563718992156,-0.27595482285466566,0.27595487728178064,-0.2964406865648687,0.12261300450400817,-0.0741565836422326,-0.71792301371054,-1.2752185390372817,0.19049829537452767,-0.26482399917907223,0.9479162438799509,1.2267346129160344,-1.0,1.3333333,-2.197838399969567,-0.05608456672474171,0.15302654026114354,0.6316218548589182,0.5589195491605314,1.0084871851739547,0.36537238626026786,-0.20782943394733372,-0.19546913761747786,-0.14936350573003002,-0.4165041581679121,-0.31011305816727636,-0.32844481942956855,-0.2001412303045763,1.1599681382267648,0.4976619506510501,0.4821035434923898,0.9618076628979697,0.031145770113060908,-0.19482189143681178,-0.42314876183644584,-0.569661059387397,-0.770693915916262,-0.10718725977881383,0.28090381259475494,-0.36429381944023304,-0.31011297374016145,0.41357729504612695,1
-0.44905733860703223,-1.035471876038924,0.17743280157569824,0.03270484628140957,-0.14867914503962723,0.41110541325095407,-0.9011324820872059,-1.6484183739553973,-1.2319729040960536,1.9259148472883136,-0.3878172963527736,-0.9592458939075272,-0.8149383734653886,-2.1484186617291656,-0.9174488705773187,-0.8555475351218932,2.0860385810184296,2.390592367268914,1.4020542599876642,-0.8336141357695042,-0.7068956502140921,-0.8222107785396134,-0.3122261822352829,-0.23678039363032838,-0.33825761801639387,-0.09239340917640576,-0.5863471998099687,0.050942632615590955,1.051961188073032,0.3529412,1.0767473328713757,-0.930189120850154,2.044697096684591,-1.9927252369327317,-1.182977601697169,-0.22645115367012328,0.21165636126456971,-0.7507141820113079,1.885457926085889,-1.1214304015279606,1.2119597069298287,1.529895703184605,-1.2870287771715476,-1.3247535847591336,-1.274456788385845,-1.9994103668414873,0.21864883745208125,-0.9224653986470346,-1.5881997581404312,0.08150821218494553,0.14188595746606275,-0.4796229469537636,-0.9295551845281986,-0.6829379706684089,-0.6417048908450071,-0.8126955778481002,-0.39796229551045853,-0.2458904352647028,-0.24197661363144554,-0.29796229591799955,0.29796233714062276,-0.40647810469950496,0.06759430203893592,-0.13703510577545489,-0.8017610168125195,-1.5532078624282222,0.3905663468328821,-0.1632510387918055,1.1032631985209596,1.8429441579911952,-1.0,1.3333333,-3.2503703308584138,0.15442177983955227,-0.16136610561694595,1.1043752705849639,0.4763914932621744,1.2041092657701946,0.4053860192636646,-0.16523430519873206,-0.16660686956438128,-0.13469184088231753,-0.2927120611158848,-0.25509432489172335,-0.3168619360900262,-0.13136781591088365,2.1031461682924757,0.8870251614822503,0.9561109607510668,0.08150821218494553,0.05755475363445163,-0.17568493843583824,-0.18840224311347178,-0.734717118366144,-1.0171777973278868,0.4286472041735824,-0.1592458863527736,-0.43765209966382296,-0.25509425366910016,0.03504853123952657,1
