feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
7.3131225894543945,-0.0786848670028828,3.162126006934794,-1.8656542955428594,1.904740186307984,1.246017424338298,0.32401137761051846,0.686867897463914,0.8797082275951786,-0.11090341209326599,4.1789276840140985,0.0,-0.39881825762401246,-0.5808110623468076,-0.5271769884391015,-0.747071566832722,-0.02449801645890387,1.4033695088894447,0.04604781473291453,-0.4393960938729849,-0.4494972230428166,-0.21741562892713617,-0.13383952546066522,0.3144756836304227,-0.15295943319581845,-0.2535906367097922,-0.06336026052924407,9.651517576381996,1.1285611857456674,0.5925905865057147,0.7352831217647097,-0.21406650786419168,1.4960713188745398,-0.6412148071663395,0.04751347333667952,0.067823707805961,0.55555546,-0.29029521049301354,0.8826801674273163,1.6018038121119758,0.7948776036062812,0.8275410659013539,0.6388826099663413,-1.577531858717752,-1.5983995029347704,-1.4974780971397315,-1.8047179964206133,-0.8808097407370643,-1.1914613696486738,18.66160581610955,3.1273601332171186,8.863554166832104,0.2454712208482237,0.29112165012877567,0.4897082439043686,0.4148588316665141,1.3727106939738516,1.5919996659913598,1.594979075177711,1.6282638773529574,-1.156550524987561,1.602674438620217,1.5296635333385569,1.2251004224388764,-0.03030701423387433,0.04943453520882457,0.36547011406462043,-1.1926913468892963,1.1835900793925227,0.8717134577189778,-1.0,6.565653949078669,-0.6754501612699546,-1.261303138271756,3.475715324004181,0.5342332778336674,-1.3740507897612526,0.9980356326693648,1.3723522793892355,-0.07233936413539421,-0.045375509185940965,-0.03064372085656686,-0.32228858963866946,-0.15372851774716195,-0.13689932277529043,-0.18276860850348176,0.3925010810357673,-0.11616914378602172,1.0718669837457795,25.393926623755814,0.2887851388944035,1.0026213730576934,-0.15622544144918532,0.19360069022648005,0.30990010245520194,-0.18664503863537646,1.284859390886576,2.4696786461651667,3.871826773748734,0.38403898842877515,1
9.276063478505655,0.22187052225234838,2.849824351318881,-2.258245557814844,4.696239947841658,2.6863948431020788,0.008289962795739653,0.645691100299018,0.555251933081479,-0.2711472158388105,5.300608406192405,0.0,-0.12190820817575283,-0.29940231451000604,-0.42520593774158244,-0.6114486277189599,-0.305465789338748,1.2724976723350452,-0.5764645016731339,-0.20603435682781246,-0.13315105727645513,0.4029119745896903,0.026766898353085124,0.5643107812301228,-0.04248713134901875,-0.009391882923142688,-0.15258598425289155,10.320674969812599,0.78787875,0.774544200912356,0.7291333247468831,0.17715437280988366,1.4828553932660629,-0.34141344761179226,-0.19042045957713422,-0.051151799922965896,0.43659149864680225,-0.04977669918182952,0.2169075058462894,1.9962802913974937,0.28696717395170457,0.2525200269771021,1.2746241802485712,-1.3771622273034538,-1.4137932,-1.1015348548935753,-1.343713210117106,-0.6666665,-1.029232237902512,21.784460009169653,3.1273618902740137,19.481453165644677,0.5417695614315826,0.7372538931146156,0.919316872139238,0.9119763250098272,3.184009858291141,3.533223385397923,3.60045362514238,3.725087806495963,-2.726942843465285,3.8928150181502517,2.4665415458305997,2.040888118380456,0.3266021822500596,0.7350746034525708,0.6007062720037774,-1.6525545837304891,2.453751718476093,1.3178444322119702,-1.0,7.13074317997424,-0.5590715209189713,-1.7889070073973699,2.82988410087924,0.23020523897142153,-1.5302004631281496,0.8989001481363976,2.1105037147143126,0.3248605274873716,0.4812029567261071,0.6058311230418032,0.09595864848020727,0.2924028181801147,0.3514971241722644,0.2299028781801147,0.10356825250296287,0.8035473481647977,1.4219205016749044,26.643109712652524,0.6242756772182217,2.5000764082835056,-0.5845112636606158,0.30513775920629516,0.13858635380172352,-0.5435544962995221,0.4282702987020566,4.174909741751781,5.8125,0.5196641859112788,1
7.157048061101,0.2664833669006433,2.8810446074439167,-2.26865113231824,3.0679583619321495,3.2408431923672603,0.4132157657672044,1.033460527170797,1.033800492178833,-0.3621889633689066,4.0897423029936935,0.0,-0.23266418414623233,-0.36288422607627,-0.5208007417667515,-0.7524178242412595,-0.3244486700230547,1.5267713825695928,-0.6802113520351529,-0.33643317923441085,-0.281177357710528,0.1458660410583003,-0.015613575562481214,0.35018253740639893,-0.08922049602437436,-0.1314828224407464,-0.2783053501437001,8.781591633198593,1.005522738654483,0.9949727035586671,0.956802210391668,-0.02874082823075938,1.5439900210872892,-0.4449086350513648,-0.12267674013988926,-0.015043914957321214,0.48616176168805014,-0.25537518718152785,0.3026915249787022,2.3320326585795845,0.39162496902873084,0.3516489625064104,1.1993471828019096,-1.60725605604668,-1.6614570776937299,-1.4138054656233598,-1.682006170106638,-0.8193327099824312,-1.2157846821505316,21.249087768738754,3.309683370272118,14.752738567414447,0.4811665599079793,0.6384743900060462,0.7755728914137002,0.7590263641044135,2.7847513154738435,3.0827734903567654,3.107620956315514,3.1942292180703498,-2.903159500865502,4.1195820851660985,2.324347257893195,1.8975007985333847,0.2798704907653237,0.6646417963787973,0.5966530820109379,-1.889335369127051,2.2280752059335867,1.3936813358146387,-1.0,5.84447239622411,-0.584288577986659,-2.021659608708566,2.4050226097300955,0.06498392110283607,-1.420071552896349,1.296678532410622,2.4572515712766654,0.35076229830945105,0.41391947329411005,0.42292429087409966,0.05274154699094406,0.2519744569352075,0.26814613129873455,0.19923300088107881,0.15454454337806697,0.7211890123491798,1.5265915480976031,31.37180638013957,0.43825051767316214,2.2285387444287346,-0.618711964961141,0.14342871527525003,0.11003641107296054,-0.7472130129450468,0.062454366577912784,4.05596118242328,5.753949040115851,0.6905223037219582,1
7.444137640748624,0.2794347780074703,2.807221551585083,-2.233106708952588,3.425355658026371,3.1588175993540193,0.3248804673644667,0.9640542473260654,0.9294042690194677,-0.34210105694580173,4.253793571045793,0.0,-0.19872255119196705,-0.3281810828728794,-0.5090827999077171,-0.722888606819263,-0.3174677617185364,1.414669694217578,-0.6725810583995163,-0.29857520199709975,-0.25507829412825295,0.15758398742874366,-0.011512298290562085,0.4158030298626274,-0.06578460902528085,-0.09694572943689907,-0.2410209813314369,8.904629977604364,0.9483533644476304,0.9499390285016485,0.9228605757968904,0.009117150318961598,1.5470279956845538,-0.4120983904637629,-0.11963875734006302,-0.07363363901710437,0.5043896683300817,-0.23397720204454095,0.23328522101843885,2.2586413199514133,0.3190638371044427,0.2787372941052192,1.245486576308557,-1.5353037502463653,-1.59640226506635,-1.3215266704075033,-1.5794741644856038,-0.7792312960119161,-1.1710434317013565,20.920985134203818,3.274020050773724,15.737045978865561,0.4935477920808312,0.667769261879012,0.8150667063634816,0.7941802003448469,2.920093568143248,3.246824709193494,3.27948415553091,3.3664830232768566,-2.9154633517112027,4.044391949351186,2.3704866842100896,1.9619495238721636,0.31893029258740546,0.725081718158348,0.6190236932911705,-1.8577870451929694,2.276325545114832,1.369073650528361,-1.0,6.104220171686106,-0.6021202369155997,-1.993128949828826,2.4987661856151795,0.12574363123626847,-1.473900861179057,1.2260453543903251,2.408781879188778,0.33488637290042134,0.40854075087217695,0.4256584753939433,0.05530484483475262,0.2596643594074255,0.28757325165012787,0.2043596052634114,0.07642490692365647,0.7338083419228122,1.5802236946842605,30.22344789749784,0.4833646073646715,2.3283960176975764,-0.6050410267770556,0.21520111018715593,0.12316049758846608,-0.7222486909366835,0.04604924059295904,4.2017844962584885,5.769328843419775,0.6536107757925416,1
7.889173315185837,0.16386281859694515,2.816495472744348,-2.0302402971221705,3.4565506017329857,2.2805578241791555,0.17208585706165694,0.7375096833334982,0.7300846837594308,-0.21838813809116364,4.508099753007108,0.0,-0.21720616017510405,-0.36558327160619314,-0.49582727855502234,-0.6812372122850688,-0.19258579189982195,1.2168387334333137,-0.3826412589632252,-0.2874705848451412,-0.2849112346303831,0.033382063312374644,-0.051546541129606605,0.490034022772353,-0.05891032329389717,-0.09766711395794768,-0.10824734408862853,9.40463862338882,0.9190881302324463,0.7345863146225518,0.7920369392493365,-0.011499171491099747,1.5326460078369601,-0.4437116348966408,-0.05001894058944556,-0.12027452516475907,0.55555546,-0.2187360786559828,0.36360127172962287,1.879001179309594,0.37708237971602526,0.364261982896222,1.0914940237871638,-1.4273832395579007,-1.4848919008827106,-1.2300259968153722,-1.4892615674572864,-0.7491409658073706,-1.1016871959464662,19.484535001076264,3.1559837727850537,14.788649038668325,0.41937339722189454,0.5732690476439586,0.7579224233477047,0.70876234290237,2.5577295695895144,2.892630220557617,2.9273416629580913,2.99432741724853,-2.2592765973167306,2.974224056774817,2.1262877355731193,1.7893952530198116,0.2518403121801701,0.5691796801744131,0.5599807961022943,-1.5471841771483228,1.9387491385246003,1.1350509219936615,-1.0,6.730239917740787,-0.6611383612363034,-1.66203410868144,3.036819517295847,0.3879346306107248,-1.5283501353819875,1.0163229936091718,1.9259596476772698,0.15064809214362626,0.22443758673403455,0.2546386489637117,-0.08569626956203406,0.11372368132877853,0.15762290332567944,0.06411036424001032,0.06332905812682918,0.42823062707117904,1.4770016986259715,26.38144309407239,0.4862883012889441,1.9901371981972744,-0.40859059778672424,0.3307555927909913,0.21773196987957447,-0.47288146723191815,0.49484677422560697,3.7863663625449107,5.065075112383472,0.48608228899928785,1
11.918274199527621,-0.01997933236782634,3.493145110642358,-2.5799058915251,5.385512189973955,2.062767602668943,-0.16844645458083207,0.32756548790571677,0.3463815449810116,-0.23363578432708335,6.81044271004939,0.0,-0.1694442267759726,-0.47613878932593123,-0.29391598488989085,-0.5379262092733654,-0.3250196478873887,1.716695354804131,-0.38410949005750156,-0.24138166190032373,-0.007828828092293266,0.9499534409757815,0.09569413175661139,0.47240785237366945,-0.15189541543594043,-0.033576848166507724,-0.19436001775956152,13.077764397856614,0.78787875,0.6484028957374235,0.47560782788030165,0.33621719692761254,1.2956456518932034,-0.3965552315775243,-0.3946493021845276,0.4302446555736674,0.13024831974595535,0.26988570541223333,0.676422423080364,1.8511704714473844,0.7288083678842401,0.7120349883246002,1.0161471813519256,-1.4900255022895086,-1.4137932,-1.2020537235378685,-1.4777382917236925,-0.6666665,-0.9874581584443591,26.379609209081288,3.0074884868280596,22.00878563915942,0.5764499037068652,0.7044313371232557,0.9022978352367802,0.9612100165472706,2.885325311936778,3.0849162618212445,3.1847022081060943,3.4034273808827415,-2.152549308355037,4.045986704098789,2.380382423661097,1.778308065632328,0.06402234547390073,0.32392979040183134,0.3918359068790513,-1.3521025595413676,2.561872938290726,1.3637960069237556,-1.0,7.896601839474341,-0.3193246634804318,-1.4692445982081588,3.0049373315235433,0.06001458045250238,-1.2860831647548117,0.5670283013007313,1.69276301203575,0.41379887804982085,0.7071938196273327,1.0500288330817784,0.1821176787467444,0.32112250872107195,0.3756820926322333,0.2586225687210719,0.7381364307093197,0.8919155235382585,0.6266063443250738,25.724079137446473,0.6610368634652776,2.2203717083399805,-0.6304627648500287,0.017941088149285245,0.08344462497777085,-0.26384986849982484,1.531105840162249,3.0516512475631403,5.8125,0.4415466651362851,1
8.53441860978665,-0.7233217177726345,4.186232304708571,-2.1174277675897137,-0.1959368466754072,-0.014415213332950233,-0.07480507836039432,0.5384616,0.9766468846422522,0.30556052049913013,4.876810758672097,0.0,-0.49351563659619374,-0.6009195434372707,-0.38095236,-0.55999994,0.23580012076731038,1.1348668730627298,0.10625200182266148,-0.49223798839570304,-0.18557296757493272,0.5854039949755669,-0.18853252714685723,0.4764494792347389,-0.32110073264592787,0.3206142849122463,0.015843437491962153,11.126175590722863,1.040590624224275,0.5983091055925048,0.6985131743415977,0.13090865807091692,0.676865038211299,-0.48440558478674206,-0.3122653019330681,0.6937542032653676,0.1967390760654742,-0.002394445649915325,1.138670894262183,1.7638827644547308,0.746293378987632,0.912332574383598,-0.4501133792238382,-1.9980676929516916,-1.8927539903531307,-1.6401944108989124,-2.1238523682063555,-0.030176854475590653,-0.1905795601393572,23.44039855263429,3.441162810610658,1.527535519024783,0.2350698438357784,0.2470497792263815,0.22765721732203786,0.15628887980331094,-0.12293485084396252,-0.09621777604488518,-0.14154594829022682,-0.1614674297890067,0.20733707710990626,-0.057337114541067796,0.32855527130391887,-0.1061594333508144,-0.7959800409361547,-0.7595347550634598,-0.43119238372553725,-0.90437567217619,0.11602734241040671,0.4573370656424834,-0.7431161523542852,8.874636085874288,-0.6968492365593479,-1.0011971142658633,3.3346443591409347,0.4485238151562474,-0.9515509166535752,0.9174315725725326,0.6351120937808203,-0.26723935055844705,-0.24725587702670543,-0.15993958130090274,-0.4231656837270561,-0.2990262846827705,-0.29164747923727796,-0.27494334937901554,0.6867666176127112,-0.2173632695324274,0.8835563705099431,17.0,0.01,-0.25847519312039685,0.3932730038697412,-0.017965154918157242,0.11633303484346237,0.18867342539476623,2.3431161266659006,1.1819640890597252,4.110665721433572,0.4414674228531428,1
10.41007661409435,-0.7035779769475163,3.435969027959163,-1.7047829653775397,-0.16914173393586138,0.17315062461098352,0.04062002324862096,0.5384616,0.9425439524976531,0.2749375157544958,5.948615305767094,0.0,-0.609935804886529,-0.8606260764516427,-0.38095236,-0.55999994,0.3315784193178799,1.6725555422287504,0.1934918916390205,-0.5932349569927369,-0.3901902295764225,0.049501683914904726,-0.24480227290306278,0.10131780709818783,-0.30323731665026454,-0.13349237303267603,-0.35928819338010876,14.596143245688872,1.1883697792745211,0.6130201928966795,0.7114487636013449,-0.0710852866257835,1.2326156355333782,-0.7244898220926033,-0.17332761096293653,0.8723883482167352,0.3217829655272191,-0.13287498064844516,0.8356799584605504,1.8033702461049672,0.5442993480106546,0.6761385159400611,-0.2859932911862218,-1.892767641849291,-1.6857848247893221,-1.6167487585268212,-2.061330490999178,-0.46366222615374475,-0.6680197998794064,27.004149117193975,3.1965118220247657,3.0280622600894165,0.19260210262525945,0.08627905777330996,0.019250731134479948,-0.08486714985786697,-0.010395366834184183,-0.023021349505095573,-0.07009229556152272,-0.10519769416135535,-0.07401163291453955,0.22401159923469444,0.35200104371813445,-0.052569207871722756,-0.7066629722117872,-0.5620970654635489,-0.3970895378612149,-0.9332319757133166,0.027761075550530784,0.1759884118877833,-0.36798451397958154,11.12542591612251,-0.762089557702437,-1.0664374466629016,3.406098008118322,0.6708240743421875,-1.2915139489253846,0.9591128990703119,0.5669063382797972,-0.3277444563053437,-0.3210522643502234,-0.24747030692517727,-0.4935028546683639,-0.41625491042091617,-0.41011010800249004,-0.3570034065274311,1.1333519499805993,-0.5347823683565726,0.8258437559330569,17.0,0.01,-0.12799461835791334,0.4808037332453321,0.13833970690902386,0.46145416990793103,0.4007043370634694,1.967984450778033,2.0155899437783633,4.181002903628828,0.38519767709693725,1
7.293840460581416,-0.696846646268033,4.659081770124012,-2.366875716723332,-0.19340904252162086,-0.13868182021205108,-0.05492304182991206,0.5834266603471071,1.0743967831869217,0.29312800929550864,4.167908969959502,0.0,-0.4198400904566859,-0.4140838544233017,-0.3614674911635153,-0.5553235685331311,0.1403635823017213,0.76276972670034,0.03835513097355127,-0.42307696,-0.05873964453536904,0.9217618213183822,-0.17045906786072457,0.7450242757444415,-0.33611685611469666,0.5977367638994985,0.2833553903807273,8.939977437398186,0.9659642194590952,0.560727152456784,0.655388600703636,0.28496849842831423,0.3439260470421231,-0.3316908569135338,-0.4203974129473539,0.604831181810868,0.08513129059801537,0.10982997737533777,1.2854511279054486,1.7245361546828755,0.8508916746355434,1.0307745677678848,-0.5076988645341459,-2.016848383722819,-1.9881224351138949,-1.6178887711821843,-2.1252609561337232,0.2640686697487138,0.12573538295544667,20.824638157674336,3.5604071031949074,0.5584546141085539,0.31709107270267545,0.39054551005722965,0.4071752423138768,0.35274345793984935,-0.17661815669476302,-0.12923279227068912,-0.1737748917250236,-0.18538634705740767,0.38246356342924925,-0.24025755353584616,0.3417273105615538,-0.10527915161618683,-0.8153895738741495,-0.8455118331570088,-0.42797516170999717,-0.8598845654104412,0.2108556639592526,0.6324635175210722,-1.0,7.586636366773476,-0.7106283764467385,-0.9336480945744897,3.3302509569169163,0.33959604001936167,-0.6730822692204155,0.8661565529266768,0.6685331055940833,-0.22769210303373671,-0.19672135,-0.1019484986957415,-0.38413350170082317,-0.23153703742079232,-0.2259090534941174,-0.23153694858988458,0.3976538003208879,-0.044965091912598766,0.860125874011274,16.473908473023016,0.01058454614108554,-0.3402015840996736,0.34307585652686945,-0.11769326739096936,-0.1083091986062862,0.05872724663783209,2.6467636679049975,0.6013686652894846,3.8396417831265923,0.472400900165888,1
7.143668704854674,-0.6920710493327127,4.551136886796543,-2.2913062935700754,-0.22441243361000207,-0.15298389219225814,-0.05569473860963754,0.5493673116732852,1.0128885683411553,0.2860236780361383,4.082096549681939,0.0,-0.4480144695384721,-0.4885112095091644,-0.4079570134073227,-0.5996967645166128,0.1762456970339178,0.8942636399969524,0.13223566277061766,-0.4557941290457102,-0.1356745793466138,0.7363437407931273,-0.16417739644142987,0.6388170914292493,-0.3265821366481693,0.474880904233823,0.23406153527970391,8.927217850134484,1.0081330363690493,0.5604363094272112,0.684766336120323,0.1601735054428159,0.4590743520503307,-0.4050645703694929,-0.3233930392731197,0.5376727374182859,0.17412194676005305,0.019151302818347676,1.3843240333888165,1.6622242824738291,0.9555026967635509,1.1318342228760139,-0.48275195513454155,-2.030379100897913,-1.9953728180753871,-1.6872627344066142,-2.1784808564229907,0.07763415128916967,-0.06985379194263577,20.503791622655143,3.534726441340685,0.5,0.22670118650444676,0.2913190413553159,0.33361414288751934,0.27585815218566184,-0.2141774393527102,-0.16017310735366577,-0.20397853245042954,-0.2141774393527102,0.39999995,-0.261814519485856,0.3656653975726632,-0.06184319663937421,-0.7963824140109633,-0.8648895414202028,-0.37721396700523746,-0.8573510723103233,0.16813092403815097,0.6287337636548377,-1.0,7.191558606472897,-0.6583378540189061,-0.9195370318607089,3.4004838174358762,0.3593071751907242,-0.7807762314971314,0.9007034209793924,0.6689296547217098,-0.24867330871753612,-0.22925973869998467,-0.1472581492095829,-0.4148740139262656,-0.26305458372398755,-0.2590280229234436,-0.26305450648368295,0.44846411635379463,-0.12541581183973463,0.8630955149097344,17.992420754689714,0.01,-0.3539902011076258,0.31443016666034956,-0.10727828663167291,-0.04060647156418899,0.06813464453972927,2.5716451071171402,0.6111111,3.7966729837818054,0.4459741455534955,1
