feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.12216079271473454,-0.36842096,2.2164823928034996,-0.9125025861031504,-0.3222397352148846,-0.10795406322594105,0.30594506004386,-0.15559329711393383,0.40805857402363394,0.8191076892748695,-0.07954055669157001,-0.5113568095953342,-0.6222560756500217,-1.0061152035942371,0.515683157444907,-0.7227255343028802,0.9995167314099278,0.9696950818016352,0.0031693425824080024,-0.6367994372733209,-0.5030972815632773,-0.3387412801803113,-0.47670347143930014,-0.19394302901179966,-0.4372241892436716,-0.1590901483248189,-0.13016902619203696,0.75,1.051993345004107,1.1528544321761616,0.9126182389438923,-0.2521839875004571,0.726007883501293,-0.9040883514543203,0.6271059136510627,0.6168844469284762,0.9802195335290528,-0.24159932205605458,0.7674836468639533,-0.05980425222027541,0.4973793172265876,0.6460450358080452,-0.3125001,-0.8560627887762942,-0.9623844008607543,-0.933950848137139,-0.6969765108589382,0.3020257065275544,0.22107788926017782,0.9886431904046658,1.2336989831574878,-0.5,1.00341710975946,1.1306677762226427,1.552600337979244,1.4906604071965008,-0.14772866654686273,-0.09534500727954777,-0.1185068345160393,-0.10000002,0.4011356298238525,-0.16855945175064652,0.03054021894601923,-0.10795406498774843,-0.42748975880494244,-0.8187780525738547,0.23243490601450745,-0.5161732059315196,0.2379663060875822,0.34659303246210404,-1.0,0.585226086182806,-0.8784529586749606,-0.42984487725070797,2.4269347681388673,0.5252484710986678,-0.15128127580204126,1.40372419928537,1.0454545,-0.4365829359360046,-0.42771895298138074,-0.335604752146203,-0.7471607669197579,-0.6221608576011664,-0.5912085898644257,-0.5763505278193204,0.4182819822125856,-0.9632857020003658,0.48644768036550756,0.48864319040466575,0.0,-0.37005899409322024,0.5844691298238525,0.02603851913286931,0.1813627665596845,0.3305309672932546,0.7022713363512264,-0.44570631760662816,-0.07101760651509209,0.0,1
18.336740657537653,-0.4701928663784964,2.473724079794286,-1.1234691698816086,0.010568792255206516,0.18148678804688056,-0.21938744815811012,0.22448999391210703,0.10436027506884771,-0.1472304378347581,10.445339051311525,-0.0022959235259962458,-0.21762832227145756,-0.01510962304991842,0.18027161547729437,-0.3567347362629756,-0.13395590238344887,0.31309510514157113,-0.20052204085510572,-0.18347726260408861,-0.045454502,0.2162293272182913,-0.2114796059973878,0.097279048935134,-0.06632626248346313,0.06471549195905626,-0.052875415353070165,15.418371099176245,0.43614707825021626,-0.10864349158267343,0.023750934769284207,0.09203273241217749,0.3824637093698582,0.10428587612604043,-0.3898340769702133,-0.014091644214472232,0.04006030058227908,0.01353135974090533,1.0327708556222976,0.5107408010212946,0.8373234560222398,0.9374527386000417,-0.048150417388542005,-0.810418496616701,-0.846762511357288,-0.7530288636696484,-0.8660709243335569,0.45170040841791376,0.476112756046712,26.31122425342338,1.6200082045158801,4.418370213972536,0.12803220704079005,0.0,0.008503447099392297,0.02751452312144198,-0.10000002,-0.08636133134029889,-0.12099120214180913,-0.1270407633879274,0.14999987,-0.03826542883475059,0.462053338403132,0.1650873082182838,-0.38872660234279144,-0.22690633892883288,-0.31887709848197876,-0.15698578518661577,0.2575032814700161,0.24668330704424593,-0.7704074178077932,16.166668,-1.0740900172145005,-0.27795009906544677,1.99295400822443,0.10260768953334723,-0.3303564374695965,0.35657610708583964,0.39192929332609794,-0.3003620315324149,-0.2800267234134738,-0.24370744637263095,-0.3391261290324677,-0.228475750827629,-0.23899023387774024,-0.2213009700065305,-0.2896014219876924,-0.6071425200283561,-0.07378345781338423,35.91837032876883,0.25214296150690896,-0.19742672573882591,-0.2481296988001776,-0.05399696815835725,-0.0026533843340104113,-0.38709017185757455,17.81326641835339,-0.3415535223776704,1.3185578043800383,0.37163259342462346,1
1.1458807475714061,0.6429964818859311,3.289153445153201,-1.4683295376606504,-0.1011768981930706,-0.14642044174879612,1.4935752245916616,2.078260173535744,2.890950224001574,-0.43269016825856976,0.7524026068910871,0.0,-0.3287460761549461,0.2897553013243933,-0.4936471970726955,-0.9013454136506872,-0.37735023337480345,0.3544470204459248,-0.3674524959094979,-0.41540220415591356,-0.4666735792207133,-0.2484253472410108,-0.3658352153344436,-0.29775754324278164,-0.528560587552179,1.332577963734133,0.7235280581453996,1.4750568307515948,0.7197142297222454,0.8162966310283246,0.7815829286149121,-0.27565558224129216,0.24503787465460322,0.2533636828795647,0.5623021203849885,-0.549220886372848,0.8629376548452387,-0.4739229357546267,0.5269494810713788,1.183355318281643,0.28016181877554813,0.3710144742913863,0.3156177837864595,-0.9140311168890832,-1.0597649829202496,-0.8369706953031354,-1.2486457844951642,0.819954315268731,0.3719162338473746,2.8167046233934947,2.363764911074959,-0.3416476883032526,0.044039542375126084,-0.30771504727742294,0.04322399854695935,0.3249918837442413,-0.28665909532130107,-0.24633590302384584,-0.2404707832772282,-0.21832956449360427,0.336659079161087,-0.22360793910622417,0.6541477293009752,0.6047402062759593,0.145232630110182,-0.18860640261480038,0.68181807,-0.8814468090197072,0.8607887626681605,0.47418752920051466,-1.0,0.9139584279926056,-0.4174307935823647,-0.8246739764366677,0.8325594904274348,0.34016420166674455,0.23074939417096196,1.1685353963213476,1.1075722677214583,-0.26989004334554423,-0.28469821668439854,-0.24389019655705485,-0.41770591053904527,-0.30260305318713826,-0.3241237891942061,-0.1546910481937095,-0.19522728071922532,-0.2890865580485504,0.5301179242209954,2.6832953766065053,0.006334092467869897,-0.3934732957885942,0.013302927619296634,-0.6000569400788553,-0.6540592739904358,-1.1443034591667243,1.0433864727508928,-0.1638952076227828,-0.05829537660650519,0.09501138701804843,1
0.11147567213516002,0.33856734313623327,3.829017300420236,-1.7116944825506994,-0.2779860619741608,-0.17470734267562102,0.6060523087883707,0.5883974630468431,0.5847979839766163,-0.022080465558551865,-0.11006947324378985,-0.5540972936232517,-0.5358955666807635,-0.40592677859966364,1.242622353078311,-0.7194750257043706,0.2604816681017479,1.3103820022213553,-0.5575291313679731,-0.5847409968116258,-0.5546939241692972,0.00702705404737769,-0.6331145717483524,-0.5414213278829874,0.43044631370215125,-0.33925797288093845,-0.04798618382905606,0.8614756498400247,1.1982113245255714,1.2199291264750827,0.7162236313077337,-0.14867522356131896,0.6121425335187769,-0.3913444031515233,0.46800154809899286,0.3236540938293504,0.7107459398119547,-0.21154595037235868,0.3160149563000591,0.43382314223454316,0.265574182076242,0.32131175269213036,0.5827863628135841,-0.8937597303715263,-1.0316570979829058,-0.9936477744655541,-0.9453558023049264,-0.06309577340437922,-0.028911200616632493,1.7229513531883742,2.6081250982034114,-0.5,1.0433648328811465,0.4121776277038408,0.772312366498863,0.5261112547636849,-0.2,-0.22215107749061608,-0.23809527,-0.2722951519417562,0.4277047869762979,-0.24999999,0.9932379491165523,1.0077281770751367,0.2374701863726528,-0.15789475,0.8169886166127736,-0.7297597229245381,0.7122467064667865,-0.028360960386807577,0.0,0.16666666,-0.3613677153881001,-0.6175333039439062,1.6468355846868332,0.8468725425040851,-0.006762073286452196,1.237249327208621,1.4146055257398253,-0.36181902605609173,-0.334963608061293,-0.27748616764270445,-0.74999994,-0.6144466812771798,-0.5465916945518162,-0.42694666790009866,0.19500341963560808,-0.4022702933151485,1.369102724192282,1.5540972936232516,0.0,-0.4153955261974481,0.016175911438191082,-0.28100990129612097,-0.21193348850124039,-1.0647162134369692,-0.11081945318367739,-0.030783199848253808,-0.13852431786483999,0.0,1
14.726373333718334,-0.5412377724832417,3.6739000014437533,-2.2222337544251687,0.19615425196089895,-0.05188381214550006,0.15308503475323654,0.8113269598919691,1.0411586811196,-0.28185679118659057,8.272213787713335,0.0,-0.4355815503663794,-0.32147077774991295,-0.07367874833346659,-0.6063733323502007,-0.30951603940948363,1.220732532378667,-0.7270636023802016,-0.4996195182722183,0.15694301339500003,1.9936152160186684,-0.26368131963275,0.11443199602960061,-0.16085833776119937,-0.1767494270924059,0.21438551440280046,20.492580276802922,1.2858472819400006,0.23119997039927107,0.3347097606413454,0.4967456044731459,0.8815219915738599,-0.2648788763160005,-0.5551891939568522,0.44657277771173276,0.040170878456081666,0.2887720753008983,1.2895180858694877,2.368421,1.0061281421611263,1.1271467662355563,0.11847487498733822,-1.9320993548477552,-1.8955284792861045,-1.8882204158424278,-2.256638568227709,-0.30271049114587584,-0.5368631197008003,42.248893343535855,3.287481799305291,4.820880362031664,0.8031516906549934,1.0714285,1.084208610839074,1.0357144,0.2915386381883661,0.3907264959686142,0.33380441093299956,0.3368133040858996,0.11791211190670026,0.23507332657041646,1.0559750331961382,0.46020387057830076,-0.6195186727241996,-0.5362638021024277,-0.27747277013109944,-0.9121723670931593,0.8923074039018595,1.0636814059514168,-1.0,14.52490772868334,-1.3108449273484766,-1.0233634924717192,3.3139187057090016,-0.10134319868754046,-0.7170332183246156,0.7643771075736618,1.049300602157167,-0.1904998001171442,-0.15496309711902298,0.20564088387806703,-0.39443661506796707,-0.136195007335921,-0.07646033065572638,-0.17894918488749792,0.6882261435566667,0.18140310331289275,0.7858829779665853,89.6021866812967,0.11810986669746673,-0.035260265602446675,0.13615380014783351,-0.23901119270891635,-0.19283525711859995,-0.39541323998450995,5.596042640998004,0.9156903281382764,5.675686666859167,0.49602186681296695,1
0.2521566147379416,-1.0509667370151363,1.1547445747397764,-0.46935059946940305,-0.21223176161105584,1.7892059789139436,-1.2292210537541215,-0.613615061679753,-0.45376115240431214,1.3436524147904763,0.2869466569931095,0.0,-0.5167455841452916,-1.1503070236326784,-1.0920887430161812,-0.201035109971979,1.1030793339856986,-0.19990411010110704,0.4608365056285728,-0.6532932192964891,-0.3176590217945747,-0.23672587440737053,-0.4992811250394278,0.0021086999322701416,-0.42788672723244026,-0.31533537370003173,-0.31713614354314157,0.5021565949679816,0.6359279184401107,0.8616174527521225,0.7237412791437032,-0.49889400861023114,0.07620411002482186,-0.5982746003821767,-0.9990416000046454,-0.1421725169448903,-0.2220092398796223,-0.7378801826447601,1.4992260265895105,0.3690265381411627,0.5783607499211444,0.9634955000133942,-0.93426512247614,-0.8423070894666524,-0.8620691,-1.3102533161507819,-0.9588124999257899,-0.04073819717994853,-0.4051699235743307,1.0028754998422889,1.306098303814252,1.5115019993691554,0.26404253031048136,0.6066293879387077,0.7401017998113969,0.8566293877661777,2.1057510008347777,2.736756958659394,2.8139057139769283,3.054313248900783,-1.8043134503385332,3.9176247995640296,0.5028754998422889,0.07409860720180395,-0.9506008884937907,-1.4694465216028665,-0.22753418881516263,-0.5386827921893884,1.4765083463620003,1.949712250303321,-1.0,2.163791000445261,-2.6896509571146714,-0.4359078752228969,0.5695115002853388,-0.2239261000716165,-0.12464052263473388,0.8034788498902525,-0.08842569343796503,-0.16101208581466436,-0.1965327925771967,-0.1998083499721741,0.09428915622042916,-0.03080077000011637,-0.13120053492255646,-0.06205074300586738,0.8565953854293903,0.6539567360659392,-0.03879329147674107,0.0028754998422888534,0.049942490003154226,2.091832547058577,-1.6659957501326492,-0.6248802472381912,-0.3991949601131711,-1.3905541692187922,-0.5994248600890522,1.445562649970618,0.3182509697708429,0.0011501999369155635,1
14.95890793003094,-0.07594268693315659,2.74276520102201,-2.3219157373168327,5.685038815117121,2.1193760946774125,-0.14377642550246617,0.4703211521858882,0.5305120194188943,-0.27366214685488166,8.547947693004325,0.0,-0.10402517723687522,-0.3859023591915889,-0.2310649032186668,-0.4459054299156263,-0.4129670957139791,1.5978672357294381,-0.2920253939129923,-0.15448969000671514,0.1490247736728374,1.1577146425482958,0.1073819260018134,0.37158793897822506,-0.2786839089568538,-0.14235391571944234,-0.2660164156703524,15.356545325558994,0.7103912540628645,0.5155935825027445,0.24647018061520592,0.36318892904260724,0.8008893418839781,-0.21838572250267638,-0.17672776417495523,0.42393116967362876,-0.047973159589863604,0.39203166252515953,0.8581541931939113,1.669550503283451,0.9130071932042508,0.8846603343856929,0.9456817290943509,-1.2200578921970635,-1.1198750317229376,-1.0415228174922653,-1.2281820142456599,-0.8181976060071625,-1.1676361937361168,27.016732031985583,2.468332644487281,28.47490482111511,0.6359382273879627,0.7090129249066487,0.9204579537818275,1.0456622006473386,3.0335631998667663,3.1059153236288637,3.2427355195192327,3.5761812448541033,-1.913090823263596,4.415272117577217,2.5788633991337435,1.8149607127372698,-0.04138538925154836,-0.17944472406877712,0.45973525992761005,-1.230125775564163,3.1484484297322064,1.5278543906707918,-1.0,8.997212235154434,-0.13043465,-1.2359208958948762,2.046962253263305,-0.42133283254514386,-0.8806591915001438,0.2700404086391269,1.2280332808919536,0.7863222270230655,1.0808700415287902,1.4284121584036447,0.3964998398581766,0.4502952827735542,0.506889759301123,0.38779534277355415,1.15691796242091,0.9451468150586121,-0.31144021190807036,24.147637395528054,0.4598620967925746,2.2408852154328214,-0.7519029604471945,-0.4569390683843554,-0.045236321756259704,-0.30289287618097266,2.2295274217237413,2.545494414181362,4.08113841704823,0.40130906511179865,1
-0.24999999,-0.41922396482425706,3.428817782835787,-1.5655085906337818,-0.15426490997038583,0.060020778807421765,-0.19604720592748837,-0.03472203955864138,0.00883886390673587,0.3698973076293416,-0.19345156895880308,-0.4513870243296755,-0.715278061406239,-0.8536327051191827,-0.6405421987115548,-0.8775006486719656,0.42553192,1.3655085906337818,0.10949583781500907,-0.7419876284773198,-0.6994956474660443,-0.40873114914299785,-0.5322919063505487,-0.4902774719491566,-0.8339938347535794,-0.21052626,-0.2244325979131702,0.49999997,1.4507585711990665,1.0716242794979642,0.892242423284921,-0.5435372788074218,0.8940359440964406,-1.0027794185898855,-0.3287050002617674,-0.10152225786209179,0.45756145331286724,-0.7013898793672168,1.2446602961817057,0.5043872668528342,1.0595619328250419,1.1697540061236988,-0.1571168969418413,-1.4578461675064276,-1.5083816478646281,-1.5624998,-2.065972832973865,-0.38425942492733334,-0.6174253847406774,1.0,2.197765849817492,-0.5,0.464883745158065,0.41369125590249445,0.19727485488450547,0.265130193014259,-0.15000002,-0.08807551187803347,-0.18121659060975387,-0.14027743322009617,0.14826286761778687,-0.02141125928091439,0.5546896247123366,0.3343272501841948,-0.41005221413628634,-0.6790932606749005,0.09690760324328407,-0.717147660974454,0.9244307270679795,0.5743065336687194,-1.0,0.4409731149183837,-1.5304977384142329,-0.69565225,2.5320815423969245,0.7265963237449007,-0.2400181219944694,1.3530089406291443,0.6777171937309882,-0.2903226,-0.3130692942581351,-0.3182871373603009,-0.6924908844888951,-0.542317593530907,-0.5551901012596415,-0.5,1.3399510455846535,0.009882096319713013,0.07184739570644849,0.0,0.0,-0.30012061383660443,0.5710657231145605,0.08478088202018882,0.15111218310932084,0.16999029027147328,-0.4194451638097405,0.6562527770470976,0.3389778537472128,0.0,1
0.83637612862576,-0.21148725349898442,3.583637617880833,-1.5666667,-0.2987057303529079,-0.22597313720189485,0.7314713616826555,0.46153817,0.9107506504238086,0.2122505989384164,0.5974115443434338,-0.00327247315135696,-0.5122287300324769,-0.37902432717379775,0.02598291925214838,-0.6996348085430003,0.35590476121057235,0.9406131504750235,-0.2232494120262692,-0.4881157735777937,-0.4322331568791184,-0.024244170577953254,-0.4754564268212496,-0.007256828902718115,-0.17315412413388617,-0.717696652532121,-0.1049540855100875,1.5454703022393168,0.93939394,0.7835977517472343,0.6959268788554417,-0.16713483082610084,0.41346759873795225,-0.32800550849309484,0.5279341020885755,0.3800830317149143,0.6343372930456674,-0.1810270837661088,0.4811202839312334,0.3253622606440338,0.5132886263324701,0.5313149581380966,-0.28296162403473324,-1.1591760417579775,-1.1905995913920828,-1.2034100667632812,-1.3909172716283331,0.8783709697461904,0.7099081720425711,3.0909404470208273,2.226092924015433,-0.5,2.209984696787314,1.94156284671529,1.3824907709309517,1.022722769647092,-0.21636238211916692,-0.1631953425788684,-0.2545478579461696,-0.3090940647020827,0.5336377102473542,-0.2090940363383209,-0.05341456150112116,-0.12078639547474701,-0.29524459621469346,-0.3961781978854047,0.028919960125296233,-0.3405628163556787,0.11549917559994631,0.0009128281860724258,0.0,0.7242507150833801,-0.2822117742125597,-0.34150581453629525,0.012105700712969597,-0.249167512698761,0.11874578399106311,0.7166627666773221,-0.09422855139532954,-0.3442823542809015,-0.34456160459210367,-0.3169709895170713,-0.796589733236719,-0.5829530441939115,-0.5789473,-0.5153397430541482,-0.33333334,-0.393690909326443,0.2370624675987634,1.3272476423833384,0.0,-0.5003968661525817,0.6054542219189283,-0.17500587043699445,0.09235957296390487,0.21739134,1.632724680600716,-0.443430168276429,0.05341458659240651,0.0,1
1.1922142436439391,2.947368,1.5485810072498447,-2.8333333,0.3278298912905325,6.857143,1.8915089698369816,1.9862121603260368,1.9650517761980781,-1.24961496556512,0.8241224677189194,0.0,-0.31831525209325123,0.11638271797543351,-0.5494149364354671,-1.681038069730969,-0.9885593618608071,1.955582555368682,-1.0459646986439606,-0.5937051552386085,-1.137543287869822,-1.200247184617122,-0.09233569485491372,-0.45298733795126495,-0.5421156128233919,-0.4318520238059177,-0.6095627269403107,2.1922141518515574,1.123571396258689,2.8627453,2.2068965,-1.0542454650815092,1.9002434589936046,-0.6625465818575983,1.7711393960098858,-1.488433228193119,2.3333333,-1.428117905893093,-0.44575465824373217,1.7678748554538832,0.01678207669846632,-0.221261029610497,3.3125,-0.5614035,-0.7586208,-0.5448852271071439,-0.29274797999312985,-1.6034600999683053,-2.346162488099039,4.384428646249788,3.020099360844761,7.474047743749647,0.520558897494959,0.565954055634392,0.5280406287676631,0.7088112589596334,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.693644172464902,2.8636363,-1.1450494293191513,5.235294,1.9628546481875389,-1.0,-0.20086506306993307,0.6778096167853958,-1.1472545646104622,1.0426757272113383,-0.595476107583745,-0.5215936868861863,0.7115436974311575,2.3753225666631255,0.5037281258711737,0.5254410894076005,0.4683968522955797,0.5384731980765288,0.4511353988995259,0.3954197482293195,0.3758109841635371,1.6556600333353568,1.7021025754608021,-0.22877297559413035,2.384428646249788,0.0,3.7826087,-0.9145444651186682,-0.1955596530361311,0.6297161952942554,-0.02009919341571026,-0.6410380481981096,4.611111,1.9423659685659862,0.0,1
0.1734205495085499,0.2342391139284325,4.039629891914265,-1.8108062903125954,-0.3133831280335109,-0.19240587942198886,0.47263258205600545,0.3596778851354786,0.40459475345033236,0.07905402093173941,0.0669158942198887,-0.30631777421851136,-0.4504543645420447,-0.39639680413628303,1.112833101775445,-0.6302743987186641,0.3342883308731181,1.186492217741033,-0.4538074599814077,-0.4608512371092557,-0.4082787464038192,0.3020026995241111,-0.5959476314486654,-0.657051785964569,0.7490199726589774,-0.352299005434441,0.37999664043582404,0.9234205148244387,1.1231265976485452,1.2004954318768417,0.6735030624497117,0.0038044867869401755,0.43777917884062006,-0.43098914855643855,0.27528415199141065,0.4770414582196761,0.5088515004417234,-0.0391776098392555,0.2778950039350424,0.6163975434720843,0.3704039965685437,0.37637387499817043,0.4898690306478305,-1.0589461096786226,-1.2025395419050666,-1.0943082042237298,-1.1002179523769853,0.12411538544686745,0.20760558993419231,1.8468411128907443,2.511167931586355,-0.5,0.9311628083311458,0.32368493901641116,0.5428869093370278,0.24293463213266653,-0.2,-0.21006427112208836,-0.23809527,-0.28468412047860764,0.41531582339503686,-0.24999999,1.024210339486241,0.9723311382715338,0.1312790005835784,-0.15789475,0.6142599209452729,-0.5582200537383368,0.6830961794361962,-0.1274727780598845,0.0,0.16666666,-0.19977241456691763,-0.4774840206016853,0.9742911362911557,0.7000402254398939,0.024210380762572946,1.1684216774233147,1.4934444592271605,-0.32984747468558423,-0.3024679286733887,-0.22793026871734678,-0.74999994,-0.5912173513329854,-0.5139891280348311,-0.4037173305225187,0.06521414974927797,-0.49757010980501537,0.9116636228810469,1.3063177742185115,0.0,-0.40462250383009374,0.24743684742371608,-0.04355454422594773,0.025934857560695912,-0.5691572447490925,-0.06126355178052453,-0.017017663448925087,-0.0765794404914501,0.0,1
