Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.9147515639290629,0.9113814890178764,-0.5457173653305056,1.5732575292790147,0.1289055415872522,Failure
0.8740419592124636,0.8410764737943199,-0.43653096993837237,1.5380309730465567,0.33079465628602456,Failure
0.7117020161195444,0.02449404950552055,-0.6659796494536397,0.6711159162045667,0.010466028556626945,Failure
0.6286057744148172,0.07524197984850134,-0.6700069489572308,0.610507938654466,-0.18911955496393165,Failure
0.7161842133117892,0.008902435964816584,-0.6568236533469825,0.6571997155450806,-0.002035970833139834,Failure
0.71874344,0.0917056434327288,-0.6712300209502212,0.5233267649542952,0.16982411723729607,Failure
0.6633506823136653,0.19268729905358137,-0.7647492048949527,0.8212357870037861,0.14533031939626562,Failure
0.6140112586159971,0.14571371091192095,-0.6917067205491352,0.3678784856914436,-0.17828634441547386,Failure
0.6635748451522737,0.1919075340856733,-0.8065520960537663,0.5570228454540308,0.007023517097745832,Failure
0.6611208852779165,0.20044379261342693,-0.8134447228071671,0.5529203065430766,0.00774401435783189,Failure
0.71874344,0.018178341497852985,-0.6554877913771635,0.6242920069362837,0.026307633158646693,Failure
0.7026503434839346,0.022390298592384412,-0.657759224720227,0.6060178894454913,-0.035159984974690334,Failure
0.6317114607176575,0.07264952324673546,-0.6693725942425306,0.6118429277587432,-0.18291955550467062,Failure
0.6069989662224438,0.15546990173275074,-0.6943923277746148,0.34903913133621983,-0.1896091585343121,Failure
0.657852406090009,0.21181340938349275,-0.8226251529066632,0.5474560513251518,0.008703659348014332,Failure
0.7158523458872773,0.010056858317918135,-0.659716239472618,0.6444205585030117,-0.008325469019471178,Failure
0.6742725191017562,0.06187231876699345,-0.6686275236910793,0.5297775019428727,-0.08098192344260732,Failure
0.6921321605979418,0.03702422906260735,-0.6617875376273595,0.577759544892654,-0.05214379326476275,Failure
0.6715000799982567,0.16433909083384898,-0.784291876440064,0.5702722814671648,0.004696620862914424,Failure
0.6187135321574099,0.08349948116891148,-0.6720274976872178,0.6062557269554182,-0.20886781369525126,Failure
0.71874344,0.020849608866204388,-0.6560597109642694,0.6206239115601869,0.03152162701740921,Failure
0.71874344,0.0840888440485955,-0.6695992606562673,0.5337859001695167,0.15495703740739236,Failure
0.6330649923432213,0.11920428265947414,-0.6844094143191152,0.4190685988999663,-0.1475201023429757,Failure
0.71874344,0.1354760568419894,-0.6806012868373676,0.46322269115825265,0.25525872008359546,Failure
0.7174902651526498,0.004359249957280407,-0.655115689045373,0.6471588377998367,-0.008806371888044817,Failure
0.6630943988246678,0.193578797786441,-0.8079015627854084,0.5562196335620089,0.0071645790060010026,Failure
0.6475846106352482,0.09900316172035659,-0.6788486091490223,0.45807727377461344,-0.12407513887450342,Failure
0.6172567167355232,0.1411983103926532,-0.6904637567240951,0.3765977934623233,-0.1730458728327926,Failure
0.6177530929819655,0.14050770294113432,-0.6902736517542528,0.37793136706071423,-0.17224436946470165,Failure
0.6890790757442572,0.024762184410465883,-0.6576549210731755,0.6365025789697626,-0.0683944079330261,Failure
0.71874344,0.01915992436291028,-0.6556979487255238,0.6229441300403837,0.02822356530789982,Failure
0.6285842336162264,0.1254383548728419,-0.6861254805264957,0.4070305096845587,-0.15475522537118375,Failure
0.708967689878085,0.03400558061905668,-0.671565186936116,0.6796053759522291,0.018092766858390126,Failure
0.6656274124146535,0.18476754578335158,-0.7600984206821061,0.8141670589728858,0.13897993428102207,Failure
0.6733609253479422,0.15786601963530497,-0.7790651762909656,0.5733832493905311,0.004150265565950351,Failure
0.71874344,0.14640101570965208,-0.6829403256167762,0.44822090152786725,0.2765829308751125,Failure
0.6813675607187556,0.05200099908830856,-0.6659102247020625,0.5488391718912902,-0.0695254933786582,Failure
0.6989579481487795,0.06882511621548763,-0.6920125595909248,0.7106833425119476,0.046012507919319975,Failure
0.11386547455382168,0.029770335313853327,-0.8294623332013176,1.622678778817028,0.8568541249124502,Failure
0.21776099761055961,-0.08285927106964941,-0.9992808831049232,1.8731349,0.7752581202971479,Failure
0.44577280869931646,-0.086961135,-0.9229631789474991,1.6400051453866555,0.7039911363510912,Failure
0.08815283664881107,0.058389063905035926,-0.7856959740801717,1.5612751510132825,0.8779904617868091,Failure
0.15387437869126072,-0.014760450402103276,-0.8975628553255542,1.718222918145195,0.8239659522190506,Failure
0.4577671641968387,-0.086961135,-0.9184716614484513,1.6276884959156968,0.7004698450033107,Failure
0.19146058898807178,-0.056594724863920885,-0.9615396275233451,1.807981490414007,0.7930692855449135,Failure
0.2086753002111932,-0.04492494042073574,-0.9188428511214122,1.8731349,0.8179464809483684,Failure
0.1883039607662617,0.04012886362948284,-0.7384901074858343,1.8731349,0.9136594512300239,Failure
0.526969820507013,-0.086961135,-0.8925573935361857,1.5566263316828843,0.6801533957402559,Failure
0.31485750256761136,0.11362049178514683,-1.0815974998998015,1.7698486213120266,0.7283170158980711,Failure
-0.07321475244579095,-0.33068423096830135,-1.0725825218099356,1.8591901759465685,0.9420678511812908,Failure
0.3167560694124739,0.11758263443243097,-1.0830517117904914,1.767808379759358,0.7274809551896592,Failure
0.17318296992769608,-0.03625133492803316,-0.9304286678998667,1.7643332221162122,0.8080938783209827,Failure
0.13533773168068236,-0.1565871909867234,-1.026434518872742,1.8691512146056952,0.8196145468319205,Failure
0.5092128668157572,-0.086961135,-0.8992068269509728,1.5748604230713235,0.6853664651218394,Failure
0.2726327313431281,-0.086961135,-0.9877988166266123,1.8177975780531221,0.7548214336917324,Failure
0.037608990052351826,-0.23816993841781478,-1.0480597048521976,1.8644834218553714,0.8769967803374088,Failure
1.0833257194137407,0.7632711632744079,-0.939423434678931,0.8731304068870042,-0.37308784311678617,Failure
1.0774712439667085,0.8034349152812776,-1.0142412581836708,0.9088989548082106,-0.24244432130995955,Failure
1.046844489573092,0.695708502562972,-0.8672025089419271,0.6345770526359624,-0.38985963437739346,Failure
1.0567705238053893,0.7509557438989861,-0.9635289039826489,0.8350833189772967,-0.36529226190253034,Failure
1.0365362285875361,0.7464820614418808,-0.9614728673576063,0.7782811577329457,-0.3204998492113003,Failure
1.0700456480849305,0.7931036860535562,-1.0098177445788665,0.8911671769101436,-0.26097321070316953,Failure
1.098651494106002,0.8329029766082223,-0.8069544507866917,0.8467979755226436,-0.2192770125296474,Failure
1.0846379383392175,0.8134059237774581,-0.8443218203294919,0.8367589970278896,-0.2480738829076291,Failure
1.0543170326072084,0.6749185439095579,-0.8099691231110997,0.5560638229240917,-0.40521521930346577,Failure
-0.3570176211710575,0.09350977410391056,-0.7343443404680686,0.7085364150474983,1.0643917658096942,Failure
-0.31617181796167615,0.015329227951772897,-0.3974845005032852,0.6444223013991228,1.1068569389284004,Failure
-0.32554969205031914,0.05446749819922715,-0.5092144443211992,0.6511403584775258,1.0985980133383764,Failure
-0.3556416879385666,0.09733863703337843,-0.7334855642688419,0.7039360725377274,1.066276920366101,Failure
-0.3293146059032032,0.0701802508380166,-0.5540704115996947,0.6538374416245022,1.095282321202834,Failure
-0.31734933756656214,0.05697559455729456,-0.9417553330951951,1.0235308493487576,1.12132074868269,Failure
-0.3437506,0.13042843,-0.6974182513277837,0.9789957978860188,1.099037899419014,Failure
-0.33547982659967973,0.10741772136099939,-0.7936339287247194,0.7767538332846896,1.094708696233501,Failure
-0.3215222626993139,0.06858538722775934,-0.9076636144511471,0.9667324910343069,1.115195701404788,Failure
-0.34062588104268654,0.11738751114752957,-0.6888352979585292,0.6619405352785955,1.0853206839679712,Failure
-0.3437506,0.13042843,-0.7249932372039268,0.6759450969872643,1.0831843231307803,Failure
-0.3262371239750099,0.057336474279622365,-0.5174046513551533,0.6516328162418268,1.0979926043660908,Failure
-0.25689880627362305,0.25126520644165085,-0.6854090366955847,0.9130727008118225,1.0124485864010844,Failure
-0.3188808322346182,0.026635216037816795,-0.4297602604097122,0.6463629664517571,1.1044711586234977,Failure
-0.3331182301590416,0.08605456015776508,-0.5993875826762334,0.6565622558642739,1.0919325375093822,Failure
-0.3435466691783585,0.12957733096265467,-0.7236341757444735,0.6640329094375885,1.0827483982186932,Failure
-0.3437506,0.13042843,-0.7107600462947072,0.8323686940994774,1.091367354625985,Failure
-0.34325514817069436,0.1283606769669919,-0.7201609337815106,0.6638240716188538,1.083005135543962,Failure
-0.3437506,0.13042843,-0.7231281744602376,0.6964422451719957,1.0842565961909454,Failure
-0.3743763303022372,0.045205018955679674,-0.7451786207217461,0.7665741203991935,1.0406087443379741,Failure
-0.28910513427445583,0.20645658833868136,-0.7004846292184018,0.8207780938525164,1.0384505202905543,Failure
-0.3437506,0.13042843,-0.7171446135247943,0.7622019283682548,1.0876967009362903,Failure
-0.3982980365380024,-0.02136284353422041,-0.7601091358623504,0.8465547760763701,1.0078338156986393,Failure
-0.3437506,0.13042843,-0.7242973675655813,0.6835927448439846,1.0835843966774261,Failure
-0.3437506,0.13042843,-0.7214496044514718,0.7148898273375485,1.085221649729273,Failure
-0.2568449546205646,0.2513401301695607,-0.6853838290538391,0.9132270250537233,1.0124051090098516,Failure
-0.33930844247152864,0.11806958667680606,-0.7623551276566691,0.7246419239597631,1.0890890283799022,Failure
-0.3237564733555615,0.07480134406283273,-0.8894106914627828,0.9363222887501758,1.1119163121363578,Failure
-0.3437506,0.13042843,-0.7243185963439646,0.6833594393330703,1.0835721917008172,Failure
-0.3310191704894245,0.07729419892466874,-0.5743789488707537,0.6550585459041947,1.093781141729968,Failure
-0.36038199625227574,0.08414759669216136,-0.7364441845424724,0.7197849824484925,1.059782263790226,Failure
-0.3403242688254669,0.11612874179789923,-0.6852418272245215,0.6617244683884164,1.0855863084405877,Failure
-0.32602980485657634,0.056471234289404995,-0.5149346082264004,0.6514842983946137,1.098175186597026,Failure
-0.3437506,0.13042843,-0.6964361159533755,0.9897895228557698,1.0996025545797996,Failure
-0.3437506,0.13042843,-0.7243153273920951,0.6833953653045169,1.0835740711062347,Failure
-0.3437506,0.13042843,-0.7126099925390887,0.8120376771226067,1.0903037724342783,Failure
0.9283563676919155,0.5090143551331126,-0.8725408709951903,0.8904520260442211,0.5925222728148577,Failure
0.9640795362714523,0.5989550134418083,-0.792195759755699,0.8025173865334898,0.7158705001369439,Failure
0.931449057748654,0.5133159012381405,-0.8751728048834259,0.9022681967382505,0.5907064800935365,Failure
0.9286998841129773,0.5251214201958382,-0.829834394045939,0.804629625272926,0.6483557744482346,Failure
1.0261916701780278,0.7285764695815008,-0.7261177813000514,0.7988091630936759,0.8343986208730975,Failure
0.9182816500041168,0.49500167949017737,-0.863967108215713,0.8519597808760356,0.5984373818982951,Failure
0.8635492419862993,0.4337047832417654,-0.8718920011307554,0.8314605157622875,0.5428312689371785,Failure
0.8789116433774039,0.4782597,-0.9048971710222625,0.9821968892397983,0.8141261568350086,Failure
0.90624464,0.502769477435349,-0.8717191599361226,0.9153772292312015,0.5537736679517692,Failure
0.9707989742580926,0.6129777700513102,-0.785047287298077,0.8021162221252292,0.728693153407198,Failure
0.8835252787242607,0.4782597,-0.8962593651468146,0.9524509574972703,0.7789121697987476,Failure
0.8337667286236661,0.40262514783709424,-0.8845656528855286,0.8492414527250672,0.49911298999619624,Failure
0.90624464,0.485323816285351,-0.8589100705508589,0.837503119923312,0.5905949044508576,Failure
0.90624464,0.5075652503323568,-0.8752403497139719,0.9367846462150766,0.5436515930978355,Failure
0.9229279375930886,0.5130759780960102,-0.8359748779385393,0.8049742224720916,0.6373412120598125,Failure
0.9314291116012509,0.5132881586350673,-0.8751558303595236,0.9021919889456554,0.5907181909564452,Failure
0.7825299010643367,0.34915679543692724,-0.9063689742372122,0.879831174616984,0.4239015431980168,Failure
0.9534172100348046,0.5767038659492827,-0.803538872913138,0.8031539495621107,0.6955236626992458,Failure
0.8506512023486682,0.6809917964831074,-1.2366574366435112,2.2113665541812786,0.09579773456368008,Failure
0.8975382738765861,0.9069819673632904,-1.2923813122291565,2.3163913342699693,0.13568231660449906,Failure
0.903669650754691,0.9112474702867481,-1.2981212874028076,2.31956377338485,0.13058224347021147,Failure
0.7910693976900893,0.6726680959688789,-1.4475669296532225,2.1077315418181715,0.6779106383926009,Failure
0.882127474318779,0.896260915326612,-1.2779542742853938,2.3084176239140857,0.14850100421173645,Failure
1.0455499458466875,1.106854154951971,-1.2673356036488665,2.2310748028179996,0.28793919010167046,Failure
1.0336432781504723,0.9839321815317997,-1.1834331965211982,2.278302708268947,-0.08100852913843828,Failure
0.7950818938012335,0.6810421761656232,-1.4424444964561816,2.115157807598771,0.6587680929036828,Failure
0.8413211551181039,0.6420481718307822,-1.2259376145724128,2.1929846033826945,0.09031943814565559,Failure
0.7323369521862819,0.20413223311315534,-0.7720987998323895,1.0992903518308386,0.5588895513826106,Failure
0.7290664071262121,0.10131019317553644,-0.7185543531257099,0.982001719728143,0.5650295256214742,Failure
0.5697348728029139,0.17222989740368144,-0.857193790025461,1.154987449897896,0.8747110526057653,Failure
0.6369938951456517,0.15663286945044444,-0.8400213971713236,1.1389256309722395,0.818765065919776,Failure
0.6450929530763764,0.15475473877681242,-0.8379535674632721,1.1369915320599953,0.812028277733168,Failure
0.7472700623420058,0.13106038263116374,-0.811865982483694,1.1125910848009106,0.7270374616987302,Failure
0.7424065329956616,0.1374679083705244,-0.8176289581601682,1.1004623688955184,0.7039762482132266,Failure
0.7319575835307884,0.20571567816859931,-0.7712593938208748,1.0990185816231421,0.5553257781989804,Failure
0.7207360420107307,0.08972016989856407,-0.6667501581066835,1.0560453444873283,0.5358047130381836,Failure
0.6687465301904796,0.20579689768494858,-0.880321162622147,0.9890513536882363,0.5021343290708251,Failure
0.6578825533235897,0.21587461328337432,-0.8895675193024559,0.9726195501879047,0.4723650396759918,Failure
0.733499471503283,0.10747790834843862,-0.7297490021857744,1.0804278162065357,0.6182353556472451,Failure
0.72537097777744,0.09616874840367662,-0.6896276767120006,1.0648996410788576,0.5657387314714353,Failure
0.5924191677693542,0.1669695238453488,-0.8514020967891571,1.1495703173628662,0.8558422790201714,Failure
0.6892449644172428,0.1867820016775811,-0.8628748962529547,1.0200553080785655,0.5583037988804721,Failure
0.7394086891309681,0.11569939310980726,-0.7643218199469267,1.0462127577102305,0.6439679338104176,Failure
0.7353075626555459,0.10999350259324195,-0.7386735355683315,1.0838818824832777,0.6299126337380405,Failure
0.7231837858208292,0.09312571183362092,-0.6788319446459468,1.0607213639114508,0.5516130892529388,Failure
0.7406650729122699,0.16937152899658764,-0.7905259273791349,1.1052564090331114,0.6371235669860082,Failure
0.7211266036477123,0.0902635576614001,-0.6834185202309859,0.9327066973632716,0.5044282533260968,Failure
0.7428133704771905,0.12043632066416597,-0.7793884793629429,1.0673510445156629,0.6699544738929444,Failure
0.7265715003919675,0.09783903354172503,-0.6955533205250662,1.0671930457405174,0.573492121783965,Failure
0.6317646231946852,0.15784551123370863,-0.8413565208343695,1.1401744094448352,0.8231147690340347,Failure
0.7265689056819766,0.22820745541884213,-0.7593361932219069,1.0951582677121885,0.5047047652746488,Failure
0.7363273355093267,0.11141231088659993,-0.7506859754033286,1.0270818817251754,0.6204492219973239,Failure
0.720848527367686,0.08987667059059347,-0.6673053731034163,1.0562602296039334,0.5365311823827545,Failure
0.730229341549399,0.1029281819248268,-0.7237006605464499,0.9892219083077618,0.5739057283929991,Failure
