Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
-0.8375269629915025,-0.831291974379267,-0.5509640847038413,0.9292562245813522,0.9607296418574425,Failure
-0.7747736935220004,-0.8400233672950018,-0.5338737675643391,0.9232618285337284,0.9717834688985719,Failure
-0.6038654365698679,-0.8638032779930042,-0.4873283630338071,0.906936116923148,1.0018885188540634,Failure
-0.8968046801756657,-0.8361898994095315,-0.6032303827515061,0.9293648284644871,0.9562620869579737,Failure
-0.9319713386301061,-0.8525006825016181,-0.6710726483052001,0.9237658955619368,0.959703618450499,Failure
-0.7491681306260756,-0.8435860857376088,-0.5269003111352761,0.9208159020295307,0.9762938229555804,Failure
-0.8295359624082875,-0.8170432946079357,-0.5512202347013332,0.9871235329724838,0.9655693763911449,Failure
-0.6970672018120456,-0.790721098535356,-0.5222305086329279,1.1452930001577328,0.9989031219861962,Failure
-0.8517875855141496,-0.7614901101702399,-0.6678534365737369,0.8164219708370731,1.00864814040731,Failure
-0.7302773695482128,-0.8260777,-0.670262365673414,0.9427105112958684,0.9905462891940444,Failure
-0.8233030618689399,-0.8158047865298111,-0.5498562143962136,0.9945656993586562,0.967137790860811,Failure
-0.8841760830052557,-0.8303325811923129,-0.5788677426696929,0.9313754450916559,0.9550262085214515,Failure
-0.7489658181225805,-0.8010336095626558,-0.5335881046683992,1.0833253599945634,0.9858436258072939,Failure
-0.8576989710817924,-0.7779365972443101,-0.6406877771033245,0.8460654647484424,0.9947653256065965,Failure
-0.8691150293652684,-0.8096980265822528,-0.5882254993048969,0.90331293242682,0.967954856032228,Failure
0.77773138136707,0.1255379001847282,-0.7317483541024628,1.966606025449381,-0.243464087493217,Failure
0.7686363524572623,0.14095617796943566,-0.7565441684920963,1.9585738011143894,-0.24133139482533686,Failure
0.5640754080982194,0.21676092674607195,-0.9056075253203637,2.1184320410762827,-0.21134077612592195,Failure
0.6098357036166657,0.19856977877248116,-0.86777582012734,2.090332357413022,-0.22093651435726813,Failure
0.49312702014585474,0.21060551197565403,-1.0006984261363145,1.9162701250286422,-0.2991737430428597,Failure
0.7385782021488178,0.1473906110080575,-0.7613397013239046,2.0112764107285663,-0.24793326560565132,Failure
0.721208046855796,0.046909049462207975,-0.8231425468355991,1.669664352322495,-0.02775429311286501,Failure
0.7723305951834362,0.11802493913441202,-0.7404810394198698,1.938233345397235,-0.22285308697038808,Failure
0.669883843118872,0.1746987661654249,-0.8181318332321663,2.0534590438676767,-0.23352835235600342,Failure
1.1196752835902652,0.8769632253089197,-0.7294551498042225,0.9012576723234955,-0.13076427128509638,Failure
1.104677784474525,0.8674099232619746,-0.7667145605148269,1.025027967540784,-0.11092618709622838,Failure
1.107022456353138,0.8945670717217751,-0.7122267650414127,0.9858567688843141,-0.04904796406673627,Failure
1.0977518154300454,0.8963181727071536,-0.7207405560665994,1.0564514178440916,-0.017399222230252843,Failure
1.097587330009352,0.8970047171518319,-0.7196487155726461,1.0571976960052536,-0.015178042484376965,Failure
1.1131084222471377,0.8860996828241002,-0.7205135581912868,0.9451648976777303,-0.08835322362605864,Failure
1.0937458,0.8542937783625759,-0.9169309153778712,0.9889251482888322,-0.12443891255811045,Failure
1.0937458,0.8454411206430212,-0.9505033043814277,0.9760102219347054,-0.14872151564630026,Failure
1.1111431161739995,0.8404243245228051,-0.8096308927135433,0.9956944507364067,-0.19823279312063852,Failure
1.113926940249892,0.8849608808048677,-0.721628071400268,0.9396921379336803,-0.09363949422181551,Failure
1.0937458,0.9118633725081299,-0.6986067837261808,1.072912024567179,0.033472942714091576,Failure
1.0988139271303459,0.9059875775901751,-0.7010498401425996,1.0407404832769034,0.003965539019143087,Failure
1.124526159284607,0.8702142142704636,-0.7360602153229753,0.8688238380839846,-0.16209289382044328,Failure
1.096120733860681,0.9097346105489591,-0.6973827253530888,1.058747661689074,0.02135910683587394,Failure
0.9664722209318662,0.5884017916703996,-0.6905383768396822,1.0594301214012154,0.06783432337985705,Failure
1.0992486992309807,0.9053826802703328,-0.7016418359782726,1.0378335181983311,0.0011576313571163843,Failure
0.9593602337750077,0.5702612270191574,-0.6903366191673282,1.0585809326299755,0.06957424847702988,Failure
1.1158092708752876,0.8209482969534727,-0.8406044381647921,0.9745238853726562,-0.261243656149894,Failure
1.0937458,0.8926726304319089,-0.7713848215381093,1.044915119180454,-0.019166748954473067,Failure
1.0937458,0.8895911325643389,-0.7830709443275595,1.040419597125856,-0.027619215095801536,Failure
1.0937458,0.8560992357588417,-0.9100839864716632,0.9915590860335143,-0.11948659126262896,Failure
1.0937458,0.879116519468728,-0.8227943580918596,1.0251384396471288,-0.056350798351442036,Failure
1.0937458,0.8961207348247305,-0.7583083979749374,1.0499454745500358,-0.00970869093054403,Failure
1.0937458,0.849411150657902,-0.9354475554484311,0.9818020018600266,-0.1378318296160131,Failure
1.0937458,0.8996340040140594,-0.7449848466037126,1.0550708972513088,-7.188761463203935e-05,Failure
1.120486204663125,0.8014272786368873,-0.8716495342928905,0.9533044147815903,-0.32440007790782993,Failure
1.1098301490317628,0.8906607360259883,-0.7160497848974917,0.9670840266678455,-0.06718100842128438,Failure
1.0904424658676848,0.8992510888239876,-0.7093293604563154,1.0328199434722096,0.018272370158436028,Failure
0.9636064323390335,0.5810920170464482,-0.6904570782063754,1.059087939189675,0.06853542946819591,Failure
1.0775210205198245,0.8453183664988816,-0.7687095826796856,0.8692862885961827,-0.05379906333625237,Failure
1.084430964377783,0.8741597285400915,-0.736955085346728,0.9567384538655446,-0.015257743398436524,Failure
1.1069509162028799,0.8946666053512077,-0.7121293543037541,0.9863350992974483,-0.04858593318720479,Failure
1.1030693914950478,0.9000669608230566,-0.7068441797036727,1.0122876771211256,-0.023517712499725167,Failure
1.1019658308134663,0.9016023419976941,-0.7053415457330131,1.0196662838871995,-0.01639053831168283,Failure
1.0937458,0.8988112735737468,-0.7481049295508063,1.053870635885452,-0.0023286151831849664,Failure
1.1050829258913857,0.865718906587778,-0.7694038554252287,1.0231898217020174,-0.11639713950983939,Failure
0.6329624079241785,0.10860562902146476,-1.4130649707928489,1.1192850997029629,-0.24993660392281275,Failure
0.6151043579025116,0.18986067210952387,-1.1254705864428538,1.3277627557550096,-0.20962467769099766,Failure
0.6151181791394874,0.18989913103104605,-1.1252024110957755,1.3278782699190828,-0.20958816129546778,Failure
0.5467003849894276,0.08679449384422583,-1.275626686183244,1.2166651972061593,-0.44561256038195873,Failure
0.5208167679166728,0.06278781658185531,-1.130231356995597,1.2537538992527497,-0.544402162731505,Failure
0.6200391806304333,0.20359229109204563,-1.0297195476503387,1.3690066707000377,-0.19658663059593623,Failure
0.6118645453744445,0.18084558207224588,-1.1883331110276207,1.3006852780597333,-0.21818442353173642,Failure
0.6904540663887437,0.07661334088109742,-1.2271338405940282,1.0753510466540739,-0.22630691624965138,Failure
0.637946562159151,0.10583210495415069,-1.3969459466640728,1.1154763020023697,-0.2478880631251968,Failure
0.5098555708845005,0.05262146622900617,-1.0686593268460363,1.2694602269138915,-0.5862375945044136,Failure
0.5937458,0.13148092285099738,-1.5333270665696073,1.158285807861974,-0.2636122382064125,Failure
0.604640254654534,0.16074329814956503,-1.3285070096879872,1.2403066082639016,-0.23727135893504286,Failure
0.7065267044409247,0.0676694265555413,-1.1751540606028061,1.0630686364457247,-0.21970088978598817,Failure
0.5862377448442693,0.12346481836546422,-1.497718808592058,1.1600120117088135,-0.2947109283947486,Failure
0.6223659342540401,0.11450223120655961,-1.4473345392525099,1.1273827272334322,-0.25429186814634486,Failure
0.6121620397100243,0.1816733886806833,-1.1825607878384845,1.3031716553319823,-0.21739842870038054,Failure
0.6112466102218448,0.17912611806325648,-1.2003229911165336,1.2955207430236197,-0.21981703893972307,Failure
0.709202925081333,0.2910637493353069,-1.076098212946744,1.2209409764348038,-0.14403018982627888,Failure
0.5937458,0.16576129886288438,-1.3194508061511336,1.4524674295185815,-0.18404827087770417,Failure
0.6138362858520885,0.15838029185502456,-1.4591894021837677,1.1617278735252252,-0.24482172442397984,Failure
0.5920226594087281,0.12883024223759884,-1.5302142498226137,1.1517227926231226,-0.2726317341367505,Failure
0.7015014256027479,0.07046583516281316,-1.1914060839206293,1.0669088608010195,-0.22176633323618633,Failure
0.565491584992446,0.10422305773377442,-1.381181976334157,1.189739237976781,-0.3738924769503812,Failure
0.6133089240809811,0.18486470477596711,-1.1603076338857243,1.3127570050102775,-0.21436830314865213,Failure
0.6172683060743074,0.16315525627556593,-1.4454028546128206,1.1638588133197745,-0.2411944750235238,Failure
0.6670330399387301,0.23239285343829455,-1.2454961447584636,1.1947577139353078,-0.18859889300889396,Failure
0.6725618790503067,0.24008511873258467,-1.223286600965454,1.1981905676242937,-0.18275554796597968,Failure
0.8460783422383749,0.7710466280698851,-0.40035662005857214,1.5153260932713404,0.39975473608896933,Failure
0.9214589338104412,0.7545581619407492,-0.6250725180071236,1.3865821635328959,0.26376357083301205,Failure
1.0149477854337745,0.9568874532637693,-0.6056265875814327,1.3343085822945944,0.10609759625016664,Failure
0.989485911919485,0.9710561806895348,-0.5770224982257034,1.4182190993927861,0.12852281787084593,Failure
0.9263745307834408,0.9721339802990874,-0.5042295353947782,1.5805220694933406,0.2017391655327402,Failure
0.9235089229626114,0.945496821500104,-0.5352830247321114,1.5795314823145026,0.1463881893818301,Failure
0.8832751567669643,0.9811258037396398,-0.6524422300420984,1.5798409719925728,0.3454354712246908,Failure
0.8819039372538465,0.8607653827733371,-0.4467013976294618,1.5444144557838002,0.3114065122685631,Failure
0.8568506464504926,0.7980239251330761,-0.4142919096865867,1.5240725967106066,0.3731895403627666,Failure
0.9279696706955638,0.8541948886229486,-0.5818547388268344,1.4689820756841552,0.22744884657234488,Failure
1.0449819390438395,0.9401743965546562,-0.6393672160196296,1.2353299522023213,0.07964539702306538,Failure
0.8025039774339072,0.6619224740799116,-0.3439878634815011,1.4799461667373879,0.5072119250879124,Failure
0.8907992060699652,0.8830419825224819,-0.45820851299037224,1.551636912350322,0.28947020667559975,Failure
0.9073427645499316,0.8825196308772078,-0.5545449052144907,1.5679497122561028,0.11411507454920582,Failure
0.9193432549811431,0.9292689670003695,-0.5402463930686101,1.576547111663825,0.13807210848687446,Failure
0.8604661239383458,0.9731916661889608,-0.7087379399714662,1.5757557045397006,0.41742132888676053,Failure
0.9236251190903129,0.7877082668339086,-0.6106935439000593,1.4139974131297033,0.2516813100192157,Failure
0.9139948865881852,0.9918116826084468,-0.5766218736018146,1.5853431041234096,0.2484832630822656,Failure
0.8354441773051876,0.6024301427723738,-0.6402116393270261,1.5164400781342897,-0.02941880055083526,Failure
0.9606968082546659,0.9870764064765339,-0.5446805696854609,1.5130946227494124,0.15387845517624546,Failure
0.850887247291681,0.6625904565287509,-0.6218113143538686,1.5275038126971685,0.0014107854472480419,Failure
0.9210220852930588,0.7478728731484154,-0.6279722854363076,1.3810534069434595,0.2662001665259926,Failure
0.8227737466013552,0.5530709747288652,-0.6553083812769294,1.5073627196668895,-0.05471326164945092,Failure
0.9357741267588878,0.9736299801348687,-0.5300493495570363,1.5677553029475317,0.1839181871485663,Failure
0.9097488082232859,0.5753528579746623,-0.7028034462766352,1.2383787670991253,0.3290787554670346,Failure
0.9155266712924739,0.66377408795054,-0.6644504280754685,1.3115034252942672,0.2968517575287663,Failure
0.9307420821698441,0.8966223448675205,-0.563451681076776,1.5040697264307017,0.21198525773408958,Failure
0.9317646600625321,0.9122713129955105,-0.5566638863400819,1.517011476345039,0.20628165845443305,Failure
1.0049430494638376,0.9624547724496584,-0.5943871804928716,1.3672795484019054,0.11490914035183307,Failure
0.8353026959637162,0.9644385506887361,-0.7708446085326547,1.5712487474021557,0.49683771440744073,Failure
0.8057859693420104,0.6701416321096572,-0.34823352038977623,1.482610959055412,0.4991183217423534,Failure
0.8724406375771983,0.9773570088857335,-0.6791832564641374,1.5779004290091836,0.3796294750692064,Failure
0.9105945455139212,0.5882955550546998,-0.6971895060858203,1.2490824216440712,0.3243615142317816,Failure
0.9383469762949761,0.9995133811897573,-0.5195725747807762,1.5867492953226143,0.1735627857342347,Failure
0.932000384927967,0.9785763203648323,-0.5251654988906563,1.5856149411939637,0.1633400167800963,Failure
1.0799679769127848,0.9207057728497114,-0.6786708341467332,1.1200322099858033,0.048831888645519184,Failure
0.621828778547615,0.13483720834784907,-0.6887127227470775,0.3888811792337397,-0.16566332185905577,Failure
0.690576997567458,0.0979787961994463,-0.7091327235643968,0.7367042838058078,0.06938913205237625,Failure
0.6716472982990094,0.1638269824296431,-0.7478013151877181,0.795476685408141,0.1221889261158969,Failure
0.599290762593702,0.16619431270525314,-0.6973444590034622,0.3283301289937627,-0.20205566703396297,Failure
0.670492446410982,0.1678442095980573,-0.7501603857366086,0.7990622372963048,0.12541010469866218,Failure
0.5871234245136875,0.10986917054692964,-0.678479963186825,0.592676619024026,-0.27193234475557054,Failure
0.5998991180217517,0.09920472225837298,-0.6758704525601424,0.5981682913855435,-0.2464277428357812,Failure
0.7082312492610146,0.036567337053357865,-0.6730695490008525,0.681891856212107,0.020146888921815674,Failure
0.71874344,0.14496604817012154,-0.6826330983985494,0.45019135115749365,0.2737820461612572,Failure
0.694355297953789,0.03393118173267855,-0.6609361079648449,0.5837322668039144,-0.048554072581688396,Failure
0.5792734555598988,0.11642189411701308,-0.6800833655689431,0.5893022849798445,-0.28760353576549175,Failure
0.71874344,0.07976334971188082,-0.6686731703051507,0.5397255249198567,0.14651419069914193,Failure
0.6764364277620045,0.147167685084891,-0.7380183340209523,0.7806075300067208,0.10883081377593247,Failure
0.71874344,0.08647466358648331,-0.6701100657299879,0.5305097722465641,0.15961387130056415,Failure
0.7128695670974017,0.020432647729775467,-0.6680942007838062,0.6394339382342353,-0.00744970737071516,Failure
0.6733182538676556,0.037918454148940385,-0.6608741617465904,0.6297277397142734,-0.09985833493140778,Failure
0.657266062167037,0.21385304473571193,-0.7771785461272864,0.8401271456980757,0.16230188804829412,Failure
0.5986563633280868,0.1670769513552938,-0.697587424806363,0.3266257402009328,-0.2030800374621402,Failure
0.6987149189984383,0.06967050887197343,-0.6925090067258652,0.7114378926303815,0.04669037865078127,Failure
0.5942086907298048,0.173264990892451,-0.6992908195018688,0.31467654079046814,-0.21026173600883735,Failure
0.6659015297665689,0.18381401080205695,-0.7595384682080724,0.8133159870744646,0.13821535056919868,Failure
0.71874344,0.10625136169635897,-0.6743442660018606,0.5033530691210111,0.19821561656694336,Failure
0.71874344,0.006978032986218102,-0.6530898001107984,0.6396718975264722,0.0044459728517074835,Failure
0.71874344,0.15676972569265835,-0.6851602712510321,0.433982934338448,0.2968214104878999,Failure
0.6839074323244845,0.12117931132468039,-0.7494423870591399,0.5910149375440494,0.0010537481943827202,Failure
0.6101859707033707,0.15103582766428397,-0.6931717508532244,0.35760139648121925,-0.1844630725886356,Failure
0.71874344,0.14511474215797895,-0.6826649338505705,0.4499871695260421,0.274072279010544,Failure
0.6666855162669747,0.18108686292989157,-0.7978149136856827,0.5622232765697126,0.006110205499381599,Failure
0.6314733551009482,0.12141872492480703,-0.6850189885123021,0.4147924768660757,-0.15009013388579157,Failure
0.7005317306669735,0.06335061168827658,-0.6887977196382692,0.7057971065035291,0.04162282419096239,Failure
0.6977354274061036,0.07307773388217034,-0.7106026285767698,0.6141326292698299,-0.003006233663062975,Failure
