feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
2.1930499346294425,-0.23850169994445014,0.6556634635357276,-0.4501934514065843,1.022614170294677,1.0533191651329705,-0.3670923853577283,0.029205142297326066,0.1047153246675828,0.267118423312104,1.3851807905279412,-0.0007593333443621172,-0.17197011407684115,-0.7015641409973236,-0.6124284584140882,-0.4982239184887093,0.27202277298707495,1.2493777238891384,0.2655411641589039,-0.08226934688494215,-0.18872118103396943,-0.12477776187802171,-0.12278001007355022,-0.21012447598150646,-0.6528157932939537,-0.49034729120559173,-0.5281969072864198,2.5189831677790875,0.5960767685175207,0.3132209487467338,0.36053791228253385,-0.3140281820597196,1.1026741430977343,-0.43999994,0.366175203992296,0.07109219553551811,0.1884740549136467,-0.3483854605330879,0.3568461476387065,1.125922827987658,0.2921000694782724,0.3323803108530919,0.4620333872218479,-0.9686830895268962,-0.9227357356575719,-0.9905081312971383,-0.9414416264800783,-0.35950215303663774,-0.6196910303083052,3.9240670668503546,1.5013710587991507,3.310166474075945,0.6305333052962319,0.8196355974690076,0.8898419353502376,0.780750037105216,1.7360998814082305,1.9191382786246154,1.8330570672496391,1.7974898960010102,-1.0962036067014957,2.321749744631313,0.9667792329632904,0.676319088740516,-0.1277810196362083,0.239856215962364,-0.045454502,-0.7984358741893585,0.5651451669057018,0.9803732565545078,-1.0,2.4197778805543084,-0.8034812398327921,-0.9763303537050979,1.127168375844672,-0.23442453569436078,-1.5253373042052096,0.43071672870326727,1.013806068399925,0.514509644623873,0.46234969674683135,0.38271106237047003,-0.03559378383275805,0.3805499376667788,0.38941925800248095,0.34929993994478115,0.8541398533871175,0.6635972950531785,1.142164225768252,11.544399537782267,0.3572199768891134,1.157965248627393,0.44641773411165997,0.2536998993711936,0.3017759107519566,0.10346393684766945,-0.048133170020089905,2.3361921333867404,2.535633179260756,0.41227800231108863,1
12.055585639802608,-0.6596529255418988,2.8555306881579146,-1.4140558405746486,-0.15952112885873984,0.31270555674913636,0.14786406604858768,0.5145337946435199,0.8666733233470739,0.24489795,6.888906169090712,-0.00077765266313613,-0.7187747741629227,-1.0765019310711352,-0.3735461394946876,-0.6004379158104439,0.4288410811290469,2.0963128693770345,0.2573677118681024,-0.6923077,-0.5944438479430507,-0.43545621661296585,-0.3038882210922151,-0.25111366885124825,-0.2894173525856165,-0.52164647989348,-0.6212290461554096,17.708379881938566,1.3286203535567507,0.6061036509499543,0.7134116405493109,-0.26623980433044,1.7259343346885172,-0.9413362174210503,-0.065838993058134,1.0254004322628354,0.43292368114170804,-0.2642506587382406,0.5833263156020642,1.7684329665162017,0.39700034705067894,0.4934078780393649,-0.09583806363743076,-1.7731021420662958,-1.496166710704426,-1.5548671279605215,-1.980558463980261,-0.7713766510295322,-1.0267852551017451,29.838996419798175,2.915948763815986,4.1889390848015,0.2507178707747309,0.031332740532427975,-0.08149800482060837,-0.22977658411380775,0.08055864398026073,0.033606788398993996,-0.014812448009505685,-0.06555309604908745,-0.29167599582904935,0.4351955215260076,0.404162122474302,0.03888267670539918,-0.5931258212325258,-0.3643281117378015,-0.3353581179014064,-0.9256467997418142,-0.022228057430409003,-0.05334069666323952,-0.07776534407895708,13.100036967763128,-0.8294679948499734,-1.0864804775202002,3.3576907454747853,0.8543266259770741,-1.522932891339943,0.9632775703587435,0.5141392141051632,-0.3870968,-0.3959923453374358,-0.33592554787674744,-0.5819412760197393,-0.538540564118016,-0.5324551178368718,-0.44722070034282996,1.4492260986724175,-0.7982983009518414,0.739320955746855,18.166480161184356,0.05043797892105768,-0.033811018488543565,0.5925885709909399,0.301387256345068,0.7968893401251089,0.6019333701905585,2.0821450410660685,2.604357568890295,3.982681625062664,0.3338882672039479,1
0.0005848476330506585,0.0527546460494534,3.501871512500623,-1.5675244766407652,-0.0008354965183841996,-0.2855472006495353,0.5379216406032261,0.460638404853376,0.4539074844513496,-0.16240589203554956,0.0006683973550707972,-0.01995319223427225,-0.3104254686454949,-0.15438610909265318,-0.5678638141998646,-0.7993449207417517,0.0009954853846174242,0.4679923844617999,-0.6504011379249123,-0.2309491832258336,-0.3179691681972377,0.0965749447101416,-0.3504678780081861,-1.0660428626557519,-0.5674181562438777,-1.1560477128608606,-0.40600719752649383,0.5011696652427075,0.9396066118027623,0.9808507441112411,0.5518853377120803,-0.03792164359620786,0.4439246153749045,0.03878347692138312,1.3303009561290284,0.619159199442209,1.0352173741864683,-0.21647592631857154,0.38425551350154497,0.10698698168857002,0.38488540946444794,0.4074941440106069,0.18793864536803093,-0.8080846506693744,-0.9321639210369295,-1.1252191178711668,-0.8344054705085325,1.7301099398577893,1.3162675531668975,1.0023393906257783,1.8274091647549648,-0.5,-0.18638397869242815,1.6395152132948276,1.441671889017066,1.3180865135521607,-0.29976606093742214,-0.00045646643731966794,-0.09557230870092931,-0.10046789807836784,0.44988293058568063,-0.0005848476330506585,0.3142545429693337,0.35847963485050505,0.1425229513224646,-0.0003693774980096018,0.408984603817892,-0.11592459422131968,0.7057447886215855,-0.2499999,0.0,0.16666666,-0.39038878662269233,-0.0874652529588006,1.0455025083288212,0.37071690660388157,0.40544580482329734,0.9724820826166685,0.8199896110019029,-0.2903226,-0.2622951,-0.23317742064054406,-0.8747075760314142,-0.687207676078202,-0.5787010483970441,-0.5932383182304293,-0.33277634202865336,-1.4211874920645031,0.26941070329601535,2.9953212187484435,0.0,-0.39130434,0.6330994611713613,0.2084305750850835,0.3599063244451506,0.21698448927035396,1.7957890968735992,-0.720532640155591,-0.3117689404294443,0.0,1
0.7419248460827532,-0.5144154769486553,0.07597239566935698,0.1655020120048203,-0.28802145521846845,-0.05066389495203594,-0.9751533761650782,-0.9826071286451558,-0.706717666074253,1.0585877170777538,0.2903286717289614,-0.16450891534919246,0.11119956910562134,-0.749404265857403,0.19201433283296676,-0.13421227208934222,0.7357746527737772,0.03230061179291355,1.101255562185205,0.19846851917610475,0.4618264910500368,0.41165209365607824,0.36446942379773395,0.5633926003987061,-0.5529082955192428,0.29028898004865233,-0.19209560873940712,0.06460122035576599,-0.15241400362316582,-0.6374811063385721,-0.5883436163105262,0.5024338466506363,0.5663713265488404,-0.4658404313723675,-0.6738446646289977,-0.19201428347897898,-0.4193217805750414,0.18368622736246254,0.0012929820119480517,-0.03733123957434481,0.03230061179291355,0.03469325700104542,-0.8487556929182578,-0.26832742432831025,-0.10242540568592906,-0.3962384812432398,-0.24338066911890666,0.05162231172589962,-0.08210001200338277,0.11305214127519747,0.01977595229969653,0.5,0.3359659768754232,0.3318109371976785,0.12905591641099134,-0.1381957094447479,0.3113052141275197,0.3650980450583715,0.21662426884601604,0.1387607147975085,-0.00969018482989853,0.11294223392816671,-0.3063611354179734,-0.2971559900811711,-0.4638854282920948,-0.6978107952849725,-0.1421764796612348,0.37835307225204906,-0.1630927394930326,-0.5353987377061973,-0.03230061179291355,5.392331288640186,-3.3155251882070864,0.4417471643680002,-0.3194901825520729,0.5112917993121309,0.5876935762578471,-0.14685414237113648,-0.04979921344053051,0.678418743280339,0.6884813690966778,0.8623159518315804,0.47072754250070886,0.65721823256807,0.6018283401105953,0.747939934088558,1.5852719184169455,1.1116068370580872,0.7431417477027339,16.032300611792913,0.011615030589645678,0.14588292128165997,0.1666227183479363,0.025516316687592133,-0.08129218330889451,-0.016852492126284147,2.5095582873028484,-0.5770160099535946,0.02018788237057101,0.0,1
2.0223286293985177,0.10277454539039431,4.679510107622299,-2.821599772061401,-0.2714539076757232,0.21428573,0.1526335902526607,0.3072880306726479,0.36363652,-0.28421314922349317,1.297723027683124,0.0,-0.24174161232886468,-0.041088412263431004,-0.28621466348709257,-1.1553766395110066,-0.12698888967690217,1.5303562362903504,-0.6443206170682784,-0.15445243980537002,-0.2729660900108912,0.046118053881994955,0.297635821701265,0.39614723932105833,0.8020184841210148,-0.0005530333859076839,-0.0016716693407039464,2.5183881633782015,0.696492080083294,0.27224344673361767,0.582945809302909,-0.3457497200947279,1.8080043942842798,-0.20126084650655054,-0.18460148233570106,1.0431158265146394,0.369981188013648,-0.4338688228106702,1.4599220404839879,2.0443360969522426,1.2680182799689546,1.369008399203608,1.3674476361375507,-2.2027840298653065,-2.198925488134519,-2.1792904106040507,-2.4495766371370435,0.39486303284838326,0.3134055809380157,10.473730907208076,3.5929342443248453,2.507880730464487,0.29990425714595753,0.4618464570153327,0.738600355283442,0.8186141136382096,1.1952715632974535,1.457776455334643,1.5661746816517677,1.7436953182553199,-0.24973740917715712,0.5842088868642157,3.0500223798730723,2.347010335997662,0.1403553318815407,1.7781366121476412,0.13540840047130934,-1.6479862711634015,2.227258748952511,1.5439579091832392,-1.0,1.0166370912259157,-0.044163497000587894,-2.035711785659598,2.001501090040972,0.14639694721725593,-0.9667797578304529,1.0236914967176747,1.7655630019849435,0.22377269370080677,0.2924981245903087,0.2973731302479639,0.2786230908784221,0.31003727234060435,0.2608074777552596,0.24753724270837163,0.5711786168379227,0.5734879404164043,1.4933316919307773,20.015761455675154,0.04994746181441615,1.0835300969235768,-0.3343841933439097,0.28816405411928275,0.6755865929888768,0.25675787609813927,-0.5863400319583519,4.5909713628933675,5.786887634527874,0.7981611635045653,1
2.345359195412507,-0.0016283350369714344,3.8365968793848806,-2.618899000816757,4.142115965164622,1.5471273784068356,-0.1379856637773329,0.04758169887362861,0.13777003600884796,-0.18598712844879717,1.4683347581100048,-0.0010309364291999888,0.008531287296582805,-0.2624903966718977,-0.33333334,-0.48824740380484943,-0.18074072495429894,1.5831603349302552,0.2167339171934184,-0.021015657757331184,0.012651950180291256,0.7835045063082627,0.07783440088319098,0.11271455873537611,0.09376489269352911,0.18719412181411543,0.08013068406744611,2.6211328071734443,0.5860671925721569,0.22842150113878495,0.19125535351939382,0.11419467382504989,1.0526910242522272,-0.31175243856640006,-0.5757928913251006,0.42709823753884185,-0.058800965344306205,0.07664673967728525,1.11776458472115,0.9365164788896053,1.2268041495783177,1.182512788877498,0.4980664687414094,-1.4324473897654264,-1.3910422314693083,-1.1829900115139824,-1.4957042238129692,0.05040138808553912,-0.11152710003290081,5.345359432526256,2.086509490917601,3.587625464398147,0.20307311918692336,0.33873326513370655,0.4444445,0.6034609687173668,1.3005139785894444,1.5026385599633074,1.5144805966797843,1.7747405410550707,-1.136596986601443,2.0034347440693825,1.5927832043707046,1.3622969400072806,0.07903721704799403,-0.12859533921682204,0.5895027788878715,-0.6058690437654777,1.9514851099415094,0.8618563372988723,-1.0,1.1374583245818684,-0.032274363779990045,-0.5499782809113283,2.7820311593111664,-0.38067933375972346,-0.3311844909183249,0.19015016810337831,0.7699148134458057,0.3495171295244289,0.47287396858429726,0.5807552360537546,0.23614649230461138,0.3859531228693777,0.44031412049017554,0.3298965089024244,0.8885611867386195,0.6276754108934428,-0.3302933230557701,10.38143752391753,0.28659781301821313,1.2868655767412849,-0.5182135191924973,-0.12757829373968443,-0.4123713392122748,0.10398779015853973,0.7587624546873144,0.3986250067544814,3.725511733165801,1.0,1
0.24999999,-0.8373812199832923,2.017407073287999,-0.7572983098643611,-0.3836290387863256,-0.16934335406737727,-0.30078819375269233,-0.6568797248428355,-0.4177860571440765,1.0855366173937155,-0.20385957820180015,-0.6854034431905891,-0.7171663159187964,-1.2843642463778377,-0.4189440289662193,-0.5177514868171293,1.2546055469305664,1.0618011600904258,0.3705329044170237,-0.6702699502941661,-0.36363634,-0.19315279249439446,-0.46854032858923106,-0.5123602583100163,-0.4719163577972567,0.075106173346667,-0.6894832240217992,0.9213508196734407,1.048352917437267,1.0376690866836822,0.7291712316093348,-0.285654504002235,0.5809408873254499,-1.0489936212718272,-0.122359908068012,0.4531796722240748,0.4024041822490681,-0.219835227323807,0.8988772890605496,-0.2779500391424486,0.7208312969968929,0.842282086382488,-0.7837148986531857,-1.1137408215745537,-1.056179140298295,-1.136587515199412,-1.1797747318132663,-0.2941471691122901,-0.46579588608818173,1.1572982784047054,1.1206590558724967,-0.5,-0.3620999001799237,-0.12440098240492667,0.29337507294345955,0.5686114997078477,-0.3528105259164851,-0.26199057161304823,-0.27341021017989375,-0.23708069493004896,0.452810653559277,-0.1975672263371441,-0.280201688449329,-0.4141303247412601,-0.802573055730786,-0.9728014143882121,-0.3738564335280078,-0.4956762146134557,-0.08394220630505571,0.6028104668140374,-1.0,0.49999997,-0.5676611901343235,-0.532973330984395,0.7758062285384282,0.5522313253487073,-0.5249318969060103,1.2278382701905275,0.7339074903374186,-0.4534261561839459,-0.4505447460440788,-0.32472049662003266,-0.8535811012760876,-0.7714189175997059,-0.6856896386667382,-0.763344306874323,-0.09256137613479865,-1.016423759732063,0.01987583741691351,1.0,0.0,-0.43722654046977255,0.3277123436702035,0.020134383009737286,0.1474159990530996,0.01123425079219223,0.32583864328586765,-0.2746550042249592,-0.030201731033191237,0.0,1
-0.40371510168547303,-0.8358805565248442,1.6233126926218897,-0.569370640021761,-0.21693935668838182,-0.20053073826201118,-0.1652772985844677,0.6216240795101063,1.0248805435221406,0.3217033497827148,-0.1978770550262579,-0.1925697481832388,-0.4283548226961083,-0.09173609491908757,-0.5805985788387377,-0.3985139380824628,0.24870567727038845,0.09234266000544024,0.030326160791937645,-0.39942848199647407,-0.34613000520822507,-0.26737431343706247,-0.41148601806614216,-0.8380597655782606,0.17744364450298916,3.0448101443707953,0.7524629624034671,-0.1537151197597756,0.4650905583655365,0.4162690043093159,0.4694779014031814,-0.21738507649222305,-0.28478380033066697,0.249188839946423,-0.5226465018576067,-0.3862596903229015,0.005756254459424459,-0.30596312439898316,0.923077,0.5570802362138634,0.7130984771747366,0.813438810811145,-0.9782507351698331,-0.8867960278803078,-0.9059892343732519,-0.6791601224195611,-1.4184983526324346,0.45660817585334346,0.7972979264983772,0.1925697481832388,0.8566430031858154,-0.5,0.5942171794284894,0.5057939747675864,0.2523794720618934,-0.07251208321286196,-0.13631571404424703,-0.14996597094723996,-0.21235439707644324,-0.272972118801007,0.4518577436972155,-0.3043342852377998,-0.49028633095140306,-0.6455108136072658,-0.6867757684497198,-1.147759446041519,-0.03839011636770037,-0.6392952054437396,0.058823515,0.4826006054671438,-1.0,-0.1345717032532585,-0.621913851216242,-0.5320232590494085,-0.10054540609999396,-0.30342840961485756,-0.3365711750430225,0.8238562380427038,0.06464957935289559,-0.2456406850921429,-0.25598133877468593,-0.2807430671073736,-0.2763931422156427,-0.3148220421385529,-0.43918847128318156,-0.2775541732849192,-0.17036712925307015,-0.8222433184349093,-0.10914494657036411,0.5777092445497165,0.0,-0.39291961210177306,0.29729615183580205,-0.10923647737207909,-0.5739195487482817,0.06829981181676115,-0.5229720665037969,0.04485726079380773,-0.012035611187149908,0.0,1
-0.20262347485823196,0.46171520284532497,3.345481649502816,-1.8101069879361544,-0.21699291991314484,0.9566844225267188,0.2395156847833039,0.30186122093170287,0.2692816888940423,0.3203426884034629,-0.3852557282119009,-0.9620987857641177,-0.5250829900872027,-0.9897958295604234,-0.6154379622635424,-0.7615160466743746,0.540289110338827,1.884839514305647,0.36504174643949394,-0.5827540577855764,-0.5874634962409573,-0.3134802801315882,-0.3113703146497769,-0.7257531075318356,0.7539918397368235,-0.43854451414023266,-0.6928170533132818,0.5758023920285582,1.3145156087400207,1.2008229795930934,1.2523372067062946,-0.67044161459569,1.3103338802967865,-0.8445480457083059,0.49940555341904,0.3380541092051623,1.3072017060694163,-0.7012291872801664,0.6509307248973333,1.1319623882249625,0.5827539615756978,0.6324372256803452,0.8678936162665778,-1.9409747890141156,-1.9498342352774487,-1.7357868446615443,-2.495869012098714,-0.21379963182192804,-0.3935860120929558,2.0758024474223715,3.5658508522556245,-0.5,-0.5360027766553752,-0.4783421618318775,-0.608573368563468,-0.5511243220188176,-0.3,-0.19697077980202132,-0.2417049096315184,-0.20568518289340665,-0.23104948530181602,0.3112242984887393,1.9138117411025735,1.832777735329842,0.41774236754865124,-0.005984402746471079,0.987940422295205,-0.720565125770302,0.9367175594055848,0.0999999,0.0,-0.10349797364965885,0.0055770134901612645,-0.5988084261607953,4.0952377,1.3493141681844558,-0.8766394824424112,1.3590055715122757,0.4245959841169228,-0.35483873,-0.32786888,-0.2974732926369493,-0.600856477669228,-0.20289738017838788,-0.22149766509836571,-0.17046299609648013,0.5050676208422684,-0.6480152999403508,0.7278538233812846,1.0758024284717647,0.0,-0.1838002938392046,0.2818271087264501,0.4040327165958557,0.82483941127355,0.593864664547363,-0.3620987665221419,0.4275994656846011,0.8655246002311509,0.018950607117941165,1
-0.05249660820217156,-0.06685136666422997,3.774008098271046,-1.747332324078735,-0.3835743063553396,0.040697837951312765,1.0207828482925339,0.7330839689859094,1.4218377193762899,0.45551248808103356,-0.4285714,-1.0,-0.6534505523220138,-0.8176891240470946,-0.28047039098972754,-0.9180027117583712,0.6876618744764011,1.1363203265695898,0.04138972752559594,-0.6984636839686036,-0.6986381845262115,-0.3333333,-0.497503339697964,0.63602349840611,-0.3014459613331225,-0.23525809355512528,-0.4399950056296055,0.49999997,1.1593914777635146,1.4635337567414661,1.3575875806326116,-0.4492266268644197,0.7988803999819512,-0.713597770093981,1.4918679566807937,-0.35382047186511356,1.721487581130467,-0.670433585974916,0.6842313064914729,0.8668372936577013,0.30345684407335355,0.48333088741201163,0.035610606882161444,-1.5491157817936172,-1.6386152614641298,-1.7746875657095338,-1.6858183833106304,0.6555704931203374,0.30910304557374907,1.604993220604072,2.887378955233228,-0.5,-0.3573549074329283,0.007865841165883292,0.04334491158192644,-0.035347933391627895,-0.339500693739864,-0.23365918850451056,-0.27571494935651614,-0.2790013558791856,0.3030093911542992,-0.12750789999520418,0.7031039091893518,0.5592634316428029,-0.28620273047556966,-0.873172835032319,0.4972640197782672,-0.9434652034430225,0.7088195354189177,0.5740080115747068,-0.7900135587918561,0.09667118239710457,-0.3000057875542948,-0.7804376955620321,3.64380159512262,1.019253274170482,-0.4865551600929111,1.9316766094618396,0.5527297200340447,-0.35483873,-0.37967305530123424,-0.37900139587918563,-0.766565418584905,-0.6071947842093938,-0.6055329919951146,-0.5512568351961992,-0.1257246462090041,-0.9273124080265109,0.12306653578965288,1.0,0.00790013558791856,-0.38000352527633685,0.6880073005576453,0.05457691275391341,0.3027906405208599,0.402605048923392,-0.24199727614176436,-0.03834162072847702,-0.11251696948846435,0.0,1
