feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.17191775712626123,0.42436892484111055,3.445753688315903,-1.8728767545689164,-0.2514677068935619,0.8661448246078263,0.23076925,0.2596415721219604,0.25379824332991435,0.360525616909333,-0.3542073662128762,-0.8969314460685789,-0.5495512524805852,-1.0160168635301214,-0.5645139807752906,-0.8224657792195349,0.6196446243250707,1.8305935636069006,0.38177775065440017,-0.6049526200270327,-0.6240348639671949,-0.3531637156035108,-0.32082188508231574,-0.7194520720912486,0.5804305308544051,-0.6139870323220658,-0.7130759292508513,0.6301370452644623,1.3408884476963554,1.2156862,1.2830420636136388,-0.7083245635301214,1.3155759766541015,-0.8941369176797666,0.4938609021808748,0.24109590244005025,1.324099438934279,-0.7617629247344926,0.6818757241914186,1.0811824273175072,0.5849314536280871,0.6450533663369654,0.842465830403062,-1.9210767510307434,-1.9403875752974395,-1.7174655137455181,-2.4852735906018517,-0.1759511724685333,-0.4138233120579326,2.1561644740762493,3.54985111466017,-0.5,-0.5660377,-0.5371820220990444,-0.6836123896451688,-0.5900195520906186,-0.31561644948981793,-0.21543601884275132,-0.25792567935693184,-0.2260274144282346,-0.1823288226948094,0.2552511060851647,1.85941777337284,1.7827787766238412,0.39882568210159786,-0.010958900269704464,0.9574095960813259,-0.6827186833822234,0.9166801406235475,0.11041088471925002,0.0,-0.09726023089457625,-0.015366359698729196,-0.5679571402779043,3.8126544090884034,1.2816844046514397,-0.8509415570934336,1.2917047636069008,0.5463263808582033,-0.36155548167392326,-0.3415226064891889,-0.31388132936081287,-0.6295376857292282,-0.2590753991570968,-0.26806054003241786,-0.21806514640404176,0.48114809739402464,-0.5737619027877263,0.7467861739410863,0.8958903506158337,0.005205482469208317,-0.2146515818042886,0.35342466601192224,0.46004547196486467,0.8691506018275666,0.6313281051454576,-0.21260261319069357,0.34033479541035117,0.8229450794723029,0.0,1
-0.017592908245132488,-1.119771489112407,2.3502912848366746,-0.9553264506099954,-0.3374527269294448,0.4606198428324423,-1.2785919363193794,-1.0478224638854976,-0.7587301273275489,1.3961342114396618,0.09342387640741834,0.0,-0.4197591575258146,-0.9243181338317419,0.1364324990299749,-0.21665619317678086,0.9874591960095398,0.09657855723975328,-0.16217570286875793,-0.4854498129691961,-0.043987570617265215,0.24787095298470407,-0.41378301190017475,0.38631405511769706,-0.6272864428324423,-0.6771094818482044,-0.3339106098807153,0.2756611663315879,0.7639731972877873,0.5572985932731038,0.8872469752581463,-0.3688238477300199,0.6630807281297113,-0.7269206580554489,-0.8314325887304879,-0.1724615810452547,-0.17236916002547711,-0.3193927285152951,1.8064512213004946,0.4537734709776362,0.8991656853588963,1.3129140908416395,-1.290872943576722,-1.6032305146668628,-1.6600257657166089,-1.6207836205290975,-2.2660051446948595,0.26353909729070757,-0.450144706396829,0.7756611828712588,1.9132967497498257,0.13783059143562942,-0.10667856730432224,-0.11698789950300459,0.06266914616598662,-0.017176852248698943,0.6432540348994505,0.6897923015239636,0.9016882852087,0.8743388061022939,-0.6656880548642196,0.7328925047330752,-0.012830524192241288,-0.38416475599823624,-1.0393801137072287,-1.736842,-0.10810478481791702,-0.5835775736524257,1.3491443950698143,1.9208202035675634,-1.0,1.7179889381763995,-2.9403266792797864,-0.37931908244566315,0.7948602327372035,0.1623752102208217,0.39122036475134014,0.8735743775888775,0.3371093474981617,-0.08230075285081935,-0.05990111733227535,0.039100534231923466,-0.014021136973727283,0.017228808492427437,0.033570018409634333,0.07111444369489135,0.5976822197342929,0.9696582017256632,-0.0012412862656235868,2.1026447314850354,0.005513223657425178,0.9537154691698544,-1.327566218287126,-0.24706788169020286,-0.06334388957983095,-0.6460546215384124,-0.434603261303692,0.34473825453773055,0.3060846635784681,0.19296282800988118,1
1.0662097700838848,0.07482172318147978,0.15540326810000524,-0.45494649867097436,1.9567286168332967,1.7829958436286582,0.2706946917096242,0.7164266041320593,0.98035172509089,0.02758390859615889,0.7521198745336644,0.0,-0.07605111521644731,-0.30312643910887094,-0.41132115662859303,-0.4549161460708649,0.14722020451249812,0.908473060962546,-0.0004952121807024756,-0.07276677380636168,-0.18403221348502655,-0.1526419696824664,-0.05487078287865471,0.20720440292582004,-0.41313350388476483,-0.14651940244667758,-0.4398092275000854,0.75,0.2103225536589169,0.48055650789485005,0.5334593571001924,-0.4555086726960318,0.6680763091935044,-0.2164385591639604,0.8224253323709649,-0.30115223827654347,0.6684706256645013,-0.42115010767040273,0.5087223277225114,0.6645840730502245,0.38730787154495094,0.4470373421833026,0.24695573126778925,-0.60199211422986,-0.5371857835172252,-0.6050703448822614,-0.5065322483096618,-0.5494335068716171,-0.5022141029979423,1.7108065414967955,1.137251001948668,1.7648392489807727,0.2190629145400893,0.2525001718705491,0.22081271140006553,0.19226972999910963,1.330516609246578,1.3956259961020139,1.2419358090701111,1.282951963227812,-1.3372905507174893,2.1806184306387397,0.7175607415000309,0.5756683300414972,0.06537639270233098,0.0221902078192237,0.4117888638648118,-1.0124691111638364,1.5093552254735085,0.8926937759561305,-1.0,0.596397768293548,-0.12785394374682937,-1.0460589304693013,1.0339934100480543,-0.2988890359581029,-1.018931093196713,0.21186372471612,0.9737097465841472,0.7049636569039678,0.6647700653137316,0.609182978771649,0.2570868738145493,0.3934073360484182,0.33825982998728843,0.3900303571274546,0.35341026183133345,0.5064392548340365,-0.04759337962094978,0.5783869170064091,0.034703215020384544,1.0145584760049646,0.02054822314445992,-0.3162097700838849,0.1874580146944735,-0.04817670940539795,0.29406427992060674,1.4320975840905388,0.25675408157097385,0.0,1
0.9758393306985875,-0.4066230019115309,1.7652846939598432,-0.6403018796825215,-0.28571427,-0.1232742442665829,0.10544637879227971,0.14641210409435357,0.4545455,0.3976166275611167,0.5967882793075309,0.0,-0.5016662021240903,-0.6470185752963766,-0.5015501820491375,-0.39676490841192563,0.49620141395612977,0.9543065464346768,0.2993447384886002,-0.4547108815883432,-0.36363634,-0.3026207523918717,-0.3274160166559806,-0.17633097388231567,2.026207769566674,-0.6782940998174505,-0.5740543760435799,1.2943794274962122,0.7135854950655569,0.6786547015548824,0.6901987811306399,-0.3771813202286469,0.8512678430706692,-0.8651678102383988,1.0095702768459114,-0.011553627799307464,1.090802940537049,-0.38290065909388893,0.7903202319202066,0.45416834375909454,0.6712185280797934,0.7138578595738022,-0.4032299223209109,-0.8137995361428974,-0.8281299630634932,-0.8442425291299333,-0.7244404594291595,0.0014015496873472366,-0.2918248614039088,1.5,1.0680038791352005,-0.13708033327990293,-0.3834622554008281,-0.421105260734726,-0.38476330315545915,-0.3963815034842012,-0.28629197489682967,-0.23052873834648605,-0.28111228530261445,-0.28145985336004853,0.27741613923991393,-0.14381993321733838,-0.02822986216323759,-0.1751199194995925,-0.5453180370892572,-0.6078063400426449,-0.2639416239657718,-0.3188434482862263,-0.1385315245428289,0.24595635136307872,-0.27416066655980587,0.8629196584952771,-0.3835860260697083,-0.3681498186821449,1.8779004521838851,0.4372857651847625,-0.6245071944204268,1.1191647071306463,0.3196152195460772,-0.4105109687684738,-0.40825180779992726,-0.3301119481141681,-0.6254926855795733,-0.5685402266399514,-0.5933768035716824,-0.5428376205996096,-0.22503991773587526,-1.0241998927834168,0.1191015940769232,1.7258393334401942,0.0,-0.253151391710595,0.5091386910284112,-0.02687353567352481,0.29420133618739724,0.47757530592346065,0.7451678303960722,-0.1872668395451231,0.08567520007511933,0.0,1
-0.48014512934114073,-1.0359116301274454,0.28266454867466917,-0.012752768988986599,-0.16554837703454894,0.3888617727258288,-0.8986402764563922,-1.6312155911409805,-1.2149674690250203,1.9332506537343417,-0.4285714,-1.0,-0.8111546049646143,-2.1189975071317533,-0.8313609742273517,-0.838701928125727,2.076966575613068,2.3157698989209257,1.4160031227155123,-0.8339354950514214,-0.7020029053969948,-0.8041966197716426,-0.31985479224724667,-0.15018499299206595,-0.3053149019429,-0.13870286339155957,-0.6183137487543515,0.01985484145305296,1.043759464175845,0.37162810100689464,1.0788008991078877,-0.9187741550625558,1.9963943292703876,-1.963757397828636,-1.1633931370505715,-0.18514893294841733,0.2163393201311855,-0.7549845650607441,1.8375485469483366,-1.1119149707561227,1.1818958481476223,1.4908436147991757,-1.2876815392490049,-1.3249734710201753,-1.2758621,-2.003949099851973,0.10966390057873743,-0.8662679213059752,-1.4883548881767734,0.0397096844944933,0.17328190855428371,-0.5,-0.7995422529693105,-0.6019884981808967,-0.5590345989013298,-0.7476820405856179,-0.3563193502328321,-0.22453185291451952,-0.22296777078567684,-0.2801451598970763,0.30000004,-0.3968117901353344,0.05257262046476406,-0.14852993433976674,-0.8057418290681134,-1.5831272684608808,0.40909094,-0.1905013376979928,1.0662579984052292,1.8245514994604628,-1.0,1.2539139341877883,-3.1993461115322313,0.13592970143441313,-0.0354193224842376,1.0363727907931823,0.4687501,1.2178100172461324,0.37299122781953997,-0.17153801908003546,-0.17435012169448313,-0.14392261893380032,-0.3035866651455714,-0.26489119486220974,-0.32832935744070535,-0.14733668848460515,2.0051645210239744,0.7978386300712623,0.8655979823888599,0.23825810696695982,0.0552348378606608,-0.17391302,-0.21961296705158265,-0.706981083602365,-0.9891717038470487,0.3988415310110134,-0.21588386300360363,-0.4223835139932384,-0.24503628023238203,0.0,1
2.271414545267458,-0.18798460691068244,0.7955209336774329,-0.5722464990314333,1.3773508138688055,0.989755879905411,-0.36484819169748395,0.0,0.090909265,0.24026304859007136,1.4408081976942473,0.0,-0.12020860333682663,-0.6879401709188722,-0.6381138564161282,-0.4799999,0.25048702328280376,1.3342632912727472,0.3215974229171783,-0.03187251444427857,-0.16235036330512378,-0.057198896120656956,-0.07858542674430986,-0.17144727042005065,-0.6408643438149042,-0.45869081646874743,-0.48705115158450596,2.5214143795307575,0.5454545,0.26779150013627256,0.3271051628228771,-0.3033247377715322,1.114283724590303,-0.42972094919184584,0.395823244407492,-0.04629058121516616,0.19684201329718864,-0.34661308023481796,0.33512164442164183,1.139861480508492,0.31642750387934304,0.33539992154260906,0.5053537371734469,-0.9864406248078856,-0.9349503374960895,-1.0107070811995538,-0.9285362974319442,-0.36573668187459274,-0.6389892374925423,4.12848783156552,1.5192278829785886,3.5428291676273402,0.6404566577035985,0.8469687567743004,0.9185476129066332,0.8030733168849592,1.8157366915956028,2.0153530563470157,1.9279072046115056,1.9042829039139966,-1.1128490203078147,2.395251937600892,1.053536497431944,0.7754702627737611,-0.0748433142214455,0.284231327463531,0.012948840590733042,-0.7494634228330564,0.6553797939575156,0.9371511796921853,-1.0,2.066731889747206,-0.5416586794956444,-0.915554653017489,1.2066986929327888,-0.30581378576306395,-1.5232807286042387,0.33493774600423415,0.9883193327153322,0.5668293492290394,0.5273986633241983,0.4533202671900538,0.024091382698996088,0.4375,0.451876764733382,0.40357318226985905,0.9088411084743675,0.73076916,1.0253589084737045,11.914341750403569,0.37314734003228556,1.2360127582354925,0.38671894494510484,0.2631138384278957,0.2583259877208225,0.10185376202649157,-0.11434174554306442,2.3747212398849675,2.810633733794869,0.460538367261894,1
1.447095341564424,0.1219698996996817,0.4798754951871813,-1.223789725604587,4.1443388852477785,2.8495852023100334,-0.3158314386262196,0.5059049362835017,0.43530746999739933,-0.32653052,0.9697688198210463,0.0,0.10344828,0.25111716482281143,-0.6739774908194862,-0.6230705293653465,-0.46808508,0.5788381749328236,-0.5214706140088574,0.038461503,0.004809501099198088,0.08516108464989249,0.37645241710160543,0.3576763856332823,0.040308245529061204,0.15232583490370205,-0.05026400309919809,0.7235477154917558,0.00320633879227299,0.1383939508269854,0.406495853940922,-0.4715129008870678,0.11111112,0.20423241078107027,0.6609805759947105,-0.7294013847990206,0.4832487419074032,-0.5033375197016433,1.0683850746736523,0.48787950040868566,1.0240184373320593,1.0405718690015289,0.5198392940710177,-0.5614035,-0.5245385434657167,-0.39302375721683225,-0.4759681514010703,-0.21493774310457864,-0.30856291235347155,2.0,1.1191592850968126,3.6058091782404444,0.7822751294380539,0.8475103381962994,0.7738590994373836,0.753778829322162,3.013485496363354,3.053031098833967,2.7802803609544195,2.879875334232824,-1.9322616066698521,3.2204354636752033,1.227178511420043,1.1092174884498327,0.2907528226231868,0.04706277423357811,0.7417011075797508,-1.3095277480284833,3.2760553516707738,1.4894189980473242,-1.0,0.482365119657021,0.1831139048587221,-1.3064224268701916,-0.11539222052179221,-0.9786382940554466,-0.20072604807362399,0.06569844902216622,0.9663334673346597,1.1036005132729074,1.085436353211475,1.0368603673175587,0.7911696118487864,0.7220565351667463,0.6578947,0.6316131661011275,0.4111836622951362,0.7991541383769715,-1.1031759458158568,0.0,0.0,2.012177521907698,-0.5317428018331295,-0.6574169407252937,0.3138588827008434,-0.1463104900296437,-0.4211618029509938,3.7425082633389395,0.4837914549278095,0.0,1
2.5682985193828287,-0.2509193502892425,0.0055270324326550935,-0.28352419901745557,-0.31312388535009766,3.9418254054146633,0.09480991923713614,-0.18962002301039071,0.034884983131216823,0.3533439912184779,1.6104562445810617,0.0,-0.5795907446832477,-0.9572867939081264,-0.3790160405644135,-0.5830240208849223,0.47624964096752864,1.0835241894240892,0.9989075760927411,-0.6390871705939277,-0.6363636,-0.6666666,-0.4191866920652405,-0.3461245256208073,-0.4521083068855585,-0.19461005378288654,-0.30628433556124857,3.7223648378367242,0.970929125840448,0.723670986840778,0.47714986587706254,-0.4362719979785009,1.0187306326934327,-0.9972048352040835,-0.26227139718553977,0.4969451820986867,0.35314581073036905,-0.33594807686663336,1.0174467454679186,0.09088452405288446,0.6122566470303616,0.8031905059001361,-0.02906642299001451,-0.777235274126589,-0.7359680443708293,-1.086483215589843,-0.7226279806584455,-0.519892841150397,-0.6138967218310398,2.8081328369077925,0.7404006460221445,-0.09593366235937145,0.09148672024353668,-0.11254304357784936,-0.24914091194138288,-0.3777000539109148,-0.2383734649437486,-0.22320008826298143,-0.2655048891874442,-0.27878012295179166,-0.6313857878335625,0.27276617413563586,0.3074170975425805,0.19767634302550235,-0.22702229932322598,-0.32802790779208424,0.06659369292429883,-0.04114919283445034,0.3868001419135114,0.42268061649084887,-1.0,1.5387549821653923,-0.16860904640254576,-0.028064433488199675,2.5343371740412572,0.8761826066432983,-0.6653423481035072,0.6195112876974026,0.04863081031405583,-0.36721726726430665,-0.3732372234149884,-0.379457861376827,-0.6502540861025393,-0.5372459138974607,-0.5526315,-0.62500006,0.42330757257273766,-0.3014364960938921,-0.038461503,4.616265350562514,0.10505724778656342,-0.34605808714812963,0.27810235987614235,0.2773719297481883,0.4186024434725571,0.28108953166839823,0.9697592103375084,0.3759705305191529,0.33322632996434803,0.2505211293371897,1
2.161685648720604,0.6328693178897407,4.7,-2.8333333,-0.19332240019140434,1.3922820789523127,0.5269670872384982,0.5564395451245187,0.6282131432815887,-0.41770261804950093,1.3781061471725862,0.0,-0.40864044597625016,-0.2996462421918569,-0.5012953392545367,-1.3281532123000708,-0.12765959,1.8351468471954342,-0.6361222712515078,-0.4274682963948371,-0.5373040132279199,-0.22955649514608542,0.0736399497528511,2.059974261505852,0.33216589910004585,-0.1701955462435019,-0.2057818914054564,3.7934859514506147,1.196725735843461,0.7183531142100958,0.9987843203209887,-0.5202769963940664,2.042372697072628,-0.5880458271746343,-0.05344124354113661,0.8936326147481353,0.6697885099582381,-0.6456770131128245,1.3620396602980824,2.290905413246637,1.2567933770008501,1.3224635528042412,1.799425175276621,-2.2105265,-2.2068968,-2.1874995,-2.4852806193972414,-0.2036267943908679,-0.35795878777828255,13.572029840097446,3.6086957,1.8532568757689585,0.5947516709301768,0.6375204903374758,0.8365546620543614,0.8791735208277056,0.9413027438401521,1.1006075716700388,1.1556650907118928,1.2649425859301595,-0.7997317879335415,1.4726050619862603,3.567768201131189,3.0962778977637213,0.6048164667058222,1.6362978326337154,0.7243119482783031,-1.4175362899129345,2.6347529504519303,1.0811110672696511,-0.6766284378844792,1.5389525496306076,-0.39496900052214623,-1.649808541275999,2.677540288052331,0.5793102532370549,-1.0495928175940177,1.4319923173187132,2.3900730065535254,-0.014114421325106818,0.019420968296849694,0.030523703744099462,-0.032016200799410754,0.1306034769077258,0.1014720986433865,0.0984195599594965,0.9563949807925052,0.32817574194061894,1.611936359712536,19.029885313653438,0.12437545928656979,0.7073464161685672,-0.3117752795090414,0.2781927967688106,0.6153255587186396,0.21869070024179316,-0.5353256540443271,4.305704506703588,5.8125,0.64478165018455,1
3.0,-0.21052624,2.606702592205542,-1.2946790173276144,-0.3961919168817269,1.2828088270293663,0.15384601,-0.30769217,0.0,0.7238137258346492,1.7466651763185812,0.0,-0.7462089723438239,-1.6035971596040657,-0.6647662574448727,-0.8693374255098206,0.9288005997877953,2.172013377104916,1.4462036469974364,-0.7728221351445265,-0.8472755423266635,-0.7403184522334257,-0.4773343484444811,-0.12710841574948745,-0.8120697981767484,-0.43789627856759833,-0.6303052965598425,5.410015396659518,1.4686929939387263,0.4062720915055969,0.718165940847966,-0.6820552617280341,2.1995207795827203,-1.6768072903965687,0.06765959230186552,0.6514272627191969,0.8405009911241803,-0.6643531836265972,0.795383604709016,0.6105345861738911,0.5384615,0.6750614254358449,0.06833593771135668,-1.3880788560051056,-1.3563308283891986,-1.6183403562306329,-1.6977913165838432,-1.1377844401594093,-1.6412243545675733,6.480045848638036,1.8429155170389246,0.386671798886506,-0.4704479327460945,-0.5133392516609594,-0.700747608427513,-0.826672906914904,-0.3160015551328238,-0.23284601963773044,-0.274921141982661,-0.3273343820438652,-0.3199924558042928,0.2877760887270966,0.6708397972753124,0.529528903419634,-0.15365030121764695,-0.36842102,0.24181958796302383,0.04717904866756611,-0.05647602611548627,-0.2140060977300633,-0.22665640222698802,2.568900800514327,-0.5142090181720171,0.13043465,2.9593732706405205,0.92592597,-1.1625095229121987,0.6844461254069553,0.7527384727704465,-0.4795716050219403,-0.5127889001671481,-0.5213354195546024,-0.7770848771520331,-0.6762520155161836,-0.6747383553672904,-0.6491670474304065,1.7390639791704867,-0.5107740090329635,0.7051381423072961,6.546687195546024,0.029465332289508442,-0.23710054744025108,0.38800205502147433,0.784450200121572,0.8202710638182777,0.616815196775203,1.2,0.3762968302460786,0.32417177341963405,0.07026348469036628,1
