Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.1492769316098491,0.7728964063081968,-0.6935767424769442,1.4484454386865278,0.9111446690517748,Failure
0.6739469220355582,0.23585694111512176,-0.8214793895366893,0.5453044253387195,0.007225923443503505,Failure
-0.9604923420059837,-0.8876004209835138,-0.6897283890125598,1.7618927962744573,-0.5464737181067156,Failure
0.9002816360729717,0.4782597,-0.8648875398775256,0.8444160946449735,0.6510177641746697,Failure
-0.8136579492581085,-0.9691322041905341,0.5845805695178429,-0.3411181420604436,1.024012354534135,Failure
0.6564177888526687,0.17487274590195123,-0.6569444115714946,0.5444866626685406,0.5321101,Failure
-0.1921597002424803,-0.3108320786773313,-0.6049796976701843,1.395105923184632,0.79634154455676,Failure
-0.23127294947273555,0.17823436552489216,-1.1324311252706007,2.1910303609639614,0.13208865127572553,Failure
0.7181444093960047,0.17724247834326023,-0.6883200160387154,0.4120213215362662,0.33414398789509964,Failure
1.0312423,0.8566894436038458,-0.9646148127441021,2.0017957560583852,-0.48601902048663725,Failure
0.10509370244277967,0.6392512250386735,-1.5798424269195726,2.6893189437707457,-0.9642113165214267,Failure
-0.9687482,-0.9979971423618997,-0.9916024800071284,1.5943210888872001,0.8241745653329914,Failure
-0.24499223611355758,0.26783080048282165,-0.6731361299643842,1.0208217236081913,1.006687482933533,Failure
0.90624464,0.4599045618223209,-0.7495858976411246,0.4986829004989779,-0.0009205800218113069,Failure
-0.36181183308935816,-0.6142265079047207,-0.8299289784153039,1.9498341651394355,-0.80733943,Failure
0.41028082573441454,0.2798011984194527,-0.9428583427715277,1.932894045572268,-0.9708505627197647,Failure
1.0269855780810877,0.7272670271290143,-0.7509659559304769,1.0473776284804472,-0.7920460053431885,Failure
1.1234950456926551,0.7846876975892751,-0.9074778002362197,0.9335535978362477,-0.37649927084934276,Failure
0.6754636279965054,0.6172579602539803,0.1616120861136802,-0.24370917452225693,0.9772149261856146,Failure
-1.1756004263747148,-1.2544886337221701,-0.9666154270191034,2.0918779684446953,-0.7698359356968715,Failure
0.9687482,0.4851160740204242,-0.7425744022620603,0.5109677456771912,-0.7392396821380456,Failure
0.9025080953904289,0.5279654436498529,-0.8893271575112878,1.0108862205025693,0.515516613818605,Failure
0.906229718153604,0.5168856427192,-0.7756995608833077,0.7835739338381421,-0.8572746136658607,Failure
0.9049799569579375,0.8733150332029996,-0.5573601762441344,1.5662569480554718,0.10939811218887108,Failure
-0.49323577913686073,-0.8267280147973487,-0.5206037920509482,0.8680648621829032,1.0136931899683321,Failure
-0.2979337431464764,-0.6086882,-0.3289068430631064,1.652430573003719,0.20366338511150875,Failure
-0.33063541961301984,0.14867556172195712,-0.6913584413490943,1.015708522654287,1.0884036872649494,Failure
0.6209183389010257,0.03704595237888318,-0.8170896180270972,0.785789061074454,-0.5511010798912892,Failure
0.5482639566647302,0.36079457100098056,-0.9236772252889677,1.5602082376909738,0.8310214552439089,Failure
0.26556275638733584,0.3476533891681101,-0.5300839933413319,1.375803458753364,0.7814570709557145,Failure
0.9383158016903397,0.5663608594674718,-0.8933715396216614,1.1246597643655938,0.783617328333705,Failure
0.68749166,0.030735664987087186,-0.777672626373472,0.787956323307812,-0.6621719123195287,Failure
0.5334919339567231,0.090077847586977,-0.8414705059927166,0.7552266177067378,-0.39772593262951855,Failure
0.7084056663960812,0.10852555251956894,-0.7089480370357454,0.9265519502430056,0.4832033051798506,Failure
0.8119905479384218,0.4340720096941287,-1.0872839170651714,1.529417528623503,0.1556435652156146,Failure
0.6254997870448578,0.25667819226597066,-0.7572094765030167,0.6818626207513598,-0.6189541548452474,Failure
0.7099442244798009,0.06388528790948808,-0.8530895995302925,1.6567167,-0.02265424036168877,Failure
0.9947927009138502,0.6425263217317189,-1.05469244452476,0.39008401520159497,0.9954583671110833,Failure
0.6979900392578289,0.26094594327123877,-0.813805911423919,0.5460221318232839,0.00457892448270578,Failure
-0.8686020113220239,-0.8606667345780047,-0.6489024247525637,1.2192048368301356,0.86658535605863,Failure
0.5011177791202699,0.033775955573687635,-0.7489085432860751,1.2066953091437165,-0.25834365084362987,Failure
0.8115597991894288,0.635047432591134,0.6085352470508256,-0.41926269584674836,1.0864560671299008,Failure
0.21259911315885394,-0.06130752628271156,-0.9535813832899234,1.8731349,0.7995107863753409,Failure
0.781247,0.14417628811028724,-0.7551755484461524,1.27966893389118,-0.36357615713766733,Failure
-0.3382009965832769,-0.061361647390073645,-0.7296440496907729,1.15545801739883,0.8885375277184089,Failure
-0.12430788721818312,-0.5612813328526043,-0.5767747057817909,0.7929067346451008,1.0665090269023845,Failure
0.711771594952294,0.11137409462656783,-0.8725026416178793,0.3705500487869262,-0.47593390195856466,Failure
-0.7585629294840169,-0.7786329773119203,-0.7144538760829283,0.8541017117240204,1.0191865560660434,Failure
0.9276200666060769,0.521727,-0.8820001678864684,0.948957083736341,0.5639614589930543,Failure
0.49252623480548324,0.024811130359019155,-0.7470805182956683,1.1954106694997055,-0.2823058482822293,Failure
-0.7298052723768783,-0.6938330445708458,-0.7463472681214957,0.9043973447756244,0.9653989362404207,Failure
0.12886536817406274,0.1100334477642218,-0.5895171453825412,1.5594337645890723,0.9136955874175405,Failure
-0.9822403058006646,-0.9783797089385755,-0.550095785611929,1.2590735903486574,0.863037046484058,Failure
0.7556734322928095,0.30832003097822885,-0.8842070824570837,1.2503366427471037,-0.1509244548751515,Failure
-0.4173991473820073,-0.5944077165165017,-0.8729145739655157,1.0075153582903122,0.9082569,Failure
-0.48135479711493445,-0.8260777,-0.580212479775722,1.7557931239283295,-0.7585284010785581,Failure
1.0937458,0.8708439290716555,-0.8541669279658901,1.0130697593569096,-0.07904229230580068,Failure
1.0304134015221613,0.5852181515779485,-0.7773716200787193,0.5314340624359639,-0.5632827050535949,Failure
0.6707382241661364,0.009322758363838743,-0.7967375839778489,0.7953069525382895,-0.6330071266700323,Failure
0.5,0.043480568,-0.9519661865899718,1.4470724825048549,-0.5868290993303941,Failure
-0.25595403625573326,-0.16148954418663017,-0.6600827971136265,1.285889499638244,0.8383583859860838,Failure
0.5854216699727881,0.13042843,-0.8236474525729822,1.2776883685608602,0.057446923306671505,Failure
0.58749100152369,0.1095623374178506,-0.6784048834181127,0.5928346231672286,-0.271198536817155,Failure
0.5937458,0.1541245755415101,-1.3920526605367727,1.3526053353494834,-0.2110568390986009,Failure
-0.6712292919732694,-0.14176067358162928,-0.8997068764265259,2.311549903621147,-0.7215493350819994,Failure
0.977786812162361,0.6109784835755516,-1.0160958092240022,0.46995606399934753,0.9205667171610394,Failure
-0.3331151608136075,-0.057823419329772155,-0.7268305565294368,1.1645671546143919,0.8851780112737588,Failure
0.9922027587641551,0.6359137430812499,-0.8756628524441156,1.199747544345552,0.7076218017252957,Failure
1.102127576598912,0.837739294502967,-0.7736813098766574,0.7974068923749118,-0.1550669955581,Failure
-0.34117244181276263,-0.06342888891472452,-0.7312878583411231,1.1501359221622254,0.8905003553764248,Failure
0.8369207774219757,0.9810057137796794,-0.4360966902076907,0.987230301077543,1.1999632373510007,Failure
0.2063014798036113,0.4228894142969303,5.250587690834918,-2.0065310236546128,0.5457258350682663,Failure
1.062494,0.654473426554099,-0.748938262458949,0.47384152809763974,-0.4169929244111142,Failure
0.9623248189794448,0.5562721171149111,-1.345291826532506,1.0470175282033225,1.033541750534876,Failure
0.988193739472245,0.7152165673780035,-1.095270036337215,1.821344379998997,-0.36265263582582774,Failure
0.9197136400578692,0.521727,-0.8833458544478835,0.9678370376049672,0.5453932866672749,Failure
0.14029473106626494,0.6050290331243428,-0.8952102703354168,1.5307930125438864,0.9072917235104313,Failure
1.1074226064020334,1.0631889584215775,-0.7744309834104641,1.238806,0.779962020302442,Failure
0.6648192711691917,0.07387365038896312,-0.6674121829383115,0.5177643783565224,0.4463740137331337,Failure
-1.0007857186229179,-0.9713788447136368,-1.1621619074770024,2.1541662650892586,0.262349129170919,Failure
-0.894781755486293,-0.8137356123996501,-0.8736773772708645,1.589684191867654,0.9032085438996609,Failure
0.5627078254193532,0.13042843,-0.668244552207939,1.0985976612511112,0.16400795513175984,Failure
-0.43972827038851436,-0.5623465014372604,-1.2703713658546953,2.1791048,0.40083714918260094,Failure
0.5937458,0.14409647426393457,-1.0023799341941715,1.399584923404081,-0.03932995652095056,Failure
-0.6320691739911954,-0.6816847388233195,-0.7231907063991775,1.0612269263039111,0.9310922202407242,Failure
1.0041096659588382,0.663629070474832,-1.038445301210886,0.38436059726117777,1.007465468223627,Failure
-0.6497073385239938,-0.6619916360663007,-0.7755619068597387,0.9945704352800716,0.9217288600407887,Failure
1.045303978131818,0.6162940373833398,-0.7634323044531245,0.5029880299063878,-0.49771323936571443,Failure
0.03415618866732249,-0.4256077719549189,-0.49585580688785735,0.8249274130281611,1.1058739734420737,Failure
0.9821279189895539,0.6273166145254678,-0.8803208625537786,1.2057463630098708,0.7418141506875755,Failure
0.11928188620224041,0.4904403008916198,-1.116433052852501,1.5459647012851478,0.8556736598370394,Failure
0.6831698824671837,0.635637886931466,0.14887000171178164,-0.25422503146640324,0.97753811842586,Failure
0.5777836154800141,0.13042843,-0.7716465955905418,1.217499318393298,0.093322738237595,Failure
0.8601299138158609,0.875167505320681,-0.33068982572268013,0.9026846393360837,0.9533142637537451,Failure
0.18260705574485736,0.7391166,-0.8669912534229971,1.355287590618561,0.7445559707290614,Failure
0.580414793782377,0.024317766571854027,-0.956647936602898,1.2380240719490045,0.8439080806922491,Failure
-0.23052674013744975,-0.6514465164985634,5.5812243443521465,-2.0313190471271945,0.6026547670292121,Failure
0.5516281981759112,0.0913649686911007,-1.30330755545318,1.209604120908321,-0.42680465174317744,Failure
0.9687482,0.5652076,-0.801164908653059,1.0029361198708224,-0.9168853034483179,Failure
-0.33785501090047687,0.13863095468538897,-0.6928945547341275,1.0152774875204977,1.0952922401272895,Failure
-0.8226477443209056,-0.81567457170096,-0.5497128034054274,0.9953481572524507,0.9673026915387658,Failure
0.7502192557684658,0.3154471509779455,-0.7971367022678667,0.5475812161561041,-0.0011711902195124663,Failure
-0.2780113847119736,0.22189130624450396,-0.6801616185419092,1.0188503636562158,1.0381926113450022,Failure
-0.6290551512011409,-0.5492350486132573,-1.2995499962474881,2.1466345012147254,0.7590862869661946,Failure
0.9602654969158176,0.5534056231627587,-1.2601051690782041,1.0341148229267494,0.9480984592367286,Failure
-0.9674754954299125,-0.868753435444784,-0.7421788092213971,0.9182974189503152,0.963098927942912,Failure
0.8015667670969809,0.4054351012851224,-0.8898832084694854,0.6147341611410769,0.020066000051005943,Failure
0.30764652816813814,0.35879652854858907,5.554826716511879,-2.0417345360757495,0.42130231367742854,Failure
0.8848597004461501,0.49198324506407276,-0.9038372234484839,1.0051067047806357,0.7397618280919807,Failure
-0.9426690656193548,-0.9092889431450255,-0.9767141947276433,1.5858483304578317,0.8516931112889593,Failure
0.3276889605160185,0.385866300513592,-1.1114029557603669,2.1577489755774923,-0.9820337807973193,Failure
1.0312423,0.8216718205984945,-1.0203048000761124,1.8916093024063996,-0.4687788337613694,Failure
1.0142957965350679,0.7590195758166772,-1.033412991848916,1.691769945128578,-0.5341133499878462,Failure
-0.6456944331642295,-1.1323618930506425,0.5136985797154807,-0.295986569826417,1.0541073378084798,Failure
-0.8119214862305477,-0.7045065702529614,-0.5267924275994823,1.5956331998392173,-0.4695045547754003,Failure
0.6854741855758754,0.014037969645807669,-0.9484279104060795,0.9270531412777037,0.2337926479237397,Failure
0.6287844613518316,-0.03909006707937021,-0.77968504149322,0.36069779372152627,-0.9350386450867936,Failure
0.6332122672797,0.27229918400964437,-0.7572795488464594,0.6271142001592084,-0.5833245306882906,Failure
0.23235666210790296,0.1247651492689443,0.7487196396381683,-0.7433540091758084,1.0287274834880242,Failure
1.0312423,0.9070129045069822,-0.8845833126114316,2.160143559721803,-0.5107947130714596,Failure
1.0493556830460826,0.9634335393155681,-1.038397011408544,2.2310089620526052,-0.2904306172329156,Failure
-0.27851660440113885,-0.6918492911234916,-0.6541256981724718,0.7820646264711574,1.0259193245962674,Failure
0.8619076437775458,0.396224803749874,-0.704866890874304,1.0151803196216842,0.0972125008841246,Failure
0.6566895401882377,0.2158585138183111,-0.8258913842370615,0.5455119679438015,0.009045083714740434,Failure
-0.3376720013313905,-0.061589708004212346,-0.741448002072509,1.1436528780845234,0.906744206548173,Failure
0.56249404,0.13042843,-0.6700041265844426,1.0786758298182222,0.1841604032581603,Failure
0.5366398786935733,-0.086961135,-0.803623639962669,0.634839807610494,0.6871187716992876,Failure
0.6338841250255176,0.05584438528796222,-0.7285519325868116,0.39524889671727076,0.5171249673265734,Failure
0.8642967326342339,0.8718544811428939,-0.33565469301347595,0.9039640440688546,0.9524404624548193,Failure
0.90624464,0.4709582231238529,-0.7482336589387153,0.5309347780215858,-0.011415934639392224,Failure
0.781247,0.19042303122911913,-0.7457458264731959,1.3167122372058895,-0.32128947606857317,Failure
-0.34929826269047415,-0.7694803437503885,5.6072172234799815,-2.0353710217705183,0.46816010329412683,Failure
0.2137080681670426,-0.307853477177497,-0.8420372347697436,1.6571461603071016,0.04808898958900573,Failure
0.6260232526884882,0.23378727920972114,-0.7177823469820173,0.30315504942973154,-0.2678673826124191,Failure
0.7773866309827674,0.12237285892311574,-0.758307261544164,1.256673238011874,-0.3795465642866201,Failure
-0.48974414709811953,-0.7941574867090702,-0.45055663929982376,1.67502580475695,-0.7829678707572706,Failure
0.5,0.043480568,-0.9577943337021352,1.4315365585585829,-0.5903473754945608,Failure
0.763321236849856,0.819675282503953,-0.9945310608622167,1.4790902907204861,0.583243950608592,Failure
-0.729533232909312,-0.7146303637623885,-0.6962818278159382,1.232972347419552,0.8975919322244594,Failure
0.43171358875563176,0.22460820873848436,-1.0984892369279453,1.6473130040986077,0.6862040860461668,Failure
0.34508088647937857,0.3251540391083679,-1.0926823102357162,2.022424186175,-0.9229964639052028,Failure
1.0682773677507158,0.8220545121918579,-0.7374785636144876,1.054735096590461,-0.685036413200821,Failure
0.73760476836298,0.182531055511659,-1.0260909740858424,1.0478629654030271,-0.8513136365936407,Failure
0.04223072427675291,0.1709764205814515,-0.9841107571110816,2.0595976647916796,-0.40664479953686256,Failure
0.655334604600266,0.13423380114119335,-0.7734714324996846,0.7370673416540094,-0.6369467273778591,Failure
-0.9909046094832988,-1.0,-0.5631145262261418,1.2459908007645721,0.86238533,Failure
-1.0136456114486943,-0.8409812941992512,-1.1123384325623646,1.6296688623981463,0.8391696978229708,Failure
-1.0755924071798921,-1.2009729786728378,-0.9319153794174763,2.0487056193376274,-0.7630605025660316,Failure
0.9045461646435085,0.4782597,-0.8569033436476058,0.8169209923587315,0.6184683660301117,Failure
0.7818261344060434,0.9557006963834234,-0.2530538812740685,1.0858183935618704,1.3234747474357405,Failure
-0.7323827083008514,-1.1489319497614303,0.5031958634386269,-0.3091857668484184,1.0483595760909237,Failure
1.0205525920577296,0.6945034987113202,-0.8829953383593702,0.7066133889451702,-0.38604086733940435,Failure
0.5,0.043480568,-0.9843060939885013,1.3608649225198897,-0.6063517234443506,Failure
0.90624464,0.521727,-0.8515700666581076,1.0414242964041385,0.4785055216484359,Failure
-0.8216904975212893,-0.8154843620406904,-0.5495033176189232,0.9964911227001428,0.9675435681133367,Failure
0.5069843175101382,0.18464123547087619,-0.8557290241385356,1.3088673281436278,0.8037778999242992,Failure
0.7661481871777555,0.37029162539271765,-0.7381954792927442,1.315365388505013,-0.10215525425604294,Failure
