Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.8588731175451801,0.8949933720054327,-0.014562662562096249,-0.22449696124403476,-0.5074152046313005,Failure
0.5935465936197994,0.1592306815479529,-0.7628909790879073,0.8952846567251453,0.43107567915289646,Failure
0.5196054844357003,0.8884724358595053,6.357567018344759,-2.2402803012981227,0.13449625335612037,Failure
-0.8992421746838738,-0.9178356007782547,-1.0031705482831597,2.2529880415982744,0.40468183381802764,Failure
-0.6478244230311437,-0.7791946757125039,-0.7418373560839362,0.9678795984319987,0.9819686103835027,Failure
0.8834272249219695,0.5537725842366468,-0.8389610248275501,1.5473320671910586,-0.3561770875998536,Failure
-0.6540938381272582,-0.7736133167165563,-0.7449563240259933,1.2238788040398805,0.9851305990087598,Failure
0.809463791580679,0.45166826714092767,-1.085441347441606,1.5262273195237173,0.1769008767296047,Failure
0.18750119,0.07490920550007359,-0.6314031963649567,1.7787221804020272,0.9207473913632439,Failure
0.8472361078152737,0.2270883714779145,-0.9908153566112418,1.0961756792802977,-0.831814990881631,Failure
0.4344584568094001,0.3251073514042504,1.146555087859034,-0.7976177907014257,1.02594852740624,Failure
0.7388127074978348,0.27948455189155924,-0.7363278903610837,1.0855584342925781,0.39387757280346086,Failure
0.4794892683444925,0.2893934253203516,6.484473166790285,-2.275956757033891,-0.40526736875116953,Failure
0.24865835164722816,-0.09147111769485328,0.7468605232653247,-0.7507332864236591,-0.5718716378630357,Failure
-0.9087150870325328,-0.8729954117197729,0.02269841462001096,-0.12344333129614211,0.9848404793372154,Failure
0.5376367916269191,-0.19342609750955278,-0.6493798598647986,1.6757550235069738,0.27211862527936,Failure
0.7643524447473993,0.7027025862932342,-1.0508899781517107,1.4723661487480668,0.48810999222488877,Failure
0.6862124594785178,0.24865445352609078,-0.894782633645146,0.9486829007125092,0.4568940730319478,Failure
0.8406649720823167,0.4518099054682636,-0.8738637664315538,0.9871191212916595,-0.9174312,Failure
1.0312423,0.8126434990851037,-1.03466291657743,1.8632007856478963,-0.46433393044275106,Failure
0.22865496848460903,0.2449486512132774,-0.4944834094835575,1.4874498967848997,0.850083767568474,Failure
0.23793401833155192,0.3302766838694567,-0.7918204762491388,1.9062555364444556,-0.36187786997086346,Failure
0.8212695217860292,0.58084442213716,-0.44762947431558187,1.3766665269094305,0.49207077479997463,Failure
-0.3152038089721806,0.05100636641231279,-0.959283746583453,1.0527339857580666,1.1244699698305929,Failure
0.6520133250993767,0.181802855725474,-0.8329060422205594,2.0644326596967963,-0.22978098116814677,Failure
0.7110960935106874,0.4134963356962693,1.0005687449849447,-0.6561893383612437,1.0322721445009926,Failure
1.0589481136234438,0.7776637958272832,-0.8546645588110705,0.692652240826425,-0.1625971802183806,Failure
-0.6330412671326419,-0.8368419533527097,-0.6641727155376186,0.936676377314091,1.0091743,Failure
-0.5361229272101855,-0.23574252376708255,-1.0606836026277713,2.0480603120044187,-0.8471520114819413,Failure
1.1101838052926765,0.8489479050319817,-0.760654972115335,0.8214539557433467,-0.15861448880592507,Failure
0.7741313534887432,0.6482851975371792,-1.058379771981699,1.4840417805057173,0.4206483500099052,Failure
-0.5369520777983806,-0.6086882,-0.41412243951639544,1.522363924418644,0.12476492114951054,Failure
-0.5345796469959669,-0.8501330254229147,-0.4893723078779233,0.9116540588831131,1.0091743,Failure
0.18867899942104813,0.3560134443168048,-0.7807541009922274,1.878480299402926,-0.40192260450772027,Failure
0.4864791407912504,0.3787613300046595,-1.1857378577604198,1.7578637718785384,0.6841475822578101,Failure
0.38116425296789236,0.060098604926526536,-1.2198958341974129,1.3242796760681763,0.7764249295680076,Failure
0.17249490110681392,0.09796719687282174,-1.055639346131191,2.3810923037085585,-0.49675745058279985,Failure
0.1018996490870185,0.10065410686595919,-0.6514773807360936,1.5352867187529633,0.907758515755608,Failure
0.05880061066596924,-0.32039794881658645,0.9299864357669084,-0.8897739001699085,-0.22629437187225115,Failure
0.46908113104112825,-0.086961135,-0.6520697361979568,0.5779743586588457,0.7193166250088618,Failure
1.0267273299430426,0.9036161064273832,-0.8800914468536293,2.177217911584007,-0.503488674564943,Failure
0.5290880898864679,0.0839508159649838,-0.8205316724102617,0.46012188463157166,-0.24897406653805135,Failure
0.49977959730000693,0.26116350896960827,-0.8056661805690833,1.2615572565721203,0.8254967652574698,Failure
0.7487855057600418,0.3139461506328947,-0.9027708120480336,0.9038535582889993,0.43393105117268616,Failure
0.14454627927070332,0.752715624084737,-0.7650058847297334,1.302223452879681,0.7700760009904015,Failure
0.5949679124530922,0.11536967874270368,-0.7372388881284372,0.8439917391864168,0.40489940381429074,Failure
0.21517781997473245,0.39845618574508573,5.931751691702466,-2.088323803185626,-0.1807083380452147,Failure
1.0376834828262202,0.9309593790655156,-0.9331045529188454,2.197562102888811,-0.43434422549792595,Failure
0.18750119,0.7825972,-0.8820095807739048,1.2557053247417596,0.7917290448396854,Failure
0.8507707624465107,0.5873046741940398,-0.2782480446149945,-0.1181962476362669,-0.7730911511732981,Failure
0.5942161297031292,0.3036832707358897,-0.6308795599205905,0.7492389264108266,1.1255409189204242,Failure
0.4714514856897899,0.21738957,-1.0205617355363972,1.9164737889246597,-0.30010676511049944,Failure
0.9168121097664987,0.49295773232142226,-0.8627165035057177,0.8463451418495335,0.5993001843189066,Failure
0.5692352529927662,0.14449699318005738,-0.6915422855336872,0.592552973676186,-0.35276426354660834,Failure
-0.019980382901606072,-0.24518825256044177,-0.9864371523208183,1.862124210944858,0.9445025729798017,Failure
1.1270758060680817,1.291778168507187,-0.37573847255276455,0.5616499940996367,1.0348627061720181,Failure
-0.4475360768469451,-0.13325214874831576,4.045803916775037,-1.7823612414365948,1.0047261435391297,Failure
1.0137290345434182,0.5617042298205683,-0.7418065778747981,0.477913228792639,-0.5795049406173931,Failure
1.2187434,1.2738408239835453,-0.9485327542483034,1.8612326146680245,0.6891561480382612,Failure
-0.2675363944121119,-0.6765678936558929,-0.6429090827309208,0.8659938514980863,1.019470637929825,Failure
0.68749166,0.32715182755786204,-0.6566521386015417,0.6081646056029986,-0.7312253913800522,Failure
0.9788940253585043,0.7846373377298888,-0.4755423162226209,0.9833519477675189,1.0038795096125952,Failure
1.0041639272663332,0.6637800345148652,-1.0203174939298463,0.4234738173726719,0.9950704503364173,Failure
1.1249976,0.8425501810929864,-0.7879143208060462,0.8865313878455577,-0.2335215480919865,Failure
0.8195860750635476,0.5148923313784717,-0.7179114000885459,0.2147568531409184,-0.492486621149551,Failure
0.7619303601786112,0.3209468933896159,-0.8559547458468965,0.945174419071206,0.4248536610614206,Failure
0.1688797619187259,0.7825972,-0.7683696466353949,1.3945937661898504,0.8873883460155418,Failure
0.7305220609332601,0.32072503003248926,-0.9082565600708244,1.2583597444254349,-0.08605345248666274,Failure
0.9403558201798472,0.811380146413496,-0.4262809698887532,0.9273176768562966,0.9364905178113385,Failure
0.7942644485216737,0.8351359835450183,-1.1957000601368182,2.262956366951417,0.22158538089802926,Failure
0.9585646709111828,0.47353676398338623,-0.7336206724933857,0.492099987704945,-0.7231097860701731,Failure
-0.9515240411895094,-0.734682526614796,-0.7680145837628698,0.3804267867472718,0.599409188587467,Failure
-0.7226852734113945,-0.7336455708618087,-0.7222498975533937,1.2769979902394328,0.8688869593563346,Failure
0.7321143321802457,0.3229403545527194,-0.908581790888321,1.2573711069897706,-0.08726884192477694,Failure
0.059884836944372244,0.41785936931504397,-1.2868005748055937,2.2601974776367433,0.5414727915322135,Failure
0.6279242762878929,0.17798089113249682,-0.8873003558834243,1.3220624652455482,-0.00773999674351579,Failure
-0.03509082553818271,-0.09862093801644023,-0.6749523460825896,1.102121876608048,0.8948286447027974,Failure
0.5775950539822674,-0.06595111068220372,-0.6717659134003217,0.6139940040798476,0.6295189831345925,Failure
-0.3529541016871543,-0.5239013220161126,-1.2002628426992308,2.052858411159744,-0.48604731718376293,Failure
-0.26230101895457575,-0.6350609835397071,-0.6825624100359314,1.0,0.9893179157301984,Failure
0.18097912453748316,0.7391166,-0.8625579912704273,1.3543157452148669,0.7450338691005609,Failure
-0.3437506,0.13042843,-0.7226936888066492,0.7012172678117828,1.0845063932891648,Failure
0.15250734658795934,0.5860156998921066,0.2024088302099151,-0.11891415562551771,1.0074757312809364,Failure
0.4685789719082998,0.36942093790933317,0.05310266857531437,-0.19774450549704006,0.9036655796231337,Failure
0.7975054977341431,0.3704384371316925,-0.8833915247855368,0.9213654544621794,0.41247189396664174,Failure
0.4217223339660371,0.2718425268930892,-0.91656672077583,1.9171829904334345,-0.9792481635727655,Failure
1.0947985414520762,0.8275423655899912,-0.817228410375978,0.8440378117585156,-0.22719455893928772,Failure
-0.3973783312348627,-0.01880354381089644,-0.7458772810547496,0.9935801392209055,1.0169461372459259,Failure
0.8875125966709219,0.3200247760529563,-0.7698878614424519,0.29495832127607524,-0.8153971295375715,Failure
0.3251709416493378,-0.1334238884558049,-0.861802186365758,1.5037194440063102,-0.6005232628549149,Failure
0.642372388430745,0.2729550435886451,-0.7313595159550029,0.6376085050608855,-0.663141640714053,Failure
0.65041234644541,0.21197551333861875,-0.8790356868584761,0.9631801821759005,0.4644628352311271,Failure
0.07390114983924372,0.08298140294007791,-0.7410504983873104,1.5340492695750543,0.9007568856676113,Failure
1.0263667297598136,0.9028635337600253,-0.8804980889011198,2.177067210184007,-0.5026682110262212,Failure
0.9141014021946813,0.44446743840116193,-0.7222333508858257,0.49377446221186166,-0.7372483451429465,Failure
0.74999523,0.07640056379159861,-1.0063814093082595,1.041959324510187,-0.18694916434640627,Failure
0.5008313709578781,-0.086961135,-0.9773495520479138,0.656220081299643,0.7239163359827401,Failure
1.0268094970772454,0.7267770396407168,-0.7551653063333251,0.9705809602306992,-0.7889328947466411,Failure
-0.723735713888448,-0.47414230114257905,-0.8738315130123983,1.6176345795446672,0.82628194086294,Failure
0.9626999244559242,0.48738155707765496,-0.0778908377312607,0.35713826851473346,1.1139953328099135,Failure
0.7662266250946332,0.4853324705818543,-1.1492454326168815,2.1104947254985578,0.11016337748474878,Failure
1.0106363898235908,0.666980375959087,-0.9722670586309492,0.3402499191343574,0.9339674899196241,Failure
0.124997616,-0.3282068361159748,-0.46771478842555125,0.8614730286485182,1.1085637392202843,Failure
0.8069958694180741,0.17773712013355356,-0.295681116233595,0.056706935733592395,0.9444694959363648,Failure
0.237309902692539,0.5221577356848641,-0.9969214924893639,2.025270478227251,-0.8402224383518968,Failure
0.71874344,0.23754374157148744,-0.732747035621203,1.0665317799547331,0.43857540131613215,Failure
0.7376572649137809,0.04593218262539289,-1.0243742524074675,1.015119103761028,-0.21321861958344548,Failure
0.7507632643284897,0.8786814799574474,-0.2662301542427109,0.8959225919108379,0.9572613127174979,Failure
0.803288430549011,0.9871723511012573,-0.16637469698610147,0.6421698690513027,1.3173342048390306,Failure
0.18665180236732892,-0.21652294722530185,2.627822634506907,-1.5214148695583904,0.871925331674797,Failure
1.0312423,0.7391166,-0.6790764076788957,0.8335835879871112,0.8604637165170685,Failure
-0.906917321406784,-0.8408802824273708,-0.6227393302035247,0.9277547807030841,0.9572517451967453,Failure
0.6528691921083404,0.5189837539901656,0.14982174150333305,-0.2160817230664827,0.9081742038739836,Failure
0.6636061198304254,0.08900139025394559,-1.03000662525963,1.1976276599538194,-0.719915873305027,Failure
-0.904775337033268,-0.8606572147301964,-0.7387545556055064,0.9240214751068718,0.972693280177085,Failure
0.7707833340992345,0.20321445268173582,-0.8096262542538272,1.2611610534167208,-0.283994957920074,Failure
1.0937458,0.8548016363637868,-0.9150049393698347,0.9896660499357471,-0.12304587165906779,Failure
-1.0888144580677892,-1.0366063297248989,-0.6129976853441053,1.6480761453201034,-0.08045232618366563,Failure
0.6435752640902581,0.2056338975005707,-0.7684694485647217,0.845301317915883,0.19862332904164048,Failure
-0.3342249407193528,0.09067338278064811,-0.5903860441044831,0.9011927986333048,1.1037138286393908,Failure
1.0549778876508367,0.6364830008724869,-0.7543763973748456,0.48450759411938704,-0.455114950870722,Failure
0.06490459457181347,0.16386087731437737,0.9273693032388843,-0.7497092410656002,1.1178603953235293,Failure
-0.008158077299882632,-0.19760355771453972,-0.5436672809924645,0.5836480493047571,1.211352853507779,Failure
1.0312423,0.7391166,-0.6756421313196799,0.836474530075449,0.8618176226157264,Failure
0.7630459389981691,0.36597546825498234,-0.8256044781267858,1.3428775971043632,-0.116242166192,Failure
-0.5916585452072587,-0.856035832747294,-0.5538138330828584,0.9169105299721564,1.0091743,Failure
-0.06411270668539004,-0.23890047028991124,7.152746814722207,-2.6188646407103207,0.596332066243096,Failure
1.0312423,0.7253632075326193,-0.7426239152398028,0.6379424992085168,0.8208141242529464,Failure
0.7184769999173618,0.04409842254014766,-0.9064916005471579,0.396328383904552,-0.5049000975285279,Failure
0.6293160555117633,0.2668783905419888,-0.7506274814387771,0.6791045,-0.619116634988838,Failure
0.7778363609559,0.19802191351257953,-0.29816278562108633,0.0803827932841417,0.9419013069224419,Failure
0.7304668380007172,0.3206482137802796,-0.8613698153369684,0.7147852371655846,0.08342877696814743,Failure
1.1471931746139379,1.2482702572324431,-1.243114137540769,2.1655372656642533,0.4043164878733915,Failure
-0.5966660553554597,-0.6352789583394189,-0.20103928487831063,0.05610555035598844,0.9733324075134175,Failure
0.5229364305925184,-0.08233850295930331,-0.9093364007107354,1.5355777961810597,0.68523897835912,Failure
-0.34577639675039146,-0.7041039104480206,-0.8181629159017277,1.8823581255158235,-0.7584943736886857,Failure
0.1523410333169831,0.7771594903192475,-0.6914906642427543,1.464542476672441,0.9300341983506897,Failure
0.5016842562159869,-0.07051053302789174,-0.956362658276807,1.492946369138288,0.7014608817986109,Failure
-0.3124988,0.04182711529181346,-0.9763261361476765,1.0916807008701943,1.1235561462519679,Failure
0.142477021482667,0.12207710483974815,0.7964462761652452,-0.7321030356619681,0.9993261273049436,Failure
-1.0752292541692803,-1.026575100660686,-1.2621571413453334,2.1439321317520323,-0.10322907696730788,Failure
1.0312423,0.7391166,-0.6707773910274644,0.840569623477545,0.8637354652297439,Failure
0.4248723588111702,0.2652565695010658,-0.858111945123956,2.0290231268689203,-0.2749813253567478,Failure
0.24195869156481975,0.5329096586112666,-0.9468842970240379,2.002253817259637,-0.8432133611658201,Failure
-0.5604400186594329,-0.7961441589197081,-0.38589156148612336,1.6864306082309595,-0.8101959154918571,Failure
-0.37833766741031016,-0.8251498505497418,-0.681903730328975,1.7441978278355945,-0.7175546413907805,Failure
0.502921989184166,0.2727538996751201,-0.6419139176482795,0.8350677104943938,1.028448948337906,Failure
0.19640984850352566,0.34781802,-0.8019894854166947,1.8869635262249924,-0.4219372018697844,Failure
0.6555748711835283,0.43384072017248543,-0.7058070581499121,1.4926980434763943,0.8400328458189328,Failure
0.2748142074401634,0.23866436424772197,0.39291942902082466,-0.1582517744015964,1.072289065157534,Failure
0.781247,0.32628877000120987,-0.7180427698713687,1.4255397011957205,-0.19705778371113342,Failure
0.04993141178866495,0.29059462273681663,1.2035618536851365,-0.8983328622529964,1.0514398226817014,Failure
0.5368058684104235,0.03616450830825119,-0.9712327821850811,1.2484233715491746,-0.5914360536158046,Failure
0.7005658005145964,0.27506341743034324,-0.6733603582020885,0.4581952838074075,0.44767275529886974,Failure
0.6249976,0.26087013,-0.7364756809463658,0.5622176610518403,0.9621766079813722,Failure
-0.42431454245270084,-0.05185636162661186,-0.26998022550301104,0.6595926258559849,1.0947725624291533,Failure
1.088957196009013,0.7825972,-0.8647906511526987,0.7865310549210107,-0.24249029588693932,Failure
