feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.5155040578554073,-0.6835303960798256,4.697286784412769,-2.7969853159280533,1.1391656503728032,1.7093024423043082,-0.45895448515501763,0.001590162941773547,0.18416736396759603,0.8143226302547975,0.4370617342691694,0.0,-0.6207787339895761,-0.9229774848871997,-0.28645258999262374,-1.0793797364372042,0.8069713863345774,1.5669251012260967,-0.23027467150709555,-0.4620354458999241,-0.3644585266496441,0.23600347838007285,-0.0006460037112455963,-0.864254952613242,0.04675780658483177,-0.3161974023262645,-0.4987079925775088,1.521964023856737,1.2731189170092374,1.0962152892445474,1.3086518247923773,-0.6918107739708751,1.2227964254636847,-0.5609301853958739,-1.1447028468819702,-1.1865387532693128,-0.4788018010488843,-0.9550611001319993,1.6153848,2.2079424851550176,1.1928046262100058,1.4075989085740286,0.12467706796349616,-2.20943849357268,-2.205738448419752,-2.1866919953609427,-2.540912629434216,0.13023264228938172,-0.003406201597987086,6.029716175885327,3.607347518161991,0.9987079925775089,0.07527671990346334,0.1778330801727532,0.443583161623592,0.49870793273254965,0.6475451858972667,0.777840760438625,0.9016856918266017,0.9966407208565639,-1.3454779741504816,2.492678624692017,1.8095930830409934,0.9272794921640665,-0.7135474400073762,-0.8416972676737355,-0.13577636411404562,-1.8048102296357353,1.701778376226594,1.2480618892797055,-1.0,4.670973190977635,-3.3409725434001256,-1.8665316917688843,4.0952377,1.1840367490726307,-0.5952034083503026,1.41551814894343,1.678999274587713,-0.12969912255064325,-0.13191005629432723,-0.1008613484280883,-0.4380651932473399,-0.0013727580414377829,0.07731535583706288,-0.1260497412245752,0.5721670899926237,-0.42426962207712937,1.6125025293773336,34.97157583670519,0.049896639406200705,0.6928434881647894,-0.4981912494017911,0.16623581134151905,0.12082677057984938,-0.38973132168856545,-0.19328155168728742,0.6111111,5.803132945670136,0.0006201635627957724,1
13.788562237393279,-0.646103564314461,2.6637985205793298,-1.2637985205793298,-0.11699892731082302,0.3054264910014981,-0.01323767183256741,0.39922513512027147,0.5799864556033854,0.1266890709999925,7.879178673803557,0.0,-0.5493721375291883,-0.7394461393945112,-0.12237036930970968,-0.4731163857702435,0.24067328281069994,1.5363062226882054,0.09385279831138862,-0.5113003173772406,-0.3934464404365222,-0.21760844120896988,-0.2637984778196257,-0.1459950996960399,-0.23399785996268163,-0.3503063321827015,-0.5133548782492241,16.732948582291336,1.0261693243994492,0.35771445380425126,0.4619892671542264,-0.11607068673303836,1.32190739279718,-0.5979851564753689,-0.13089272640850216,0.7028431099995142,0.3103648905227104,-0.15069116214207767,0.7333927653122116,1.4038769344222197,0.5271612503667538,0.632155868069868,-0.10237409830015784,-1.484619201399239,-1.2955097886208546,-1.3335517028654122,-1.637985041994777,-0.37402329535375545,-0.5110654072497571,29.23295022027654,2.5630276301393833,4.1379855247859005,0.1646043987316691,-0.0455703964503792,-0.11814537327290858,-0.19213760465485483,0.02759702115865953,-0.0041972669381930144,-0.05171640537835395,-0.08620150388656668,-0.16899264995857208,0.31899258375709266,0.4428778866734608,0.07757460082723505,-0.5673311873813502,-0.33031417707416516,-0.39654683654668504,-0.6830655847211347,0.02635643561977316,0.06290669585050107,-0.36201479420670235,14.359042186943647,-0.9520050578097404,-0.847118879765421,2.959026318619419,0.6073218972131269,-1.229046233317011,0.7486008882833403,0.4835448150949561,-0.36374100647503715,-0.3578346350516208,-0.30919904917950386,-0.49462217694668714,-0.42943339912936496,-0.4310487042279279,-0.36962226694668715,0.8818767258751821,-0.8043829677763773,0.47683417334859696,23.51626629572064,0.0860231067834075,-0.0786988667318275,0.3132563680322016,0.2011629086886203,0.5393492873107305,0.30963988727949926,7.319833684667376,1.7070650553793127,3.2770852043680083,0.35172088765240217,1
0.1363813671432919,0.0255170677190768,4.7,-2.5,-0.5021678514328898,-0.25108395086819657,0.26806343522066667,-0.07925774229019733,0.13498420301600667,0.5145397874105244,0.14719291316928287,-0.005151746551585613,-0.7941500132096511,-0.8927866143736498,-0.2337594880447307,-1.2436419408800956,1.0264427504037008,1.4919066232928149,0.48766628885100904,-0.84615386,-0.8650159801668761,-0.4314619345382804,-0.5,0.07875468577401723,-0.5021678368881448,-0.19463458559192404,0.004103246821051121,1.1439689998899367,1.5344417332321587,1.1016097489565322,1.1943646836846709,-0.734271161917779,1.319873342640439,-1.1078909885735404,-0.1627323771120864,-0.4429868460112987,0.6027093404248234,-0.8932836536381775,1.2400779210254198,0.4210527,1.0454355611632498,1.154863801823426,0.41099225224680813,-1.7820192799097847,-1.9080372485531272,-1.8011181737672182,-1.919195597078978,0.35150886316392443,-0.1680581756372452,2.287937925834329,2.9170022406148925,-0.5,-0.5111518640060662,-0.8225125411717,-1.1122352370848179,-0.8365758485882671,-0.42575876882019,-0.36659391209296116,-0.4054845670431288,-0.42575876882019,0.42424116724207195,-0.41666663,1.2178016033716588,1.1082267926892169,0.09668333014851949,-0.2583656456996478,0.6349840052883791,-0.567584488722493,0.8769970086897254,0.15151751491665552,0.0,0.3383917047571565,-0.7325324030218914,-0.4914227502864179,1.6118212810862294,0.5723879319525521,-0.40530144155063835,1.111932542381233,0.9559604859709768,-0.41935486,-0.44312055133695993,-0.4333334,-0.93749994,-0.7840954238305679,-0.6993650834338386,-0.6742461803646456,0.7315916675145451,-0.10838071434342161,0.8473211741801328,0.0,0.025758758516686582,-0.5019793703074462,0.9222309620484284,0.44951354913676084,0.6933541032244152,0.6363728981908079,0.8182102189452228,-0.5286208656929927,0.011381346839788475,0.0,1
0.046769282690802216,0.597295368345622,4.462584572350741,-2.2043076601538063,-0.29907689465846804,-0.21428572,2.0586032148782305,1.296307042818314,2.5097333264609625,0.20408167,-0.004615287676874413,-0.4064614308768528,-0.4149071198509155,-0.47841417175122114,1.1265785987969241,-0.52,0.4428281383019317,1.182369212183037,-0.17433995086535353,-0.29205922961171565,-0.4120279618117201,0.5698901977415608,-0.590646129669214,-0.637415503261573,0.717040402569294,0.5942507479326435,1.2231748846817503,0.5935385335108331,1.1288391685034624,0.9851945265511659,0.5646260196023531,0.20794085225905576,0.5985754305876236,-0.7889106993371795,0.09725350327568429,0.7827986553938213,0.18398857456616952,0.17391299,-0.08189351603023204,1.5480647251731579,0.1248048017704873,0.08314540516930513,0.17176916707848808,-1.2774197967481777,-1.4137932,-1.1933459605701968,-1.0376281869942532,0.6445946996060987,0.44457329260601,1.3903078536847207,2.3029433211418207,-0.5,1.3139504353514735,0.5771976922407144,0.364638206947688,0.27028564869069416,-0.11870771382462944,-0.1554671685360663,-0.23809527,-0.2593538569123147,0.3593538434938435,-0.18225641276770543,0.9608846666684726,0.7834066614508054,-0.1548424169538281,-0.5001780548639099,0.38211185207900655,-0.455585811816434,0.6231492997623582,-0.18903068536847206,0.0,0.031179521793868126,-0.21206682113040143,-0.3573646073149075,0.23963365787075336,0.20238189657236366,0.011692417972091841,1.2865641154384262,2.4407830639732895,-0.2772109427750886,-0.2622951,-0.19376414601538064,-0.8008076432472925,-0.6133077551180638,-0.5378622656898714,-0.4639134801981545,-0.28879109716149975,-0.9905798219710554,0.12729001133330314,0.5935385691231472,0.0,-0.39130434,0.5062359926923332,-0.12258967632531981,-0.1352368847759181,0.008133780412411383,-0.1625845642215125,-0.04516237262768677,-0.1778268638147802,0.0,1
1.515640326424078,-0.15887218949009396,3.191886684277019,-1.6956338075793882,0.5,3.3830473232215468,-0.4225882213149532,0.23798783321384276,0.06193924610587598,-0.04005823551563403,0.9794721810287097,0.0,-0.28792930336549355,0.1562523160826918,-0.029465165704613022,-0.7085043801013973,-0.23564403797247147,0.06709032744428112,-1.004069359941733,-0.413940934794178,-0.18324003201562403,0.1300563487702781,-0.07468225219782387,0.8433366538602755,-0.11190236447489116,-0.20131701228188228,-0.07642400716633585,1.7140763366438383,0.5035990847436881,0.6323576841686183,0.6359928062670762,-0.15504925844408038,0.9217625293164702,0.008250237734533365,-0.5138844129761899,0.04612953605438114,-0.04883960794723258,-0.3402184304995112,1.1117753627674636,0.8069147113224943,1.1165876457441788,1.1175917226949428,0.6129033165276236,-0.9774142787356309,-0.9047427754597476,-0.6021504831814516,-1.1078118737812996,0.9511024209995257,0.7107881326428942,3.546921122146127,2.235879234867034,6.428152673287677,0.3509471179778943,0.5022343670425673,0.571992360034588,0.7227691495882003,4.192815522949463,4.487805,4.31369003557131,4.5499997,-3.2071850707943876,4.81720391145358,2.131659458209669,1.662966254135812,-0.028859915490262456,0.24967847302550505,0.03807883231972653,-0.7978419980478535,3.881260335527644,1.8706254943363334,-1.0,1.3041707066215276,-0.5100513141273281,-0.969569444246323,0.02262254314298473,-0.7918973920212071,-0.07734603135656842,0.11197998561376252,0.9321071163526297,0.1151262934453311,0.06496485649203709,0.05917236689476946,0.37793257013413295,0.2281280505282151,0.11941146155621107,0.19687807037181138,0.8139926182102577,0.7954357144969344,-0.12211441959234146,1.0,0.06918866842770191,3.6570615098792936,-1.323330106452532,-0.5575512812975646,0.0037535954725757548,-0.9510814630058877,-0.39999998,2.4062670329008653,2.2867179400463344,0.44125122992389676,1
-0.33834850457640325,-0.7091450381102451,0.3831002075128722,0.11527858674116548,-0.37808653503261824,-0.1680995842506613,-0.21284399590490552,0.48409318493093695,0.609707994381804,0.3025949309614201,-0.14285713,0.0,-0.29219856664030686,-0.20127033011401546,-0.44826553684944803,-0.04962915832399756,0.4079329430972573,0.2606484740268581,0.21332198184770956,-0.1856597593053193,-0.1578980820054455,-0.22413274902654662,-0.09436669468530867,-0.7453698260820474,1.0415207239484803,0.8001918776738828,0.021534556922164827,-0.24999999,0.2283012560736967,0.025658985949031266,0.14830722562682191,-0.07027513029761984,-0.05904158782840946,0.07308612296709871,-0.006972084530168399,0.03042412899206448,0.3461367874722234,-0.15103304830130398,0.6246434313652693,0.4673492793004935,0.47976004557655094,0.5622424923416577,-0.415894047780785,-0.5677385083692108,-0.48094886982366747,-0.726032073972322,-0.4686844557663594,0.5984914977525029,0.8154462288549896,0.0,0.12815291909946497,-0.5,-0.6542639269473736,-0.47635702249529555,-0.644376900661897,-0.7937618879033171,-0.39699089994554726,-0.30698594305338855,-0.347295831575276,-0.38233030273902474,0.4030091836653883,-0.308898995005681,-0.1583712782464759,-0.3447966116749947,-0.498750363020475,-0.47725685691999675,-0.2672562184657913,-0.48640793333911336,-0.20742595879364212,0.09737586707005708,-0.3533940865771399,-0.16666666,-0.34554405789581977,-0.5727325525009885,0.06981233148731542,-0.03286422418229967,-1.16117018610509,0.4168805524286249,-0.4381321295331373,-0.09119848239124978,-0.13509394671019118,-0.17067883791725058,-0.2316742502203199,-0.23355501764239456,-0.3298405350942357,-0.22251142769927285,0.2574227176465841,-0.5026108482632983,0.3004521168798062,0.0,0.0,-0.37855601288944507,0.6586424441654988,0.13721700576868642,-0.132036503674757,0.45766260842088313,-0.59999996,0.5943938734810239,0.1616514718896559,0.0,1
22.014425735967293,-0.5855858478097773,4.7,-2.8333333,0.13938281917691658,0.3411847324692409,0.0037414376910240715,0.7057516975426104,1.090909,-0.0907515455157403,12.436814570358548,0.0,-0.0843733738378525,-0.0989600043358656,-0.24410157693212375,-0.5169002653304525,-0.543684495615153,0.7064854717392459,0.0921027354684458,-0.10755289219588608,0.6319417286429079,3.0513092753446247,0.20387463945400486,0.4433635201154645,0.3619911123543905,0.2580379020047935,0.43865695933827153,21.71846680353422,0.7596493867980408,0.2627095658779324,0.38098756312752785,0.8039507221144133,0.5544870163934932,-0.10990933363548201,-1.0639980293259823,1.181211414243678,-0.530731792643828,0.9708590283242318,1.2143448088511237,2.672452123510718,0.8248780527076495,1.0036030706538954,0.27184662112834346,-2.2105265,-2.2068968,-1.8780396235829222,-2.5416663,0.3702114293490316,0.26388337825862884,49.5,3.6086957,16.378398444976064,0.9906515557748252,1.0714285,1.1046382159980024,0.9472971509848537,1.2553170940235474,1.2502763420018699,1.1335923037572715,1.0664878780403162,-0.2951358720694327,0.7168176348477125,1.673536783808334,0.773230470382208,-0.7512658950454578,-0.5513514909381321,-0.390991471911991,-1.1971590211887855,1.505988797609406,1.2150452463892132,-1.0,16.166668,-1.0215419440553914,-1.3457112393563435,4.070270142710043,0.39733136184863804,-0.9681314019496982,0.33523416783501453,1.248894629196976,0.14687648864174402,0.268971269915701,1.0485298490934076,-0.06705999911471999,0.12195989942614013,0.3073500660636557,-0.006981715472566784,-0.032347797311554294,-0.1049209976134983,0.18149547412133807,100.0,0.27203624914761965,0.5512741361782638,-0.7077492093944163,0.08130650628409342,-0.22601814855568528,-1.3883289087631074,3.49909393635482,3.103507658767211,5.8125,0.4762160164241066,1
0.5205793612943239,0.633236979715819,1.0411587594890754,-1.9810300134550491,5.384291905917854,3.7445553656431074,-0.08958739689993979,1.0666819268619696,0.7376199779020065,-0.8222578748427372,0.34901285469066773,0.0,0.16957526342674134,0.5214197508317808,-0.45509096788766035,-0.6078454281392541,-0.8489015405415091,0.5917682762281941,-0.991160863392753,0.013875853326089893,-0.04171288536056401,0.06087884270906682,0.31234768246157146,0.08523031586994548,0.19831601775692165,0.004332557578705563,-0.090909004,0.3401931125621996,0.20463782711340284,0.6145383879759261,0.49912380352419794,-0.37828326355968656,0.4188873135553001,0.36784553813925414,0.9496010573865251,-1.2832946391565976,0.23253532034214952,-0.45899607609936866,0.5428392774257909,1.422710588069468,0.8473654449322447,0.6811955017107476,1.3267275231657973,-0.5389745226647207,-0.6082492086320893,-0.10146722770715391,-0.3852896538432994,-0.2607496208985053,-0.7212213181780175,1.3607725191105997,1.530266893066272,2.901931478162759,0.42560207384626497,0.4871152536670795,0.5986901989735515,0.8085438462584993,3.677845568332384,3.8008626362400726,3.8993418209319772,4.46392274808894,-3.01803882595553,5.8290982878330535,2.5612929388896877,2.341753789060888,0.7899244053536194,0.23550493640542547,1.3285291598633806,-1.5900561853769448,4.493662868989221,1.6237296183112901,-1.0,0.12025750877535006,0.14969967421565428,-1.5123716470110111,-0.28571427,-0.8506849940022998,-0.19264481094096264,0.005448253525177679,1.7278267998857362,1.3056320562407042,1.303378687438554,1.2584349442668201,1.0547827506464948,1.0096861641113188,0.9438648753615215,0.94718618575767,0.7884244854181337,0.8636646249216212,-0.5082865654548361,1.2784549617788004,0.0,3.2451839602596055,-0.7573848813384165,-0.5408619671527791,0.42101622452779236,-0.13538340757470674,-0.7278454497856053,4.190209751755802,0.8749999,0.0,1
0.41469054815161877,-1.0575845923183629,1.2770470085365235,-0.5199951582687866,-0.2277298147953134,1.6579950866823987,-1.2742042595111354,-0.6660586074684358,-0.5058774834439435,1.385350497229182,0.36637906194712566,0.0,-0.4750546093596386,-1.1647048172305061,-1.028017458142743,-0.15859201046008084,1.1224016197372029,-0.18431514475868604,0.4432305219021861,-0.5959330364808986,-0.24118365660141633,-0.11261663054077675,-0.4952945514750322,0.520735949580323,-0.3658321062114772,-0.2464460077874892,-0.2454612750253748,0.6411633062307367,0.627808245034261,0.8036963824134519,0.6851962847481964,-0.46380424395339553,0.09150167611185708,-0.6263504000703166,-0.9790870095609219,-0.17422679236480582,-0.21873672884802425,-0.6818467276812707,1.4674240388975919,0.3486087612008121,0.5660642921803833,0.9420499142663666,-0.9727908994689456,-0.8883342337882075,-0.9334620465512464,-1.2742680613200277,-0.9975452881032849,-0.027713919284530486,-0.353481260251408,1.3764355808489586,1.3820901349191934,1.6411633616401384,0.23929207745643588,0.5768935767411163,0.7093711713995499,0.8436987395581529,1.9964802096200027,2.6077590056452404,2.684045466776421,2.937069325745312,-1.7011858355588356,3.70492130459424,0.5235272332139494,0.09159469425113723,-0.9658250876185803,-1.4885434051877575,-0.22299509404732992,-0.5022658743298312,1.4650523759915932,1.935883484539943,-1.0,2.7940592131723436,-2.757027355804368,-0.38977407536011527,0.4907637408761412,-0.23267864474899458,-0.0632410012813236,0.7820283667860506,-0.09518675842395846,-0.1461115024120156,-0.16586597286981455,-0.13726078432929933,0.11433631800441058,-0.0018410365874128587,-0.08947754882857745,-0.030150100683169978,0.8571431,0.639367838438865,-0.027602794427512164,0.09410889521223964,0.05941088952122396,2.0092145556699172,-1.644707960920774,-0.5818668166747532,-0.3623565325042146,-1.321745541462974,-0.505891070434294,1.3764768732478696,0.359554414782853,0.09410889521223964,1
1.230055230546109,2.293038401769505,0.6464750643154675,-1.9339521325496118,1.5506232565252434,6.479194902388192,1.130726677730359,1.479948690085279,1.3363133527097708,-0.8138277661916383,0.8128808218905577,0.0,-0.19864357105318098,0.04838078388436462,-0.7657037099162909,-1.1971800828883925,-0.625903335640092,1.5940628090407238,-0.85576263736581,-0.3607820320797862,-0.7622702283720599,-0.6338015785410891,-0.04202203905513491,-0.020036890599064994,-0.26716125375036204,-0.2831753057793194,-0.4822903401712484,1.8251382493708026,0.8548937592476208,2.4470154766497854,1.7244579534555515,-0.8019124036348018,1.5774751175855823,-0.3440441936947859,1.447055592247597,-1.0261510661750308,1.7725556924992758,-1.1073648452925982,0.13579259456741766,1.299482535542701,0.49079486256399646,0.33298962310632424,2.866767856737628,-0.8277833582965523,-0.9117776256670076,-0.7347512328201713,-0.7488398930744318,-0.9675529672303358,-1.3568056108768898,3.690166053233903,2.568282605023777,5.269944815279329,0.5309622020498341,0.5903788348004151,0.6292859168168312,0.6453748598223422,4.239425068345296,4.218471898815048,4.081368078586599,4.239425068345296,-4.223469939127363,7.622448898545605,4.319226812909797,4.892659899891743,2.217510915324838,1.8109564976756325,2.466268061254408,-1.4434850600405604,4.531595442830291,1.5894252683452965,-1.0,0.550092153445727,-0.07961561908128612,-1.313946648713484,0.4057774328028081,-0.7840309719850693,-0.2682043779893175,0.653370253697406,2.351913815740062,0.5509606263440727,0.5524499609661738,0.5386519985952865,0.5943300758561482,0.6421615644396566,0.5347135247988491,0.6324792556927206,1.267161515253127,0.9026690008500386,-0.2795069494090978,0.6901658992449633,0.013803317984899262,3.402517384210207,-0.5926408955472812,-0.7374769019446512,0.40356232144760257,-0.14309860744776803,-0.5539889046514418,3.7649970477671824,0.7406076726319677,0.21395142876593864,1
