Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
-0.5337061964981131,-0.772367049827072,-0.3438921676596505,1.665664332055845,-0.8123830373904272,Failure
0.2116150306095323,-0.05719881440613109,-1.0395335351684647,1.866323948936171,0.703657778920643,Failure
-0.5599779037793448,-0.8414479386343426,6.030490644030165,-2.046887603806532,-0.2135104750833406,Failure
1.062494,1.0873367198712778,-1.1761507151984834,2.0827435231003495,-0.05839956057204289,Failure
-0.7568193341519784,-0.9767765481449155,5.612479008345475,-2.030467691441819,0.06097265898009105,Failure
0.45370981611276845,0.25759420668532557,6.604463030753908,-2.313938012872716,-0.8651100535953733,Failure
1.0102336287618425,0.6371887930977295,-0.8600030927098248,0.5730297908247317,-0.22966434452646267,Failure
-0.8437506,-0.5585385628574173,-0.9200280309324269,1.618869114774922,0.8765041303705451,Failure
-1.0177492139541982,-0.9565194,-1.1973365316623767,1.7062258931422372,0.21145697012993456,Failure
-0.6584978710265594,-0.8245136720184121,-0.7235761313065736,0.9464190037457647,1.0091743,Failure
0.5219219012718169,0.1470840324216739,-1.529705893089786,1.2921859749661995,-0.18171190947021393,Failure
0.9197744108932275,0.8606572582697098,-0.918179961464187,1.0545910374722727,-0.18724244005964122,Failure
-0.5525728855016597,-0.8981946931893865,-0.8407720228606812,1.009659002001882,1.0091743,Failure
0.9324327984398983,0.9775419099261373,-0.23721927618965102,1.0498377427522532,1.1571737627183893,Failure
0.06950462819825295,0.5505901121363957,-1.093085,1.7800220606987232,0.8460947278706137,Failure
-0.45945666590526885,-0.7869620483102889,-0.921763003752066,1.3880599,0.8871452768121483,Failure
0.34988894682859184,-0.17390901,-0.5894570636473421,1.6131054608379993,0.38351787549051325,Failure
0.84374106,0.9608556913810375,-0.42871737418628025,0.8872989110459966,1.1421876460574814,Failure
-0.9217897034480117,-0.8695583,-0.9384412298182967,1.6674563684067316,0.94477547738866,Failure
0.5135828319451781,0.2627539868049869,-1.0206992097865106,1.990914463411043,-0.31631503562748664,Failure
-0.11775835988123579,-0.42974978006627573,-1.0018877371592305,2.2465878151872567,-0.7673192309774698,Failure
0.9714554215080982,0.7077483608674802,-0.8759714186214227,1.2483461446391377,0.72477067,Failure
0.4921505584878474,0.04368033326831405,6.391824345159023,-2.1028128832531063,-0.8933218144495216,Failure
-0.9372862743731983,-0.8695583,-0.7295251945399198,0.9053878569877727,0.966381730303083,Failure
1.1996624814355508,0.805025088554867,-1.088322360760866,0.8827217360752517,-0.2107189684854946,Failure
-0.7059437252219916,-0.027813351492456187,-0.691980875877203,2.5943081320422894,-0.809288174206702,Failure
0.61531432955993,0.23086188267849184,-0.8972519776580556,1.3873248933256945,-0.19769939639380446,Failure
0.3956852068310888,0.0015665435713338519,6.450230071564234,-2.2830088709457574,0.9462762846456757,Failure
0.4454407804436602,0.3036094847500158,6.650204001587923,-2.3593534008076134,-0.8590413868012965,Failure
-0.3908380560329703,0.15246277469194108,-1.0836070694724214,1.1519083637225032,0.9061325338201766,Failure
-0.237906811184419,0.3422075391535091,5.699468875625306,-2.1184401894029286,-0.7727140667765953,Failure
0.6572087074827953,0.4782597,-0.7530473725757595,0.9397831015739346,0.6237827908622947,Failure
0.8957773348422648,0.8926509648476545,-1.306945929122457,2.355391494981009,0.13397173941348786,Failure
0.5937458,0.07375031766614448,-0.9815063931490615,1.2078726231979022,0.7922914428606587,Failure
-0.7518848473572997,-0.5243559925317409,-0.5295756361634855,1.7309128000633074,-0.9674813390382232,Failure
0.44808527020697825,0.3126517444685548,-1.2004324173868681,1.6944810499671685,0.6986024245093524,Failure
0.9534846728149567,0.7526406473904189,-0.9238330798104926,0.7311937545276952,-0.36350525412725987,Failure
1.062494,0.8475942233422182,-1.1233560118772676,2.59300512528432,-0.2506348747244551,Failure
0.269764909399915,0.38685238441674547,-1.3796592811528885,1.8105407057774332,0.6139249155915838,Failure
-0.8257224974800489,-0.9419173210447406,5.58369164768922,-2.022988378867988,0.011321092074690425,Failure
0.4172161184012284,0.213678883314552,-0.9315901886795969,2.7604673509952895,-0.5017586129004815,Failure
0.3832817308466615,0.11889729374711279,-0.8365329291583041,0.4949713065258094,-0.17568189465089493,Failure
-0.3631808585753056,-0.6004777683319248,-0.9559361049506775,1.9828491883775174,-0.8177548633317634,Failure
0.862142533857321,-0.27573211771934797,-0.7783106749117673,1.5745296602218581,-0.060447600624378976,Failure
1.104312211481711,0.8989515114408273,-0.8199719811450462,0.763984391130845,-0.06395748532669482,Failure
0.6484450954342804,0.31656056420849954,-1.1708847850270914,1.8540263400675308,0.45530148888994226,Failure
0.15809899126913773,0.7621452956110779,-0.7002462283424348,1.2853234298107747,0.7396023559559163,Failure
0.7725975838963723,0.4234083818368886,-0.9083866717215368,1.0378825584920512,0.6148188101538348,Failure
0.5913349049466097,0.4715511470792243,-1.2227658200285898,1.8633478961953365,0.6470505360161913,Failure
0.7024998661329048,0.07963947737885001,-0.8326573958516451,1.6660264607219364,-0.01357984912301029,Failure
0.16151965107181904,0.35855955706498743,-1.093085,1.4394487386092698,0.873106791681538,Failure
0.023976172996537398,0.4581801156496582,-1.15769053530052,1.9235852395014257,0.7352508495141314,Failure
-0.7896884740816994,-0.7108881918227847,-0.9220165573488116,1.8502294939675648,0.5418123578690451,Failure
0.4375778031615223,0.1521121015797095,-0.8244934707396315,0.8245783638586212,-0.3807538449128157,Failure
-0.7929916936833862,-0.7338656018523464,-0.9175188185873415,1.9259526731213812,0.5204790299043234,Failure
0.811466952980159,0.3807865591740007,-0.9458447686675351,0.6268656,0.02974095704588618,Failure
0.7259307279581138,0.24918356752552914,-1.2170455377828904,1.951170800455135,0.6259088182145066,Failure
-0.5403281403150323,-0.842916619537442,-1.1500434473828767,1.5045625536669962,0.9686195910681109,Failure
0.4088849437313607,0.17207429977201702,-0.8155392700826029,0.8417091923113555,-0.37373387396481017,Failure
0.8127642190128389,0.15210607571934565,-0.7715142321749127,0.3692848213655941,0.2980726054879069,Failure
-0.15381505014790137,-0.3102095833824164,-0.5923683571064773,1.3790097302602,0.8092910529016348,Failure
0.3875988324923645,0.2311163586895715,-0.9385575477673286,1.868286780623206,-0.9845477064200039,Failure
0.32313877296211524,0.28782316958251086,-1.0545938689653684,1.6262779832427539,0.6671601463854085,Failure
0.5100457837197983,0.10169467301976892,-0.8471086039823764,0.7813119704801023,-0.39848380031924574,Failure
-0.8437506,-0.557550347250297,-0.917247507311088,1.613271976316793,0.8758785951370303,Failure
-0.6907578411980778,-0.7917703386377918,-0.46429142677072355,1.6999536710437766,-0.8334060111454722,Failure
0.22702541380046123,-0.12153978304018735,-0.9713174613101232,1.8810480423543499,0.8484664648577592,Failure
0.9316541910033133,0.5394022313162825,-0.8813132968570033,0.9898868059416731,0.49884218650962503,Failure
-0.22670490929415688,-0.07587220611716687,-0.8694313934628282,1.0212625358796528,1.3719027168498554,Failure
0.9536384946659732,0.5546948137202078,-0.8775713109232417,0.9811368863091431,0.48593405449281335,Failure
0.9722669849362761,0.5364526426839273,-1.0222200516506361,1.8742787109235366,-0.8131118329836327,Failure
0.3289742291312571,0.6339942813946227,-1.5476364877384874,1.7869737166986077,0.7124304140427559,Failure
0.1638151790845629,0.15590719386581542,6.052754231522224,-2.0864626795140224,-0.8415100093009303,Failure
0.08790580955767212,0.7255740274082434,5.31739676596558,-1.9971866876461664,-0.9112341294331556,Failure
1.1472756926676078,1.2483750132472533,6.136087857340326,-2.1255129890388997,-0.7635190700720152,Failure
0.71874344,0.3912986,-0.9778050186693362,1.4524373549040308,0.6557840619371851,Failure
0.6694371797803196,0.3104541100829314,-0.8208165693681131,1.2270300944367736,-0.2664752735507024,Failure
0.8927491486727711,0.6670901128404007,-0.9934736784305154,0.39640353091251074,0.939639098393435,Failure
0.71874344,0.10617750733277591,-0.7317012722474852,0.8782932626277726,0.42941738549776665,Failure
-0.7152405302523213,0.023921203734812824,-0.5970402612903887,2.720848417898703,-0.8611425962774463,Failure
1.2404908604502092,1.27788185062268,-0.6478662932399475,1.6745656700518563,1.1249427393721652,Failure
0.84374106,0.9622471218305053,-0.4305900709615702,0.8918370900579798,1.1465921532259244,Failure
0.1583539213225473,0.7835733035703136,-0.6884715678233446,1.4783735354302328,0.9479497543494423,Failure
-0.5177830039439361,-0.37182935487079705,5.962264745689656,-2.0821528799511375,-0.10202945305624012,Failure
0.8314408279964313,0.3447422065638453,-1.1939353769887455,2.294368830653746,0.07960414635124287,Failure
0.7112252790506959,0.7646144923073608,-0.9067753647048193,1.7333014700133067,-0.6781770040430869,Failure
-0.604418112989431,-0.8910434395470797,6.108547315886382,-2.082707460072232,-0.13663721726678213,Failure
0.71874344,0.3912986,-0.8079835070208858,2.3827735859562362,0.8650006471506926,Failure
-0.4586750932356985,-0.8017742171415545,-1.0799252662613519,1.4769763108923144,0.8488619545585342,Failure
0.8553418294025394,0.4206140836820574,-0.6628367558023754,0.9987526611956261,0.07958000720502949,Failure
-0.09376790912708362,-0.3477789019630725,-1.0770977978092686,1.8580562737014141,0.9540326589401126,Failure
-0.6086809920783354,-0.7322030545581393,-1.0118379525326553,1.5605611428663042,0.7314269360900769,Failure
0.8267050505359589,0.3491347928135233,-1.1904425119509572,2.27363625250387,0.07728707825647224,Failure
1.209731550274923,0.6490179892156654,-1.8732987391477245,0.7868910287622215,1.3036502348322239,Failure
0.8215782482247169,0.3291137407031124,-0.9023385642095372,0.8966484311995943,0.42201835,Failure
0.9032895907616858,0.521727,-0.7451762873771975,1.198263879026638,0.3451538847011234,Failure
-0.7649507173422025,-0.9733315340609088,6.391863235328014,-2.227982288888945,0.18334504637570115,Failure
-0.6386873785352228,-0.838293776017751,-0.7454945513860588,0.9582463880441601,1.0091743,Failure
1.1587833451133753,1.022251238651363,-1.3061108602016338,2.381569339089443,1.5028001667735558,Failure
0.9887176026423519,-0.11698715414255415,-0.5797643419827968,2.211564870574307,-0.5266160514270296,Failure
1.3919344379473928,1.080328385852868,-0.8391858917521294,2.681571061700626,-0.3284482103585712,Failure
0.95335261246494,0.4568398468247588,-0.8153373982403904,0.45933237029385066,-0.6750405124648287,Failure
-0.25000477,-0.6733640983979134,-0.6405574716645619,1.1564260783688949,1.0225908296961832,Failure
-0.38655251067972485,0.05481341179359452,-1.375,2.018672341093233,0.6096979612969375,Failure
0.8089907787223825,0.8065566199036804,-1.4601064,2.626177774403972,0.887660723058605,Failure
0.7660386672844004,-0.04579748096225203,-0.9175532,0.7588795949779964,0.35284328764970296,Failure
0.71874344,0.1212561637871327,-0.777831147579657,0.8472278771879531,0.3848618655454128,Failure
-0.3454128362076872,0.002312680626168441,-0.7294307023754183,1.0718089777456898,0.7845990777670419,Failure
0.689178696321096,-0.0004693912529900087,-0.9598766749844748,0.9316676610855956,0.23887880505806336,Failure
0.15993285232701013,0.7843056317126913,-0.6882028017697734,1.4733458674826794,0.9433141546831548,Failure
0.99999046,0.521727,-0.8792101300144242,0.6063067781337979,-0.6560526673504108,Failure
0.1501659804943835,-0.060408286208946116,-1.0255398596293481,2.1954408004258137,0.47158413082507433,Failure
0.5937458,0.10515027171641614,-0.8926887206693794,1.3447300274522225,0.06635138721155492,Failure
0.1892019606023658,0.5446586503319419,-0.9183311030064706,1.923212909027627,-0.82568806,Failure
-0.6562494,-0.7545336689783109,-0.5465003355117648,1.1859985292595985,1.001275462369158,Failure
-0.2719489213539691,-0.5319172129531516,-1.2790278785059301,2.273426501549409,0.09877011215705254,Failure
0.43294988924859457,-0.11347954556401443,-1.1382395433058992,2.0124040042891576,-0.015424851705480764,Failure
1.2805584987929644,1.3671787977698164,6.0899259403922334,-2.068761319608176,-0.7200435148034819,Failure
-0.6089786866341091,-0.65216875,-0.8445566995254117,0.9535348771479595,0.8753391858158511,Failure
0.9923498434518708,0.9858786557812992,-0.2311000600576419,1.0340983086334474,1.088571243723442,Failure
1.1867425444163602,1.0408505475771694,6.143157417843385,-2.117304994078328,-0.4905142030351366,Failure
0.5574259244246038,-0.086961135,-0.6902680338489788,0.584306354454032,0.6560870957574847,Failure
0.71874344,0.17233690924988557,-0.6228723656465216,1.0996834756013374,0.3004171021172821,Failure
0.9124045444599569,0.521727,-0.6862232995570547,1.1852043296994996,0.35585708432103014,Failure
0.5937458,-0.16902447243119673,-1.0536371009847707,1.3447881143067821,0.8288823489386623,Failure
-0.4878400636810131,-0.0385719883444722,5.913849320925932,-2.10717832286183,-0.022918717018756557,Failure
1.1792940342197586,0.6818814156259537,-0.7629744442069981,0.8420770106509821,-0.32156374436274576,Failure
-0.5150270367446039,-0.8503239628353654,-0.4996753367437689,1.5407721436311628,-0.7739987142982945,Failure
-0.12369535813342156,-0.4338798487165663,-1.0007761244849283,2.240207732779428,-0.7685393157811397,Failure
-0.43749642,-0.13755549109933837,-0.7993688068285473,1.002031149195497,0.970639366483047,Failure
0.8923037428230468,0.43089971583232856,-0.6817110112293626,1.037590399396729,0.08175025809770184,Failure
0.7520110375521685,0.6126275286566866,-1.3950413083772673,2.8291786957214233,0.2099439679419726,Failure
0.580396873000184,0.13042843,-1.1604399297048722,1.0732139955846365,-0.7732696643193014,Failure
0.9702470165233535,0.5280219250141021,-1.0201572202923415,1.8778963654889593,-0.8255645185233682,Failure
0.44250229606901115,0.3199614731799805,6.666458512205064,-2.375492212291264,-0.856884825472632,Failure
0.16374363055019941,0.7391166,-1.0688316726970282,1.4973126272691155,0.7229370407503519,Failure
0.45669318866880937,0.016770415784906186,-0.9198319898062854,0.5826217778007667,-0.2690685156096323,Failure
0.9781643514290386,0.4913603745034275,-0.6886077429809263,0.5008190601354834,-0.7551863129804806,Failure
0.9241333709853415,0.521727,-0.6103645085873625,1.1683997255700496,0.3696296141400527,Failure
0.16156703402198713,0.3584606713185349,-1.093085,1.4392733610649822,0.873120701489236,Failure
-0.5570036374249052,-0.8568049477368459,6.069680415361805,-2.062726709862295,-0.20430602532279807,Failure
-0.43749642,-0.11199791831356802,-0.7462173468406343,0.9143008445634716,0.9113208128955287,Failure
0.8306409183877826,0.08554480387549937,-0.7452807031787381,1.10423678928983,0.7010948004992227,Failure
0.23298979936269215,0.8142469865417896,-0.6779379037676334,1.204842074350055,0.690132258428174,Failure
0.42503695591398954,0.30807172974193886,-1.1735302410620319,1.6818999392335932,0.6928024099089589,Failure
-0.3089895807081454,-0.4926764077036753,-0.7450922555222431,1.4569791957168106,0.7940444559651779,Failure
-0.1274680823829331,0.079636780857985,-1.122369043650745,2.3026278163492466,-0.3381005893263184,Failure
0.20227415494346962,-0.0181990711292392,-1.0808821412636584,1.8573990621107959,0.6158831977213427,Failure
0.7082282007311722,0.3766775461093467,-0.6657177963767301,0.797982125553727,-0.7458814121762333,Failure
0.32437967947912794,0.6148164607079718,-1.5346017219349721,1.788802477811979,0.7047865430154373,Failure
-0.2068614760025792,-0.04489281818492441,8.30461582004137,-3.2054718040191577,0.8064953617914219,Failure
-0.31283905097270825,-0.04300717733802808,-0.7155703291662072,1.2001520861547994,0.8706606399912584,Failure
-0.46004380841101694,0.2707933161056971,5.868904920211746,-2.1304096285813845,0.05052037059877048,Failure
0.687945163570975,-0.09829208798858116,-0.8114773985482915,0.41617956323232197,0.6953846212773502,Failure
0.2516912995671951,0.06617429212157788,-1.5499550600050371,2.169506225894274,-0.754642142826321,Failure
1.0885445819518078,0.6884129745088962,-0.9823371834378707,0.575901178848784,-0.49084549511730297,Failure
0.5814662598097936,0.052006014342594505,-0.8693968417750199,0.73867098076319,-0.41595747416011297,Failure
0.7246173070287254,0.01896241267419225,-0.911414466869832,0.3793896438240338,-0.5054495038810792,Failure
