feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
24.5,-0.39468552893045467,2.510449540890819,-1.770182298357432,0.4456605065013255,2.56591743624313,-0.14370510292025215,0.9251048081170511,0.6483487232782668,-0.5295359942311211,13.857143,0.0,-0.20144132367891085,0.3744743334475917,0.2744140701442971,-0.44105461792521106,-0.6797291008608236,0.05530587717937945,-1.0660884852682049,-0.22772688682528672,0.31818178,1.2832031594461333,-0.19077152918963153,0.008788991674863831,0.003766710830800104,-0.3157894,-0.45454544,24.5,0.6993666966029194,0.6099491786875372,0.3557380305328204,0.45443966047188317,0.5994284844059544,0.27156254000656754,-0.24851715000154773,-0.3771856191691999,0.08090989414228464,0.17162020870557912,0.9787037911325295,1.072059804769294,1.0596830591928699,1.0175059080630142,0.6530149130400277,-0.7691543889447798,-0.8584322731492431,-0.470397788279106,-0.9495442591161454,0.028038282836774335,-0.24884575918205523,49.5,1.8455755376803384,41.71093579597802,0.313826592862325,0.5075333924526094,0.7426939125423043,0.9624023447164348,1.2396477053805643,1.4956644161092996,1.5978882450207201,1.8725089772307455,-1.3159175388798274,2.8840319168454345,1.866881982263885,1.2670196463578065,-0.2618584660566147,0.012489619748490707,-0.016690529528745918,-0.9342322604693739,2.085304719662507,1.1118651332503686,-1.0,16.166668,-1.4839081246731762,-1.0938347420903083,3.719122549552908,-0.05363842760591498,0.23516869447226804,0.8164877334581319,0.6639292110848584,-0.15867596342226745,-0.022349251907519213,0.25361282596661483,0.013183486457616769,-0.046020681466556995,-0.058825201036167715,-0.1389467119314994,-0.47860896739370135,-0.04954203548031455,0.10017290280808494,70.79100923491757,0.6787011015840932,1.11570097876475,-0.12548798859927046,-0.5372722060082562,0.0052733962177991265,-0.09956672605685565,19.199999,0.4986432307645348,1.914550461745878,0.3539550461745878,1
2.3055993845866505,-0.19292707749949078,3.5611988581323875,-1.9113041101310237,1.0881038393383413,0.4764537577568191,0.5041250716718103,0.7776022837352256,1.0805847139875624,-0.3083755961714497,1.349256485584417,0.0,-0.2796148049178499,0.00849295017564139,-0.1481899687336047,-0.6666244480964542,-0.3545875687247026,1.0001579223985253,0.42373996769731104,-0.2905240785204722,-0.16661885532010087,0.3757700724991896,-0.16104090904613588,-0.17770764237420442,0.031771103912094326,0.3450108424893006,0.10101811699395719,2.5555992735457367,0.7104004684287707,0.1045957374692649,0.0038616120444630586,0.2435694462438983,0.6873468409154051,-0.16447953157312617,-0.4321183482197355,0.7724199329063466,0.1563266084224117,0.2994786658079183,0.619752605719911,0.3743984180479689,0.8120604078965048,0.744947053569105,-0.21510224706329417,-0.9669601563030512,-1.0498750889552497,-0.8090988722325647,-1.27319926351094,-0.24192064742321828,-0.3938916357648963,4.333596963198303,1.6522425049243579,1.2783921181255686,0.37313255457356376,0.07942775866824725,0.0700433829133289,-0.08714492109750749,0.36135677275488987,0.3309228950523,0.2966054737801498,0.3170351663642088,-0.20023700918142273,0.4170615093401764,0.21559591516206367,0.1510819738770961,-0.19040098826371704,-0.29819015860358217,0.2122168538045937,-0.5085537720038893,0.5820193296221312,0.022397785160683137,-0.22239771626477445,1.259200735324999,-0.02893964094738974,-0.4782609,1.4236146276922441,-0.14820657357090955,0.17000182973598504,0.48755681330979067,0.3687985491458477,-0.057240129132719086,-0.029011590225056838,0.04458481857965968,-0.3019516894733506,-0.14570175945755626,-0.15482296444133165,-0.11100146731872151,0.4339796204698877,0.4017836896766544,0.43144850815159086,7.111988581323873,0.12115147474089813,0.21766602078572816,-0.31114616770090925,-0.2684673831609916,-0.5244165431578645,-1.0238646066636428,1.4220817381080662,0.05564328013870501,0.9173905795921944,0.3701421501744673,1
0.01908580475519628,2.947368,-0.17200748449287806,-2.8333333,0.21610341501236466,6.857143,1.771188216609413,2.226853666781174,2.178347656919677,-1.3453805747584857,0.15376330503649738,0.0,-0.4801260259432868,0.2667838511208854,-0.1025089218308004,-1.837455127135376,-1.1882408515157883,2.2944863231272716,-1.6643581628056485,-0.8042666923708433,-1.3152900115549566,-1.2374894007294612,-0.4442742187006798,-0.40084829796084454,-0.430389066157513,-0.4730144522004137,-0.6806613851309374,1.0190857442462413,1.479064921837526,2.8627453,2.2068965,-1.1144058416952936,1.3788529808808327,-0.4435626232828607,1.8870039814609763,-1.8980972143860093,2.3333333,-1.7341513946882938,-0.38559417995880974,1.6855498578894694,0.22734359271438787,-0.0764303916469152,3.3125,-0.5614035,-0.7586208,-0.7159664535421215,-0.455682493649693,-2.1248504216639414,-2.4528104284598387,2.0381716120551667,3.42814396043265,3.5636193534252776,0.4910461670935003,0.8173387836774053,0.8466681996538783,0.9601958853315087,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.5289944119617775,2.8636363,-2.1376967696499687,5.235294,2.3930017711232194,-1.0,-0.33121265522512733,0.6098022226250315,-2.371388676208401,0.2978322417962329,-1.0299680840413448,-0.008350038864680664,0.776717477867041,2.766365562112698,0.5794138573390728,0.6536518201480452,0.7290920600685384,0.6851143331014037,0.6222165940510764,0.4983257762008472,0.498011894823744,1.4322068930784584,0.8598564894987168,0.07202920857777712,0.038171612055166726,0.0,3.7826087,-1.0970310972642827,-0.7821237004216535,0.28559847348314055,-0.42814387903302403,-0.7974551759902276,4.611111,2.675571369960373,0.0,1
0.3732610338294489,-0.7108923176394562,2.1506955879751763,-0.8294565408809558,-0.3395341180044905,-0.026909927769634946,-0.47155526084052024,-0.7313042424859388,-0.37547419556511025,1.3273823028458267,0.19468959266639746,-0.37673896993794076,-0.5562143546816619,-1.1733444212429696,0.15592116324558794,-0.31013909889720437,1.2506661009461717,0.5874420468933677,0.7104347149991259,-0.5964214025451384,-0.2957707663144117,-0.0717597885487447,-0.5811630077357133,0.742941894667529,0.6307868274702049,-0.06707074013263703,0.21417009006205923,0.8732610262946696,0.84848475,0.4415856191925778,0.5781858096214959,-0.2792474756318438,0.5512479565653103,-0.9553477563136912,-0.34297905039924004,0.1911386574313716,0.03272944886358982,-0.1637995224992118,0.9420403410831335,-0.3821280109472174,0.7112709390352658,0.8561594998064175,-0.8052308907099447,-1.1624637872142685,-1.2543703768786791,-1.4148230240000552,-1.6883692849689704,-0.44899512218845367,-0.19767812262312523,1.4348915450930888,1.3365028556078773,-0.18836948496897038,-0.04932757374637553,-0.38206541547828826,-0.4794204221945798,-0.33804361853626086,-0.16163054256580903,-0.18241785820077128,-0.22569366080515507,-0.17465223488219495,0.26883702589255887,-0.16666666,0.0933152863524633,-0.08072978142520999,-0.6728674367023214,-1.2051370966646204,0.125790479609066,-0.47155514084052025,0.653900263265822,0.6695325361938381,-1.0,0.9565943451316181,-1.1530809511103484,-0.3043479,0.9902482103331088,-0.05150554539018368,0.585611518206195,0.9242874036062988,0.18118583415247805,-0.2702174082965963,-0.25421240702996806,-0.20434060945901467,-0.56249994,-0.3985462856211213,-0.3916761467863467,-0.3283424125444117,-0.02414069882697989,-0.22235781051266001,-0.30876251295183343,2.3767389699379406,0.0,-0.20101133757812664,-0.750231918937375,-0.31221023651470603,-0.4498609325440824,-0.6572306504949714,0.34791321244619905,-0.23591790733515938,-0.3043614431366361,0.536004485853371,1
23.6429955725802,-0.2581291122533179,2.385732743010694,-1.7301915844040647,2.200728569116671,2.248409250574735,0.032924441949795075,0.8753536533581024,1.0128528022686165,-0.13409567686713536,13.367426293157504,0.0,-0.08209964465776189,-0.35899096519217905,-0.35147098931972975,-0.36952869242497544,-0.29987775221203805,1.19048849058471,-0.6112871675909239,-0.115384616,0.2835553731145305,0.9614806115799883,0.050000105,0.05715513105597858,-0.09748215811173211,-0.15038559836654014,-0.22727264,23.83344100089571,0.7950974787430203,0.6293497081973473,0.47129404044655593,0.3681034813084768,0.9523946958795698,-0.3676436592520457,-0.537909825761801,0.9931447315252837,-0.24689763210219326,0.4575461582245509,-0.058598633760878864,2.1678163181810466,0.09343495917571185,0.05822160715699476,0.6071658097188242,-1.3266284791912086,-1.28570168511896,-1.068431007202548,-1.565445290226425,-0.9164621256790157,-1.279271233318089,48.16688200179142,3.055884807323906,45.11975514874325,0.5749784020296121,0.5611915219741281,0.6507663349032203,0.5918103729091904,3.3571332904055673,3.3031538356759196,3.2948139544463597,3.321465609843216,-2.416753024538399,4.0516997231400795,1.7172773477531589,1.112284384667837,-0.258477025775562,0.102782733543824,0.11690828904122733,-1.7637434227748867,2.1457484769286994,1.5166879382682281,-1.0,16.166668,-0.18836833989759255,-1.950318477293504,1.385440595765116,0.25397512413087636,-1.3347924890457912,0.4682949666897124,2.0108870637480725,0.8817342492534157,0.9164876175243318,0.9143103573475915,0.043152889700321155,0.3615840483831817,0.5450884383670568,0.31544545711795924,0.1473454728858242,0.1886328874431929,0.7307693,100.0,0.8095545716844892,2.6998626444843112,-0.39205943219158623,0.40483097342372926,-0.07994836670368657,-0.4533358641837616,11.410458360099328,4.589950341836264,5.8125,0.5766882001791425,1
-0.1645821037699728,-0.6918851424099876,3.7962478328030187,-1.6812488103532572,-0.4285714,-0.21428572,-0.06185775661124526,-0.050640592115529987,0.03333521358845071,0.6411574954345007,-0.330950961766919,-0.8291642207065144,-0.626580520885148,-0.7692307,-0.617856385154354,-0.6663330791147322,0.5491152710016208,1.390136383341013,0.15426310118767453,-0.61538464,-0.5077652651800425,-0.11964312254789637,-0.4585417557981054,-0.5544438813688045,-0.9976176498084146,-0.201534899598537,-0.06212208898154192,0.49999997,1.0997466740081723,0.826472211351767,0.6341964758087879,-0.256089572515976,0.10123601862455278,-0.5473337161451688,0.1952182930947568,0.22996025540045661,0.6070999534838002,-0.38387670440400634,0.6144225519225612,0.2298256075863372,0.9136198844844698,0.8373444630994842,-0.46796839138247137,-1.4146196446239578,-1.402011442146713,-1.4824205284561787,-1.7204848537670108,-0.14407160097784577,-0.10851981968122848,1.0854178896467428,2.151630252211432,-0.5,0.6902507029126168,0.14806499084654465,-0.16080261951538563,-0.1803581959353313,-0.18416717585869713,-0.22012230077876205,-0.30198437844864645,-0.27562539176894946,0.45854174021540806,-0.24999999,0.0015634669849103333,-0.15327294460951135,-0.6109125710258235,-0.772807457688843,-0.16515066880980678,-0.6604168671587276,0.1678928581918654,0.3597924890858576,-1.0,0.195139292160058,-0.665941412741099,-0.680796960016077,0.9406723974468031,0.3478408451921581,-0.03203169153395061,1.4396989578899415,-0.07651555896178286,-0.3013442633455498,-0.3006831473204754,-0.30000004,-0.8071613321472254,-0.5990886849363526,-0.5308114216589426,-0.5053386283530682,0.08472067058409127,0.06281975589674826,0.35272449349186524,0.1708357792934856,0.0017083577929348556,-0.3701090255799166,0.3731951180991252,-0.1595485787934167,-0.11116544818410312,-0.3954691752830632,-0.19999999,-0.12870315771988353,-0.28046828967411364,0.0,1
-0.0883286963278509,-0.8080690920033413,2.335331481884455,-0.9063881787294799,-0.4054755027516506,-0.05988062475911236,-0.5780759915895218,-0.8733318034757204,-0.5013622483990602,1.553467062419826,-0.2669001144114155,-0.8383287047111379,-0.6039650141937081,-1.2443582017378603,0.4636476407853265,-0.34706629152675217,1.4274451375029553,0.5720557377872522,1.0110047699135039,-0.6674351968877212,-0.37969616256576244,-0.1596816241078644,-0.558083516381156,1.0814410458102666,0.5868258750714149,-0.407189521952644,-0.24741964471113786,0.4116712869055752,0.84848475,0.5501949142463024,0.7373546346572059,-0.38576815099007733,0.6367275623808212,-1.047665657109357,-0.44555458291692984,0.3669824171748401,0.11820900113469142,-0.3644906752059314,0.8710265144292693,-0.5278932024963778,0.6402572323947325,0.7706799263021882,-0.9494777105219528,-1.2110522459426198,-1.2702872372259428,-1.616768440645382,-1.919164152355569,-0.1822988641180474,0.11704209947174793,0.7425069429332933,1.2160881261334873,-0.4191643523555689,0.6299931618988426,0.11249500012874547,0.06764893224182011,-0.008336644025589313,0.06916431558899483,-0.04731842678532641,-0.0938108751551941,-0.08233428654278632,0.2919164849358346,-0.16666666,-0.02208212426134923,-0.17964187008569357,-0.7388088076017895,-1.5209616860476305,0.3356039896242117,-0.5780758715895219,0.5181385798261032,0.8772478429874193,-1.0,0.49500462882201035,-1.3939103639001549,-0.3043479,1.5617402453250773,-0.20536878877595025,0.49906346139980984,1.1037945278135393,0.013335049958391854,-0.28510739765629417,-0.284480576900552,-0.2504995737045397,-0.56249994,-0.42739564404444613,-0.45241162557089043,-0.3860411432387534,-0.11206260824045716,-0.5419199672172554,-0.5928177623301633,2.838328704711138,0.0,-0.18094220984453183,-0.8117772246002968,-0.23527857097079793,-0.4129337906894054,-0.5568850395223814,-0.20599443697035602,-0.18463015030810914,-0.21781336786666167,0.13903731394842145,1
0.5736436990122653,-0.15014275065681704,3.8536821867635993,-1.8998064771902055,-0.17303346918441662,0.6108806057728022,-0.22793680147583664,-0.44454369412627276,-0.08421410228058307,0.9345039012403091,0.47065353286305295,0.0,-0.6617212706924828,-1.268037981998752,0.21705414356847352,-0.5570541891162459,1.0562426788862123,1.0257753036630073,0.6374617319684728,-0.7394900994554502,-0.6550386608316863,-0.06016956619293498,-0.6687014117729699,-0.5087854481199329,1.3812289037509788,-0.44655222919804877,-0.4765679022795623,2.02761630440918,1.5961941931990884,1.3670007621838238,1.366813474632022,-0.550014812876922,1.968633225774919,-1.2061238791973572,-0.8752512690502549,-0.2117938472367559,0.3183318368021832,-0.7908660238352092,1.1866428029516733,0.44043262851301884,1.0084973566190505,1.0768018393410816,-0.039486272727505385,-1.9780360799875663,-2.1087277479013586,-1.9376811565465057,-2.5033101940161537,0.2568474859107668,0.16842824266197703,3.5736437352719825,3.170963919118181,0.6288765551369037,0.2264151,0.6323365684412208,0.6584841117247278,1.0543328297271297,0.6794574904266064,1.0947250546418628,1.0245480056203498,1.3239342102812077,-0.3349808164635039,1.0429588394383453,1.7453974591811274,1.4973698692275625,-0.08647102674686702,-1.066503239659994,1.0303911042422687,-0.9459600183883544,1.9999998,1.3779068831005918,-1.0,2.1237076605616547,-2.254970663275232,-0.6457700985338218,0.19868998090623677,-0.799813248275058,0.3751815239689751,2.035421801753176,1.1701020555584054,-0.23312069362380333,-0.26369283716867176,-0.23229962108495017,-0.380934937104912,-0.2246850237909439,-0.2604037279669091,-0.22698638941353733,1.9614249092715197,-0.12127305846422175,-0.049791311714934915,16.779068794184052,0.06883724823263793,0.6391138143287198,-0.8198320450967622,-0.4429908638661789,-0.13031024605435276,-0.49292198751069943,-0.16317812457332068,0.44444445,0.7538765367259699,0.03682186763599138,1
0.3176388032252497,-0.4665642741014481,2.698278353913166,-1.0862965395159918,-0.4285714,-0.21428572,0.31177347509630793,0.10814089630396989,0.5748739075815937,0.8636396412198187,0.20083325194982132,0.0,-0.6411781652066506,-0.7484187705806775,-0.4067195331270722,-0.610822116663477,1.0625888552021905,0.5603888315128706,-0.037751899402977546,-0.6101816542632288,-0.5577525189081344,-0.29607128600815,-0.5,-0.34235187870058853,-0.5817856205970451,-0.09381579784068378,-0.27140156166403423,0.6352775842755131,0.84848475,1.3958496069270405,1.0344828,-0.25474355801904475,0.597602890878404,-0.6529444347204443,0.8377059314974469,0.08096570397102043,0.9769135176812513,-0.38899756447044986,0.5791665251003326,0.5647076471417634,0.3909400453161018,0.5176336964084516,-0.2194967404392303,-1.2507798580410623,-1.2888508337710776,-1.106432077226089,-1.3186342256942325,0.5644569914003594,0.7676642765093425,1.5676388118724733,1.9670170332287027,-0.5,0.3263103128783712,-0.03865075969060827,-0.26230439885785356,-0.5260516087245717,-0.3567638984816949,-0.34146342,-0.38095242,-0.4,0.5000002,-0.261273122155601,0.3801388199891308,0.18150786075174097,-0.5456614187562704,-0.8405701941465126,0.08717176919528058,-0.6714958516418101,0.4276797547173792,0.7176387254002357,-1.0,0.42351842159478037,-0.5452656170867114,-0.6204589754530586,0.6220762475980313,0.7627469679480752,-0.38196148413336095,1.3452700868784266,-0.11044203191170221,-0.3635663187596201,-0.34117488041311334,-0.31803706010672955,-0.7601128631731946,-0.6165452431048358,-0.5526315,-0.5439323372260887,-0.37059536587519254,-0.2911644689986532,0.3273825273118936,1.2705552474898936,0.008647223762550532,-0.48414250163903627,0.5531390159810855,-0.10245382216103559,0.2983554993785986,0.1879831561020702,-0.17294446660378687,0.1231943997663601,0.16246494557747337,0.0,1
7.058167564408246e-05,0.05251264563695501,3.4997459059575178,-1.5665349475523493,-8.066477095469704e-05,-0.2856538014154316,0.5384180650994429,0.4613861480301509,0.4545455,-0.16302326571254533,8.066477942447747e-05,-0.019994333471369148,-0.31041294783585816,-0.15400913078886203,-0.5713210469635905,-0.7999434846431098,0.0002883336664296632,0.46677024976779385,-0.6510183537762692,-0.23085609976723498,-0.31819467301961557,0.09518437349167676,-0.3500141163215771,-1.0664973039716785,-0.5712806545750077,-1.1575974140161596,-0.40909094,0.5000705516869371,0.9393426078678956,0.9804916847743574,0.5518408248630844,-0.03849407915692543,0.44447584963738396,0.03978539173698492,1.333166195250346,0.6190746882315755,1.0370369,-0.2173667898401658,0.38474572467061535,0.10530779790308145,0.3846806323324844,0.4075016088952122,0.18735884661200936,-0.8070769972097551,-0.9310832370328728,-1.1249909772901916,-0.8334391225318174,1.733044499421895,1.3179506054210584,1.0001411633569348,1.8259886994284216,-0.5,-0.1886259608130187,1.6424135437301048,1.4442771953068112,1.3213680014224898,-0.29998588367277634,-5.50881361240374e-05,-0.09525155412990408,-0.10000002,0.44997166735684574,-2.3527219568164615e-05,0.3124294183328257,0.35702184283086325,0.14268237633383307,-0.0001931709133530246,0.4089754426992361,-0.11553675707289834,0.7057163254410062,-0.24978815497589102,-0.00028232671386940744,0.16676076889803554,-0.39132875012595497,-0.08711626591752175,1.0477266530392326,0.37032850383093774,0.4060294022971385,0.9723319437675463,0.8182460651263106,-0.2903499219418733,-0.2623228698390886,-0.23333338,-0.875,-0.6875177454083237,-0.5789621592953806,-0.5937677054196168,-0.3332930076018179,-1.422924977905927,0.2692198912910945,2.999435346572261,0.0,-0.39129206493137597,0.6333051673568457,0.20821546393321508,0.35993214158471876,0.217366789874045,1.7996612079433567,-0.7221280911047878,-0.3123235458123013,0.0,1
