feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.49999997,0.26315793,-0.1,-0.1333334,3.357143,0.5,0.15384601,0.0,-0.18181798,-1.3061223,0.4285714,0.0,1.862069,1.2307693,0.0,0.7600001,-1.5744683,-0.6666666,-1.1162791,1.8461537,1.7272727,1.7619048,2.0500002,1.4000001,0.66666675,3.3684208,1.8181819,-0.49999997,-0.6363636,-0.94117653,-1.0689656,1.4999999,-0.7777778,1.44,-0.22222225,-0.61904764,-1.0,1.2608694,-0.07692313,-0.10526306,-0.076923124,-0.11111113,0.37499985,0.7017544,0.7586209,0.6249999,0.708333,-0.22222212,0.090909004,-0.5,-0.39130437,0.5,-0.037735812,-0.107142866,-0.22222213,-0.10714286,0.55,0.5365854,0.47619045,0.59999996,-0.35,0.33333334,-0.3125,-0.21428572,0.47619057,0.84210527,-0.27272728,0.5384615,-0.2352941,-0.8999998,0.0,0.0,0.17391312,0.3913042,-0.6190476,-1.2592591,1.125,-0.47222224,-0.54545456,2.1935484,2.2622952,2.2333336,1.9687499,1.7812499,1.6315788,1.6875,-0.19047616,1.6538461,-0.3461539,0.0,0.0,0.73913056,-0.50000006,-0.9166666,-1.72,-0.86956507,-0.19999999,0.49999994,0.24999999,0.0,-1
-0.49999997,0.15789472,-0.14999999,0.3666665,-0.07142855,-0.14285715,0.076923005,0.2307692,0.27272725,-0.16326526,-0.14285713,-0.26999998,0.6551724,0.5,-0.14285715,0.15999997,-0.08510643,-0.26666662,0.1395349,0.6153846,0.49999994,0.42857146,-0.35,-0.8000001,0.1904763,1.1578946,-0.5454545,-0.24999999,-0.36363634,-0.19607848,-0.2413794,0.30769223,0.22222224,0.36000013,0.81481475,0.09523816,-0.18518524,0.43478253,-0.5769232,0.15789475,-0.65384614,-0.6296296,0.0,0.63157904,0.5517243,0.46875003,0.7499999,-0.13333333,0.4545453,-0.5,-0.08695651,-0.5,-0.075471625,-0.21428573,-0.3703704,-0.3928572,0.0,0.048780516,-0.047619075,-0.050000027,0.14999987,-0.24999999,-0.24999996,-0.21428572,0.19047615,0.47368422,-0.40909094,0.5,-0.41176468,-0.49999994,0.0,-0.3333333,0.26086956,0.34782597,-0.6666666,0.25925934,-0.062499937,-0.38888896,-0.5,0.74193543,0.6557377,0.6333334,0.15625003,0.37499994,0.368421,0.37500003,-1.0476191,0.26923063,0.5384615,0.0,0.0,0.043478284,0.6333334,0.708333,0.48000002,0.34782597,0.39999998,-0.6666667,-0.3125,0.0,-1
1.7500001,0.05263152,4.7,-2.5666666,0.21428572,0.71428573,-0.30769226,-0.07692299,0.0,0.20408167,1.1428571,0.0,0.20689656,-0.038461503,-0.6666666,-0.43999994,0.17021275,0.66666675,-0.04651159,0.26923072,0.27272728,0.66666675,0.5000002,0.73333335,0.2857143,0.4736842,0.31818178,1.25,0.18181823,0.5098039,0.5172413,0.038461503,0.5555556,-0.120000005,-0.4444445,1.0000001,-0.14814812,0.13043478,0.11538464,1.1052634,0.23076925,0.22222225,0.68749994,-1.1929826,-1.2758621,-0.9062498,-1.4166665,-0.044444397,0.1363635,5.0,2.6521738,4.5000005,0.11320755,0.28571424,0.37037048,0.3928572,2.0,2.3414636,2.3809524,2.55,-1.05,1.75,1.5625,1.3571427,0.19047615,0.7894737,0.27272728,-1.2692307,1.7058824,1.1999999,-1.0,0.33333334,0.39130446,-1.5217391,1.2857141,0.37037033,-1.6249999,0.33333334,0.54545456,1.1935484,1.3770493,1.4666667,0.21874997,0.34374997,0.42105266,0.24999997,-0.4761905,0.5384616,2.0384614,7.0,0.0,2.2608695,-0.16666672,0.99999964,0.52,0.4782609,-0.59999996,4.611111,5.8125,0.0,-1
-0.24999999,0.0,0.99999994,-0.1666667,-0.49999997,-0.2857143,0.0,-0.4615384,-0.18181798,0.3673469,-0.14285713,0.0,-0.10344828,-0.19230774,-0.95238096,-0.64,0.5957448,-0.4666666,0.97674435,-0.15384623,-0.31818184,-0.3809524,0.050000105,1.4666667,-0.7142857,-1.368421,-1.5909091,-0.24999999,-0.21212119,0.0,0.20689647,-0.6923077,-0.037037004,-0.39999998,-0.29629636,-0.19047616,-0.11111112,-0.5652173,-0.15384626,-0.9473684,-0.423077,-0.29629636,-0.37500003,0.35087729,0.24137932,0.34375,0.20833334,0.62222207,0.4999998,0.0,0.17391302,-0.5,-1.0943396,-1.2142857,-1.4444445,0.10714286,-0.45000002,-0.3902439,-0.42857146,-0.4,0.55000013,-0.24999999,-0.68749994,-0.5714286,0.14285715,-0.15789475,0.45454544,1.076923,-0.29411763,-0.69999987,0.0,-0.3333333,0.4782609,1.2608693,0.19047621,0.59259254,0.0,-0.19444448,0.45454544,-0.2903226,-0.32786888,-0.33333337,-0.31249997,-0.31250006,-0.47368416,-0.21875,-1.1904763,-0.8846154,0.076923005,0.0,0.0,-0.5217391,1.0000001,1.1249998,1.0799999,0.86956507,-0.39999998,-0.11111109,-0.43749997,0.0,-1
2.4999998,-0.36842096,1.4499999,-0.4666668,-0.4285714,-0.14285715,0.0,-0.07692299,0.090909265,0.4489795,1.4285713,0.0,-0.62068963,-0.9615385,-0.6190476,-0.5999999,0.55319166,1.5333334,0.7441861,-0.61538464,-0.6363636,-0.6666666,-0.35,-0.53333336,-0.047619004,-0.26315787,0.6363637,3.5,1.030303,0.3529412,0.7586206,-0.65384614,1.6666666,-1.04,0.81481475,-0.23809518,1.0740741,-0.6521739,0.9615385,0.26315796,0.846154,0.92592597,-0.06249994,-0.9824562,-0.8965518,-1.1562498,-0.9166666,-0.79999983,-1.2272727,4.0000005,1.0869565,0.0,-0.45283014,-0.67857146,-0.8518519,-0.9285714,-0.3,-0.29268292,-0.33333337,-0.35000002,0.20000012,-0.08333331,0.43750006,0.21428572,-0.33333328,-0.42105255,-0.045454502,-0.26923075,-0.2352941,-0.04999995,0.0,2.1666665,-0.47826064,-0.3043479,0.80952376,0.44444457,-1.3749999,0.6666666,0.22727272,-0.45161295,-0.49180332,-0.46666676,-0.6875,-0.59375006,-0.63157886,-0.65625006,0.14285716,-1.0769231,-0.19230774,2.0,0.0,-0.3043478,0.6333334,0.41666645,0.8799999,0.69565225,0.39999998,0.99999994,0.43749997,0.93,-1
-0.49999997,-0.84210515,-0.29999998,0.4999999,-0.4285714,-0.21428572,-1.0769233,-0.4615384,-0.5454544,1.0612245,-0.14285713,0.0,-0.17241372,-0.7307693,-0.80952376,0.67999995,0.8085108,-0.36666662,1.162791,0.0,-0.13636364,-0.2857143,1.6,1.2,-0.61904764,0.26315793,0.13636364,-0.49999997,-0.30303028,-0.15686278,-0.17241384,-0.23076923,-0.22222224,-0.36,-0.66666675,-0.19047616,-0.18518524,-0.26086956,-0.2692309,-0.05263153,-0.3461539,-0.29629636,-0.43749997,0.24561402,0.41379318,0.5937499,-0.083333485,-0.6666665,-0.8636365,-0.5,-0.6086957,-0.5,-0.7924528,-0.8214286,-0.8148148,-0.9285714,-0.4,-0.34146342,-0.33333337,-0.35000002,0.30000004,-0.16666666,-0.3125,-0.50000006,-0.6190476,-0.2631578,-1.2272727,0.423077,-0.5294118,0.0999999,0.0,-0.3333333,0.5217391,0.13043465,-0.42857143,0.22222222,-1.2187499,-0.38888896,-0.8636364,-0.25806454,-0.32786888,-0.40000004,-0.1875,-0.2812501,-0.3947368,-0.34375003,0.23809518,-0.26923087,1.0384614,0.0,0.0,-0.3478261,1.1333336,1.0416665,1.1199999,0.73913044,-0.79999995,2.5555553,5.8125,0.0,-1
-0.49999997,0.31578943,-0.24999999,0.4666666,-0.4285714,-0.21428572,0.076923005,0.30769217,-0.09090899,-0.97959167,-0.4285714,-1.0,0.24137928,0.923077,1.4761904,0.08000004,-0.97872347,-0.39999998,-0.41860473,0.115384616,-0.09090914,-0.23809516,1.9000001,-0.53333336,-0.57142854,0.8421052,-0.090909004,-0.49999997,-0.5454545,0.03921565,0.06896545,-0.38461542,-0.7037037,1.1200001,0.33333337,-1.0952382,1.0740741,-0.6521739,0.07692301,-0.52631575,-0.423077,-0.22222225,0.12500007,0.52631575,0.5172416,0.28125006,0.9999999,1.0666666,1.1363636,-0.5,-0.08695651,-0.5,-0.6037736,-0.8571429,-0.7037037,-0.24999997,-0.4,-0.34146342,-0.38095242,-0.35000002,0.55000013,-0.24999999,-0.5,-0.35714284,0.52380955,0.31578964,0.31818178,1.2692307,-0.35294116,-0.6499999,0.0,-0.3333333,0.26086956,1.4347824,0.04761907,0.888889,0.71875,-0.083333336,0.09090908,-0.032258082,-0.098360665,-0.13333337,-0.28124997,-0.2812501,-0.2368421,-0.21875,-1.4285715,-0.423077,-0.9615385,0.0,0.0,-0.4347826,0.8666667,0.45833308,-0.03999996,0.60869557,1.0000001,-0.7777778,-0.43749997,0.0,-1
2.4999998,0.4210525,-0.1,0.1333332,1.4285713,-0.071428575,0.23076925,0.38461518,1.181818,0.20408167,1.4285713,0.0,1.6206897,0.23076925,0.4761905,1.36,-0.08510643,-0.4666666,-0.23255822,1.9230767,2.3181818,2.3809524,1.35,-0.26666674,0.5714286,-0.26315787,1.3181818,0.24999999,-0.42424238,-0.5882353,-0.8275863,2.4230769,-0.44444442,0.44000006,-0.55555564,2.5714285,-1.0740741,2.3043475,-1.0769233,1.2105265,-1.0384614,-1.0370371,-0.18750001,0.7017544,0.7586209,0.5937499,0.5833332,0.5333333,0.63636357,0.0,-0.47826087,3.0000002,0.33962265,0.14285712,-0.037037004,-0.17857148,1.3,1.0731708,0.8571429,0.8499999,-0.6000001,0.33333334,-0.12499998,-0.14285712,0.09523814,0.2631578,-0.27272728,0.4615385,-0.41176468,-0.7999999,0.0,0.33333334,0.5217391,0.34782597,-0.57142854,0.22222222,-1.6249999,-0.44444448,-0.13636364,1.8387096,2.0327868,2.266667,1.28125,1.5625,1.6315788,1.625,-0.28571433,-0.11538462,0.19230764,11.0,0.0,1.1304348,-0.26666662,0.6249998,-0.32000017,-0.4782609,0.20000003,1.1666666,3.8749998,0.0,-1
0.49999997,0.7368419,-0.24999999,-0.0666668,0.3571428,1.2142856,0.30769226,0.1538462,0.0,-0.69387746,0.4285714,0.0,0.10344828,0.38461548,0.2857142,0.0,-0.51063836,0.0,-0.3255814,0.038461503,-0.22727278,-0.23809516,-0.09999999,0.33333334,-0.09523801,-0.52631575,-0.7272727,0.24999999,-0.09090909,0.0,-0.20689657,-0.038461503,-0.37037036,0.60000014,1.037037,-0.6666667,0.29629624,-0.26086956,0.11538464,-0.21052627,0.30769226,0.22222225,0.7499999,0.07017538,0.1034484,0.0,0.04166662,0.31111103,0.4999998,0.0,0.1304348,0.5,1.4339623,1.5,1.5925927,1.2857144,1.6999999,1.7073172,1.5714285,1.4,-0.39999995,1.75,1.125,1.3571427,0.8095239,0.52631575,1.2727271,-0.3461539,0.82352936,-0.59999996,0.0,-0.16666666,0.43478268,-0.26086956,0.04761907,-0.44444433,0.65625006,-0.13888893,0.09090908,-0.064516164,-0.13114756,-0.16666672,0.09375,0.0,0.10526313,0.06250004,-0.38095233,-0.11538462,0.4615385,1.0,0.0,0.60869575,-0.6333334,-0.6666667,-0.36000013,-0.7826087,0.20000003,-0.055555586,0.81249994,0.59,-1
0.0,0.15789472,-0.1,0.3333332,0.0,-0.14285715,1.0769233,1.076923,1.9090908,0.0,-0.4285714,-1.0,0.0,0.15384625,-0.33333334,0.32000005,-0.08510643,-0.26666662,0.7906977,0.0,0.0,-0.047619004,-0.09999999,0.26666662,-0.3809524,0.4736842,-0.090909004,-0.24999999,-0.15151514,-0.31372556,-0.31034485,0.42307687,-0.44444442,0.27999997,-0.037037004,1.2380954,-0.18518524,0.6086957,-0.34615391,0.47368422,-0.30769238,-0.33333337,-0.3125001,0.35087729,0.41379318,0.18749997,0.41666645,0.22222225,0.1363635,-0.5,-0.3478261,-0.5,-0.18867923,0.14285712,-0.14814813,-0.3928572,-0.2,-0.04878048,-0.14285716,-0.2,-0.09999991,-0.16666666,-0.5625,-0.5714286,-0.2857143,-0.52631575,0.18181814,-0.19230774,-0.29411763,-0.0999999,0.0,-0.16666666,0.0,-0.1304349,0.23809521,0.8148148,0.12500006,-0.33333334,0.68181825,0.25806445,0.29508197,0.36666664,0.09375,0.124999985,0.15789473,0.031249972,0.19047616,0.3461539,-0.19230774,1.0,0.0,-0.2173913,-0.73333335,-0.8749999,-1.9200001,-2.9565215,1.8,-0.7222222,-0.375,0.0,-1
0.0,-0.5263157,1.2,-0.3333334,-0.28571427,-0.14285715,0.076923005,-0.5384614,0.27272725,1.3061224,0.0,0.0,-0.7586207,-2.1538463,-0.4761905,-0.36,1.4468086,2.2666667,1.0697675,-0.6923077,-0.4545455,-0.52380955,-0.39999995,-0.66666675,3.3809526,0.5789474,1.3636363,0.75,1.2121211,0.627451,0.6206897,-0.4230769,1.7777779,-1.88,0.4444445,1.1904764,0.48148146,-0.08695656,0.23076916,0.3157895,-0.038461503,0.111111015,-0.68749994,-0.91228074,-0.72413796,-0.8437498,-0.95833325,-1.5111108,-2.2272727,0.5,1.0000001,0.0,-0.37735847,-0.67857146,-0.59259254,-0.67857146,-0.2,-0.24390243,-0.19047621,-0.25000003,0.0,-0.08333331,-0.18749993,-0.28571433,-0.71428573,-0.73684204,-0.50000006,-0.15384625,-0.41176468,-0.04999995,0.0,0.33333334,-0.8260869,-0.21739134,2.9047618,1.5925927,-1.0312499,0.44444445,2.0454545,-0.41935486,-0.42622957,-0.3666667,-0.875,-0.78125006,-0.73684204,-0.78125006,0.4761905,-1.346154,0.0,1.0,0.0,-0.13043477,0.23333332,0.54166657,0.43999982,-0.086956434,-0.39999998,0.33333334,-0.06250001,0.0,1
-0.49999997,0.7894735,-0.24999999,0.4666666,-0.21428569,-0.21428572,-0.38461548,-0.4615384,-0.18181798,-0.65306115,-0.14285713,-0.13999999,1.2413794,1.0769233,0.7142857,0.7600001,-0.80851066,-0.49999997,-0.1395349,1.1923076,0.7727272,0.66666675,-1.3000001,-1.1333334,0.9523811,-1.368421,0.9545455,-0.49999997,-0.60606056,-0.7058824,-0.5172415,0.49999997,0.0,0.72,0.14814813,-0.047619008,-0.5555556,0.95652163,-0.9615386,0.15789475,-1.0,-1.0,0.7499999,0.87719303,0.82758635,0.65625,1.0416665,0.75555557,0.27272728,-0.5,-0.43478262,-0.5,-0.5660377,-0.8214286,-0.9259259,-1.0357144,-0.3,-0.29268292,-0.33333337,-0.35000002,0.39999995,-0.3333333,0.37500012,0.6428571,0.90476185,0.84210527,-0.36363643,1.423077,-0.41176468,-1.0999999,0.0,-0.49999997,0.652174,1.4782606,0.9523809,-0.48148143,-0.1874999,-0.38888896,-0.8636364,1.0967741,1.0163934,1.0333334,0.49999997,0.9375,1.0789474,0.9375,-0.5238095,0.3461539,-0.23076925,0.0,0.0,-0.17391302,0.73333347,1.1249998,0.63999987,0.86956507,0.0,-0.5555556,0.43749997,0.0,-1
-0.24999999,0.0,-0.29999998,0.4333333,-0.28571427,-0.21428572,-0.38461548,0.46153817,0.27272725,-0.7755101,-0.14285713,-0.23000002,0.48275867,0.7692307,0.8571428,1.0000001,-0.80851066,-0.5333333,-1.1627909,0.53846145,0.45454544,0.38095245,0.6000001,1.0,-0.9523809,-0.6842105,1.8181819,-0.49999997,-0.5151515,-0.27450985,-0.4827587,0.42307687,-0.7037037,1.0,1.1111113,-0.8095239,0.18518512,0.30434778,-0.34615391,0.0,-0.88461536,-0.66666675,0.0,0.87719303,0.96551746,0.56249994,0.87499976,0.22222225,0.27272728,-0.5,-0.39130437,-0.5,-0.7924528,-1.0,-0.5185185,-0.75,-0.4,-0.3902439,-0.33333337,-0.4,0.4499999,-0.08333331,-0.43749997,-0.42857143,0.047619,0.7894737,-0.8181819,0.34615377,-0.41176468,-0.29999998,0.0,-0.3333333,0.652174,0.0,-0.42857143,-0.77777773,1.0312501,-0.27777782,-0.54545456,0.032258034,0.0,0.0,0.09375,-0.031250067,-0.15789473,-0.15625004,-1.5238097,-0.423077,-0.423077,1.0,0.0,-0.4347826,0.76666677,-0.4583333,-0.8000001,-0.043478217,0.79999995,-0.7222222,-0.43749997,0.0,-1
-0.49999997,0.05263152,1.75,-0.6666668,0.071428604,-0.14285715,1.2307693,1.0,1.5454545,0.12244897,-0.14285713,0.0,-0.62068963,-0.3461539,-0.33333334,-0.52,0.08510643,0.5333333,0.41860473,-0.6538462,-0.6818182,-0.57142854,-0.54999995,0.13333331,-1.1904762,0.52631587,-0.8181818,0.0,0.93939394,0.627451,0.41379303,-0.038461503,0.7037037,-0.67999995,-0.81481487,1.809524,-0.29629636,0.21739121,0.42307693,0.10526322,0.7307693,0.62962973,0.12500007,-0.45614037,-0.51724136,-0.18749997,-0.24999997,0.31111103,-0.31818193,0.0,0.3043478,-0.5,-0.8301887,1.5714285,2.0000002,1.7142857,-0.4,0.14634147,0.14285712,0.09999998,0.09999991,0.0,0.25000006,0.14285712,-0.19047615,-0.36842102,0.18181814,-0.5,0.41176474,0.45000014,-1.0,0.0,-0.86956507,-0.4782609,0.99999994,0.59259254,0.12500006,0.75,-0.54545456,-0.3870968,-0.32786888,-0.30000004,-0.62499994,-0.56250006,-0.63157886,-0.53125006,-0.6666667,-1.0,0.8846155,0.0,0.0,-0.3043478,0.49999994,-0.16666673,-0.03999996,0.43478268,-0.39999998,-0.11111109,-0.06250001,0.0,-1
0.99999994,0.473684,0.45000002,-0.0333335,0.0,0.21428573,0.076923005,0.92307657,0.90909076,0.08163269,0.57142854,-0.029999971,-0.37931034,-0.30769226,-0.5714286,0.0,0.29787245,0.46666673,1.3953489,-0.42307696,-0.4545455,-0.52380955,-0.25,-0.20000002,-0.14285715,-0.57894725,-0.8636364,0.49999997,0.21212123,0.15686272,0.275862,-0.3076923,0.11111112,-0.55999994,-0.29629636,0.76190484,-0.07407411,-0.043478344,-0.11538464,0.8421054,-0.15384613,-0.18518524,0.06249994,-0.14035097,-0.03448273,-0.31249985,0.0,-0.35555544,-0.31818193,0.5,0.2173913,0.0,-0.37735847,-0.39285716,-0.4814815,-0.35714284,-0.15000002,-0.09756097,-0.14285716,-0.050000027,-0.09999991,0.08333334,0.06250004,0.0,-0.047619,-0.10526306,0.22727264,-0.5,-0.058823515,-0.14999999,0.0,0.33333334,0.1304349,-0.5217391,-0.38095236,-0.25925922,-1.0312499,0.3611111,0.68181825,-0.16129036,-0.16393447,-0.16666672,-0.31249997,-0.25000006,-0.31578946,-0.28125003,0.33333346,-0.5384616,1.0,0.0,0.0,0.0,0.26666662,-0.1250001,-0.4000001,-0.86956507,3.6000001,-0.6666667,0.062499985,0.0,-1
-0.49999997,0.26315793,0.05000001,0.2999999,-0.28571427,-0.21428572,1.4615383,0.0,1.090909,0.0,-0.14285713,0.0,0.96551734,-0.038461503,0.33333334,1.4399999,-0.12765959,-0.7,-0.2790698,1.3076923,2.2727273,2.3333335,0.2500001,3.4,-0.3809524,2.0526314,0.45454544,-0.24999999,-0.33333334,-0.94117653,-1.0689656,2.4999998,-0.8148148,0.36000013,-0.77777785,2.1428576,-1.0,2.043478,-1.1538464,0.36842117,-0.7307693,-0.888889,0.06249994,0.56140363,0.7586209,0.31250003,0.49999994,0.35555544,0.4090908,-0.5,-0.43478262,-0.5,0.2264151,0.24999999,-0.037037004,-0.24999997,0.09999998,0.14634147,0.0,-0.050000027,0.14999987,-0.41666663,-0.5,-0.50000006,0.047619,0.15789475,-0.6363636,0.8846155,-0.4705882,-1.3999997,0.0,-0.3333333,0.34782624,0.8260869,-0.14285713,0.14814822,-1.4374999,-0.47222224,-0.8636364,0.25806445,0.32786885,0.6666667,0.031250063,0.062499944,0.078947365,0.06250004,-0.4761905,-0.80769235,0.076923005,0.0,0.0,0.0,0.23333332,0.37499982,0.0,0.043478217,-0.79999995,1.5555553,0.56249994,0.0,-1
-0.24999999,-0.7368419,1.25,-0.3333334,-0.4285714,-0.21428572,-0.15384625,-0.4615384,-0.09090899,0.73469394,-0.4285714,-1.0,-0.55172414,-0.5384615,-0.23809521,-0.8399999,0.6808511,0.6,-0.7441861,-0.5,-0.36363634,-0.2857143,-0.54999995,-0.13333331,-0.5238095,-0.052631523,-0.7272727,0.0,0.6666667,1.4509803,1.3103448,-0.5384615,-0.11111112,-0.120000005,2.3333335,-0.76190484,2.3333333,-0.6956522,0.846154,-0.15789458,0.61538476,0.7407408,-0.87499994,-0.94736844,-0.9655173,-1.1249998,-0.83333325,1.2444445,0.9545454,0.0,1.0000001,-0.5,-1.0943396,-1.2142857,-0.5555556,-0.8214286,-0.45000002,-0.3902439,-0.38095242,-0.4,0.55000013,-0.41666663,-0.5625,-0.5714286,-0.5714286,-0.89473677,0.0,-0.076923005,-0.11764703,0.0999999,0.0,-0.16666666,-0.086956434,0.043478217,0.04761907,0.0,-0.1874999,1.2222222,1.1363636,-0.3870968,-0.39344266,-0.33333337,-0.6875,-0.59375006,-0.63157886,-0.59375006,-0.19047616,-0.423077,0.11538462,1.0,0.0,-0.5217391,0.8000001,0.6249998,0.63999987,0.60869557,0.0,-0.44444445,-0.375,0.0,-1
2.25,-0.26315793,1.2,-0.5333334,0.14285716,0.9285714,-1.0769233,-0.07692299,-0.27272725,-0.08163257,1.2857143,0.0,0.96551734,0.5,0.14285707,0.6,-0.38297877,-0.2333333,-0.6046512,1.076923,1.4090909,1.6666669,0.6000001,-0.13333331,0.80952394,0.8947369,0.8181817,0.49999997,-0.36363634,0.0,-0.068965554,0.6153846,-0.22222224,0.72,0.33333337,-0.19047616,-0.33333334,0.6521739,-0.15384626,0.68421054,-0.15384613,-0.14814813,-0.06249994,-0.03508769,-0.17241386,0.0,-0.16666673,0.044444397,0.090909004,2.0,0.9130435,3.0000002,-0.11320755,0.107142866,0.11111113,0.0714285,0.74999994,1.0731708,1.0952381,1.1,-1.0,1.4166666,0.37500012,0.28571424,-0.09523814,-0.10526306,0.0,0.0,0.3529412,0.15000014,0.0,1.0,0.17391312,-0.043478217,0.7142856,0.18518522,-0.37499988,-0.25000003,0.13636364,1.4838709,1.5409836,1.6000001,0.75,0.96875,1.1842104,1.0312501,0.14285716,0.57692313,1.423077,7.0,0.02,1.1304348,-0.56666666,0.49999994,0.52,-0.26086956,0.39999998,0.6666666,2.4375,1.0,-1
-0.24999999,0.9999998,2.8,-1.1666667,-0.14285713,-0.21428572,4.615385,4.076922,6.454545,-0.28571424,-0.4285714,-1.0,-0.7931034,0.076923005,-0.38095236,-0.52,0.042553153,0.4333333,-0.6046512,-0.5769231,-0.7727273,-0.6666666,-0.54999995,-0.33333337,-0.57142854,0.0,-0.8181818,0.49999997,1.9393939,0.7843137,0.5862068,0.46153846,0.5925926,-1.1199999,-0.22222225,1.6190478,0.0,0.13043478,-0.80769247,3.2105265,-1.0,-0.92592597,-0.3125001,-1.0877193,-1.1724138,-0.8749999,-1.2916665,1.1999998,1.0454544,0.5,2.0869565,-0.5,2.4150944,1.4642857,1.3703705,0.9285714,0.19999996,0.048780516,-0.047619075,-0.10000002,0.30000004,0.0,0.3125,-0.14285712,-0.52380943,-0.68421054,0.045454502,-1.0,0.7058824,0.55,-1.0,0.0,-0.5652173,-1.0434783,-0.5238095,-0.62962955,0.40624997,1.0000001,2.3636363,-0.2903226,-0.29508197,-0.2666667,-0.6875,-0.53125006,-0.47368416,-0.53125006,2.4761906,-0.423077,0.38461536,0.0,0.0,-0.3478261,0.30000013,-1.1249999,-1.8000001,-0.086956434,-0.39999998,0.0,-0.375,0.0,-1
-0.49999997,-0.4210525,1.0500001,-0.3000001,0.21428572,-0.14285715,-0.30769226,-0.1538462,-0.18181798,-0.12244897,-0.14285713,0.0,0.41379312,0.23076925,-0.4761905,0.32000005,-0.17021275,-0.3333333,0.37209314,0.38461536,0.49999994,0.38095245,1.0000001,-1.1333334,0.61904764,-0.47368413,-0.045454502,-0.49999997,-0.45454544,-0.19607848,-0.2413794,0.23076923,-0.51851845,0.44000006,0.5185185,-0.5238095,-0.25925922,0.5652172,-0.07692313,-0.21052627,-0.11538462,-0.07407412,-0.43749997,0.10526327,0.20689659,0.06250012,0.20833334,0.8888887,0.63636357,-0.5,-0.3478261,-0.5,0.26415104,-0.24999999,-0.22222213,-0.24999997,-0.10000002,-0.19512194,-0.19047621,-0.2,0.30000004,0.08333334,-0.5,-0.5714286,-0.2857143,-0.05263153,-0.45454544,0.038461503,-0.35294116,-0.59999996,0.0,-0.3333333,0.34782624,-0.1304349,-0.47619045,-1.074074,0.40624997,-0.38888896,-0.4090909,-0.032258082,-0.13114756,-0.16666672,0.34375003,0.3125,0.31578946,0.34374997,-0.61904764,-1.1538463,-0.6923078,0.0,0.0,-0.26086956,-0.09999991,-0.04166687,-0.16000009,-0.3913042,-0.59999996,0.055555586,0.0,0.0,-1
0.49999997,-0.36842096,-0.14999999,0.0666666,2.2142856,0.0,-0.30769226,0.30769217,0.0,-0.97959167,0.4285714,0.0,0.6551724,1.0384614,-0.23809521,0.5200001,-1.319149,-0.59999996,-1.0697676,0.80769235,0.9090909,0.8571429,1.95,0.46666664,0.47619045,0.052631684,0.50000006,-0.24999999,-0.48484847,-0.8235295,-1.0000001,1.3846154,-0.7407407,1.2,0.14814813,-0.57142866,-0.6296297,1.0434781,0.46153843,0.26315796,0.5384615,0.5185185,-0.12500007,0.28070173,0.4482759,0.31250003,0.2916666,0.35555544,0.27272728,0.0,-0.2608696,0.5,0.7924529,0.49999997,0.4814815,0.32142848,1.2,0.9756098,0.9047619,0.8499999,-0.20000012,0.41666666,-0.24999996,-0.35714284,-0.19047615,0.15789475,-0.36363643,-0.076923005,-0.058823515,0.04999995,0.0,0.16666666,0.08695669,-0.3043479,-0.5238095,-1.4444443,0.96874994,-0.38888896,-0.45454544,0.8064516,0.81967217,0.79999995,0.9375,0.75,0.6052632,0.75,-0.38095233,-0.19230774,-0.4615385,0.0,0.0,0.65217394,-0.9,-1.0416666,-0.8800001,-1.6086954,0.0,0.22222218,1.25,0.0,-1
