Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.7108664631901266,0.3153099134591405,-1.2513181358528622,1.973023187161587,0.752578203503542,Failure
-0.8931927861767948,-0.7907201761510352,-0.7195149796086375,0.8322041818746956,1.002120927470564,Failure
0.90624464,0.4956457268287338,-0.8664887042088273,0.8835781630535485,0.568809229148986,Failure
0.575940332891725,0.27704317460530087,-1.0695500750017028,1.966764312947305,-0.18002175092706785,Failure
0.8843888470885989,0.4226152269966581,-0.7007342722219766,1.0647651750379534,0.06203631795978219,Failure
0.68749166,0.3438099215665909,-0.6525764500585131,0.6653460836688389,-0.6890475067320917,Failure
-0.40016262882494325,-0.7566259390362532,-0.5534351308119575,0.9533836665624764,1.0091743,Failure
0.34897862391971396,0.14311797990926067,-0.9932312606941268,2.4380889544581406,-0.4930899534359653,Failure
-0.006668703366426776,0.5124490195966107,5.734078863348098,-2.0675628309271605,-0.39901997208916296,Failure
0.7720631818970828,0.6481758165688744,-1.4592270989740912,2.0843436706178915,0.7230855647616657,Failure
0.9835126603053466,0.6395098885714482,-0.7715218355081591,0.8013571886539629,0.752954585433943,Failure
1.0516803940329338,0.7675521920288618,-0.889300326182231,0.7204199612086506,-0.21380181200169618,Failure
0.6983415539441477,0.12953203533741553,-0.7440687201129741,0.9349645469890963,0.480248418981102,Failure
-0.17252002080175766,0.2090482272594946,-1.3408994268409646,2.4520562557365118,0.5684321386613281,Failure
0.34984135968816665,0.2913564018458134,-0.8430184376458272,1.8876728694521683,-0.7785194802689576,Failure
0.2096011573751431,0.3375691484127412,-0.7935807782176801,1.876066930895744,-0.3788329677841065,Failure
1.0312423,0.7251160032873805,-0.8331641595762803,0.43775561974657273,0.8825898539027843,Failure
0.646104034032719,0.1680355708386079,-0.8548814738073363,1.9528020573750458,-0.27671831025111054,Failure
-0.305400572801256,0.03309163875745064,-0.6786148145829203,1.1155038636410113,0.8926172837589768,Failure
0.14999434779931395,0.7738945472900891,-0.6930883166866991,1.4522143330501314,0.915567385862663,Failure
-0.06040859785451674,0.277622863743827,-1.3874239413575502,1.997956767845346,0.9023112535914503,Failure
0.5823836054154778,0.13042843,-0.7318732785467357,1.2442489741492484,0.06003904329435776,Failure
0.7177563167508609,0.34781802,-0.8064658818280493,0.4419484254609322,0.37218854078148184,Failure
-0.7140535083085006,-0.7456549324568711,-0.7344940766219763,1.2914278497070077,0.8680422269172434,Failure
-0.2133113031127057,-0.014363609577674435,5.972549434087867,-2.093592186291085,-0.4127505717276917,Failure
0.6643490175719242,0.2258410967933052,-0.8919915105525403,0.9643465735242418,0.46491750683059996,Failure
0.7946689781655981,0.3726813406044001,-0.7496031323764887,1.116186998581096,-0.022251289539917618,Failure
0.7255118674876451,0.2326194221904583,-0.7569973489292269,1.094401032011619,0.4947749929635126,Failure
0.99999046,0.5378300303184669,-0.7831966740492915,0.5784969489353329,-0.649679841893286,Failure
0.5111448711808776,0.058986437438494424,-0.8541281321862595,0.5008296670449464,-0.25950973878071554,Failure
-0.32961204742108136,0.05175067344933537,-0.7037746515254512,1.0993299236396505,0.997154237450631,Failure
1.1511913409910282,1.2538329013177822,-1.2421613790287487,2.162959327313973,0.40889422319969604,Failure
-0.6116974673130972,-0.8260777,-0.9416163301144045,1.43859741066262,0.9081643427052111,Failure
0.6721173876150859,0.2907760452412054,-0.6761914705089002,0.4754030475049094,0.5441467599074836,Failure
1.002541547137623,0.6557180640662806,-1.0439107979792617,0.3595797574940014,0.9981283310191379,Failure
0.7033009606096405,0.11918043290819424,-0.7147475833561431,1.0319542437820475,0.5093337800910008,Failure
1.062494,0.7146803577718659,-0.7906794719631858,0.5702971139620224,-0.285709663759236,Failure
0.7255942694979762,0.07741922628573965,-0.7265098225665156,0.8868279747150187,0.46009375143091624,Failure
-0.7059175725960992,-0.7569744473787555,-0.7035184292017138,1.098008132979635,0.9362636364391738,Failure
-0.23582577334292798,0.25683073017828617,-0.7247072235934638,1.0346200676893158,1.0083842821895659,Failure
0.7311879044967763,0.3405069934230142,-1.0208722923832771,1.4780711654285386,0.008759196369957423,Failure
0.6093153128914502,0.17375209744588171,-1.2377962167617393,1.2793794817828328,-0.2249196225453669,Failure
0.8385258740589158,0.9465294331478094,-1.2730484917674993,2.2530991346309817,1.1460111972727938,Failure
0.7856911485447181,0.7230001659379558,-0.968197705641684,1.3955531466017645,0.5326621507952886,Failure
0.6043652767315358,0.0,-0.7535633609407467,1.1155989904704684,-0.3934156662513444,Failure
-0.4844730035860804,-0.6327062178676707,-0.9535180630923465,1.5444105564985038,0.7495352950919534,Failure
0.11239497824008929,0.5575066783605698,-1.14456522438266,1.5114293715517093,0.8475867389502711,Failure
0.0847212007098164,0.08114842963182756,0.9096605138996328,-0.7319626837266039,1.1440406280173605,Failure
-0.3447085477786271,-0.06588896625879381,-0.733244038289373,1.1438024745420876,0.8928361771922202,Failure
-0.41572266750785936,-0.11529365852236469,-0.772529172388284,1.016610526128475,0.939745498263004,Failure
-0.9687482,-0.9051468303522642,-0.7086429984929823,0.9973166508067719,0.9357693418812344,Failure
0.651588405972598,0.27936518067138816,-0.7172400211060694,0.6155980029589538,-0.6888474770945795,Failure
-0.6332683795361577,-0.6866900937140464,-0.7733127609756806,1.0796631796684448,0.9301087082595272,Failure
0.15663537324052912,0.7820601956209821,-0.6911947776299205,1.483507955728157,0.9515223843242946,Failure
0.4972891999279085,0.03970904489687893,-0.8970718601157228,0.6754037202289831,-0.33887241348153835,Failure
-0.27574866207788723,-0.6163512828135059,-0.7455148397029374,1.0,0.9676022225650678,Failure
-0.6304934595817453,-0.8064986694679908,-0.5030680927382036,1.1140676432497574,1.0091743,Failure
-0.38633888878082406,-0.14621417027638697,-0.7300887233773762,1.3366816955104808,0.8137524626417209,Failure
0.5374487360076792,-0.086961135,-0.9046902137513437,1.5270440350083727,0.6925639831946498,Failure
-0.7176537941265673,-0.74064586030079,-0.7293870627344334,1.2854091944518518,0.8683945625269672,Failure
-0.9201854025683502,-0.6892838996422275,-1.016890350222887,1.6445480311887748,0.8620344395625934,Failure
-0.5801045832541923,-0.7311645447916926,5.76307234588756,-2.0635382828934254,0.08017913824803004,Failure
0.5466175278256348,0.10833950181060756,-0.7877099659883486,0.4203528466922396,-0.2386813528529841,Failure
0.5732459515772981,-0.02278741106034632,-0.9882548208653604,1.3009553780986463,0.8135045842329797,Failure
0.9457185988084041,0.5388889190914488,-0.8796193651692711,0.9666107758330166,0.605261591465513,Failure
0.7744987978731303,0.07756445915711394,-0.9309497445850119,1.101254850180116,-0.6548833178372908,Failure
0.8837846754433567,0.4904784938131473,-0.7585597289064475,1.1377114021057844,0.36181159373080807,Failure
0.6258915548000296,0.2534079644640047,-0.7566093562162933,0.6840142946870331,-0.622289380257095,Failure
1.0312423,0.8591623820775162,-0.9606819954809059,2.0095771043375548,-0.48723651948820174,Failure
0.9922664024934166,0.5109805327195949,-0.7887552831592022,0.563722085313285,-0.7040522334438665,Failure
-0.3251564290086984,-0.009351034782457975,-0.8607384889798988,1.1167552384556705,1.0169667684816026,Failure
1.016079449574234,0.674553276253887,-0.9240930336176696,0.3272523268100244,0.8908250466005506,Failure
0.6863940325547221,0.2593297724835898,-0.899243149339935,1.2857587324431257,-0.05237028467363319,Failure
0.6861314414357772,0.11910534328411965,-0.848642524601956,0.36567155,0.6781199022795814,Failure
-0.3797816868942583,-0.8247481362386446,-0.6789050743447184,1.7433012395101255,-0.7184025092883918,Failure
0.7590574373836705,0.36660112717303145,-0.7372691182696729,1.4680738461543408,-0.14412907207400935,Failure
0.2789599232449034,0.18698191213115312,-0.5603010255297654,1.5148687943844406,0.884837971082557,Failure
0.2748760847413184,0.3048992326646788,-0.9866337147367958,2.3008784814635725,-0.6554116127663623,Failure
-0.3048242373919431,-0.6626659336140235,-1.2487851359836863,2.0913541318951387,-0.28554870712228775,Failure
1.0385762626415385,0.7187121969223405,-0.9305301632558501,0.7214504500086002,-0.37286897132522406,Failure
0.7210403449132406,0.09014354602607444,-0.6682521628084153,1.0566266660607229,0.537770006442776,Failure
-0.8026193591780296,-0.8260777,-0.6157317548094594,0.9377746560983585,0.9723425295505911,Failure
-0.6565934676075859,-0.7088619291800229,-0.4639843174704508,1.7762018260129908,-0.8752574639897727,Failure
0.11133354611497039,-0.054394632899447085,-0.9976447164153335,2.4219589683085694,0.45451774058386496,Failure
0.7346127754326923,0.06510574225037963,-0.9242773786823343,1.5787614642714687,-0.1057169011929902,Failure
-0.30767870443889866,-0.02559693290638282,-0.712964114367622,1.1922837526206531,0.8772201494718675,Failure
0.8853647957312839,0.8258863632112814,-1.27654185901718,2.279758873087332,0.11618041319168945,Failure
0.3056228640309912,0.2576811416418609,6.033989315704708,-2.0895526,-0.10131860482380269,Failure
0.8232706406259596,0.42053452809302744,-0.8603284407470037,0.6017763741023797,0.012101125553270763,Failure
0.24887200728417175,0.31935727094667593,-0.8284885784492262,1.8812770447063605,-0.3673037893869083,Failure
0.636256037031717,0.1895728569238427,-0.9206322854820161,1.379539375440537,0.045091262133237844,Failure
0.6932838117311582,0.01180611358855417,-0.7755761854570773,1.0330811103045832,-0.42745549728947907,Failure
0.13877420604393687,0.5447730912062293,-1.4810945900790085,2.670334405224,-0.8764339662951038,Failure
-0.9350301459594439,-0.8827184877968208,-0.9737885948825907,1.5913210981354529,0.853935774326234,Failure
0.4918053741642752,0.026732571188807886,-0.9204286540167766,0.590591145149134,-0.24830215701874112,Failure
0.71874344,0.16288416870738137,-0.6864693763469106,0.4255867848494679,0.3087560706818717,Failure
0.1812469378735005,0.6139031519192817,-0.6507451752125677,1.3235823138596827,0.7581651792186519,Failure
0.7641272500261375,0.08279830670772223,-0.9094981661006817,1.1378387315880596,-0.2806585498862005,Failure
-0.9869740078883793,-0.8657078500646229,-1.1336163874785266,1.6182746888521407,0.8486738211488847,Failure
0.37228461347073494,0.2835474198832736,-0.8394634491841284,1.9944872966869651,-0.29942624846565447,Failure
-0.3340065345824897,-0.07340423622173951,-0.6934614716637328,1.1706774357771708,0.8589319491523603,Failure
0.4729262705315079,0.2162269102508415,-1.0199536833065408,1.911446051139975,-0.3021390027494153,Failure
0.5937458,-0.10061543840801165,-1.0760260720800912,1.2914770142699608,0.6724622890307855,Failure
0.18448925436427355,0.7805019475172736,-0.8771797311377334,1.2640710183301973,0.7876645776977323,Failure
0.9366556572792349,0.5205576317446983,-0.8796037130881293,0.9221609333720913,0.5876495602738916,Failure
0.630650260326624,0.24896230922709617,-0.7212147991967599,0.41932535745562416,-0.35111524447556125,Failure
0.90624464,0.4990488035438498,-0.8689873377346099,0.8987688494836872,0.5616266127107526,Failure
1.0104015649214504,0.68113418656452,-0.9956093739346287,0.4129072633540714,0.9908419815084728,Failure
-0.9219632292850557,-0.8695583,-0.8931532298017676,1.5811955982611163,0.899028164611707,Failure
0.6994996539130025,0.3076551950096704,-0.8160839735671449,0.4724702243757796,0.2567957108723599,Failure
0.5643747774194524,0.15820979039382504,-0.8692859417207149,1.1652496118829012,0.8768691868069064,Failure
0.7602010444831894,0.2768256305732061,-0.8618592822352381,1.2535801273394784,-0.19079841563841599,Failure
-0.38673974598997374,-0.4102832480649214,7.1095118901969565,-2.6041606191315174,0.2857804668954058,Failure
-0.6952896178581423,-0.8328677976698706,-0.8231346050736565,1.417194935647726,0.8695488107378533,Failure
-0.2943036302515525,0.1270788676637915,-1.0895169009403642,2.1508915867299985,0.07349169277724316,Failure
0.585767021762753,0.13042843,-0.8259986519596304,1.2804097940536112,0.05582481169244221,Failure
0.2077363918895285,0.34781802,-0.8376567321288153,1.904545357972635,-0.46849122190436987,Failure
0.5703509233002396,-0.1141670713441207,-1.0706807423873688,1.3794701736239328,0.4779852037675485,Failure
-0.1543070518937629,0.13215475266902382,5.561741127866799,-2.048233860012801,0.2586432761073306,Failure
0.18221579949960082,0.7825972,-0.8523534937121741,1.299057432788385,0.8169193913446338,Failure
1.0490748246190327,0.689503309340709,-0.8501200210079605,0.6111431550997559,-0.3944428263449975,Failure
-0.4434450904617135,-0.09522574676575085,5.910648338489691,-2.093638992723691,-0.09447865212885068,Failure
1.067907396003198,0.8276506054373163,-0.8320622140804177,1.3708730304754264,0.7617995818256673,Failure
0.5375345167762662,0.07846907596407177,-1.0067625543024867,2.1074810152716847,-0.11574172306725031,Failure
0.5319780544846634,0.07313974706040582,-1.1929273445830049,1.2377608627766945,-0.5018030523111248,Failure
0.520783700653081,0.333297983195511,-0.7863410338307367,1.375565091595254,0.8348288318246011,Failure
0.7254058838654374,0.7408874964707256,-1.1284019165622796,2.2079715851730173,0.2599557363270747,Failure
0.19468530368182307,0.20853644241348085,6.06775884937558,-2.0907413303463582,-0.8144034615966593,Failure
0.9702544530532116,0.5631113116231198,-0.8007883465843847,0.9944173840016755,-0.9068157045415468,Failure
-0.39169722868307305,0.014445726296717143,6.486556462098494,-2.3103921242817655,0.2629132675254448,Failure
0.3124988,0.31972116555990215,-1.1469287464608429,2.1221426667203795,-0.8528383649292537,Failure
-0.48869000343555347,-0.15423923244482346,5.9912652218011475,-2.119298209472138,-0.021841581519278543,Failure
0.724031990333387,0.3458125556851652,-1.0915272761577524,2.0863383720514834,-0.014541033879322318,Failure
-0.5530927250829045,-0.7956904356805634,-1.1155017328778365,1.5376753801780743,0.9042551774632528,Failure
0.68749166,0.31855703154400333,-0.6587550029283367,0.5786616420893274,-0.7529872036651387,Failure
0.7967036390973721,0.31509647226266724,-0.7882778757648079,0.40641560783648906,0.04010060263906928,Failure
-0.5209981998611356,-0.9401138448415558,5.644793366457701,-2.041228686779108,0.27373028698193946,Failure
1.0801330373621292,0.8562206437033315,-0.7567061158559896,0.9023439419252332,-0.03923012053850668,Failure
-0.402278716696101,-0.11410726447663769,-0.7466075884269981,1.044896628404376,0.916216558061061,Failure
0.8393742225576185,0.8588846844620163,-1.1361997822645769,2.239594033077822,0.1395262408890454,Failure
-0.9687482,-0.9576604725518979,-0.6593907797394809,1.1144864495952589,0.8951416880303775,Failure
0.48852456782820475,0.3329959123785792,-1.3561992753934866,1.904968461243108,0.7046180183867249,Failure
0.1345148090774451,0.7523578685728007,-0.7036269775698576,1.3708936894728652,0.8201393524068396,Failure
-0.32964040360110763,-0.028066669787244605,-0.8180000908773176,1.1263918998549163,0.9774771507096971,Failure
-0.7753826720773648,-0.8075901388244011,-0.9743506452524386,2.327043959795281,0.47730896994854666,Failure
0.90624464,0.521727,-0.814720310257926,1.0862307064173156,0.44037108929096414,Failure
0.68749166,0.3075200412190877,-0.6614553920000519,0.5407754697669506,-0.7809325919275062,Failure
-0.8753341243475221,-0.6164847680100409,-0.9710850973999098,1.6516885003479818,0.8730071615958187,Failure
0.7164121724982844,0.2697056030709092,-0.757493913304919,0.8935698920572284,0.14526696753684082,Failure
-0.6562494,-0.8095694375572154,-0.7013415272245046,1.314370103050402,0.9181336934931555,Failure
0.7011386324241597,0.312776398561346,-0.6658473680152938,0.5276781039876044,-0.7858748038826763,Failure
0.8411436038344852,0.3912986,-0.8410880106354496,0.469522349107069,0.04510759028375638,Failure
0.6540965057098377,0.43178387208872043,-0.710386863026922,1.4930510870225842,0.8433313771224987,Failure
-0.9049492817704341,-0.8842871858797227,-0.5944961769949055,1.2498450326618709,0.8658733472595584,Failure
-0.27123043465682223,0.23132563236167986,-0.6921175875644687,0.8720021382602643,1.0240192955405665,Failure
1.0610374356242351,0.7805705628746018,-1.004451447919411,0.869656226791834,-0.2834511606175132,Failure
