Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
1.0312423,0.7391166,-0.7933598548237195,0.5921519017415576,0.9323093623093183,Failure
0.7362885588265192,0.3704491362816737,-0.6663614138501716,0.6454410960488252,-0.6868576362185839,Failure
1.088505293086595,0.8187865724207986,-0.8340094573287403,0.8395294781096811,-0.2401267412100259,Failure
0.74999523,0.1628093281407037,-0.932379877069994,1.0737419118361287,-0.14787702788422186,Failure
0.10723207264331815,0.7391166,-1.000386349383767,1.376045365282258,0.7979748067365636,Failure
0.6249976,0.26087013,-0.7785208186758796,0.5213793111925789,0.9528794073603093,Failure
-0.2782281029127282,0.13463602523984075,5.843858379971088,-2.083775307263234,-0.20967581240266767,Failure
1.021787844483813,0.7128030907895262,-0.7553897569541438,1.0444812494870277,-0.8032367364568229,Failure
0.1454287552691213,0.4253032262594836,-1.0973354992352695,1.5816746371554204,0.8497224713234959,Failure
-0.5978813624968323,-0.7448827615756505,-1.0052431852074366,1.5413761522293126,0.7510105033663953,Failure
0.25768499460353966,0.4240803979987565,-1.2768461090861494,2.2298507676833386,-0.9151744495049713,Failure
-0.40067221447486984,-0.6543197725181704,5.931866519809091,-2.119917769372356,0.20366590284467734,Failure
0.21337263110437887,0.22309067466178725,6.209658213404104,-2.178191806789447,-0.8400514048262208,Failure
0.5550174937796798,0.0,-0.7493634688197869,1.1332761568966752,-0.37711700111904545,Failure
0.3848462254736608,-0.18879921502072916,-0.8413360082374051,1.6567167,0.024537257440143522,Failure
0.6873853987559697,0.1596288091221676,-0.8251884910619188,0.8209762304460255,0.23217345455254826,Failure
0.883313026677228,0.6121947370351017,-1.156915,2.145041642617974,-0.01154225691051404,Failure
0.18750119,0.07361813174119847,-0.6355103187993345,1.7826006108550398,0.920611163769907,Failure
-0.3437506,-0.01792914379512245,-0.6868888489762504,1.1116908786958062,0.9318701248268564,Failure
-0.8799557909312459,-0.8283751512962195,-0.5707261054433395,0.9320473636983714,0.9546131960625288,Failure
0.5953283672062945,0.0,-0.752794247460007,1.1188361562376137,-0.39043094123691996,Failure
0.9774168236647837,0.5531432692467512,-0.8020077734765122,0.896899422453366,-0.8563380556917806,Failure
1.104364231658275,0.868718658973639,-0.7646332230909295,1.0264505715512289,-0.1066920296749773,Failure
0.5280283572586464,-0.086961135,-0.8921610040557898,1.5555393515508806,0.6798426315390778,Failure
-0.9259083784537494,-0.8496885976269455,-0.659376201374971,0.9247311879357412,0.9591102760829866,Failure
0.5548254931427673,-0.10336681071301676,-0.9993338923948258,1.4480562869712417,0.5577443569271484,Failure
0.8069364127430418,0.383559651337531,-0.8697465401136653,0.9450135732658038,0.4069343703307573,Failure
0.5680984772592341,0.8834745057568958,6.343198734051688,-2.2329889315195652,0.09653234558459395,Failure
-0.8825630477221492,-1.1031953834893606,6.230174801649621,-2.224174350661273,-0.5182709770218448,Failure
-0.1426997844801311,-0.3705288907122739,-1.0132541116571838,1.772491701917725,0.90383468996939,Failure
0.6239596291009805,-0.0007221188844883097,-0.6543343284623867,0.5975107566264367,0.5337099392373017,Failure
0.7268077222622052,0.4277632432719567,-0.8957615337901368,2.058738531906052,0.8126662654886019,Failure
0.6482771955190382,0.2932589956047283,-0.7056243871429025,0.5393650132158526,0.8026796241049711,Failure
-0.8065332853222076,-0.6169985904444879,-0.9145463106268873,1.6033907230679656,0.8770919287288533,Failure
0.7523844457978279,0.11838199132446205,-0.7565048987198733,1.2590073752160849,-0.3736047648792117,Failure
0.124997616,0.4473827351139752,-1.1331730760752057,1.708744771974908,0.8783413309847277,Failure
0.9291673855707285,1.075762394631971,6.092883978715957,-2.1369018366037076,-0.699835371544755,Failure
0.5108193459546705,0.05853351482229534,-0.8213159590013464,0.5903167968388587,-0.30087262347710336,Failure
0.90624464,0.521727,-0.8056088473120003,1.0973095298467428,0.43094197764051917,Failure
0.28140410871632,0.909760689618452,6.426213162436077,-2.275181910656592,0.3191179680673092,Failure
0.9366020857597435,0.755061092923015,-0.8588150077105068,1.3498194986491232,0.6720416010801923,Failure
1.0220219287390042,0.6290056106633971,-0.7758524458380512,0.7579025755409265,-0.703715279393175,Failure
0.1487083376037423,-0.15839710518713024,7.120722977564877,-2.604965521708685,0.7028271545410808,Failure
0.696688019314701,0.2582616311635056,-0.7029305211180944,0.45520492975648,0.5375094826438598,Failure
0.6477733285671611,0.17513805009321948,-0.9076647047269462,1.4702792935460958,-0.14336574461567367,Failure
0.8792709210690869,0.4594940315495954,-0.7840713026522467,0.5683427242462606,-0.00844982379556063,Failure
0.5378816076929848,0.0961851934327235,-0.8175621668430191,0.7290211063460168,-0.3861281953831752,Failure
0.9145170954418267,0.8477708723222744,6.240556251073309,-2.180901689708404,-0.1746698159087494,Failure
-0.9618943667252167,-0.947509443446357,-1.1325378771657049,2.2393449547756856,0.14229989601766785,Failure
-0.39290118015662456,-0.09941669540737152,-0.7599042860368335,1.0574856288963164,0.9246704613329718,Failure
0.7244203093327108,0.043480568,-0.8372729591866441,1.6567167,-0.030014184509388184,Failure
0.8250642642576941,0.9869922423303698,-0.41302735887500863,1.0372282516615485,1.285247664997762,Failure
-0.3603542912225292,-0.545358205547453,-1.2807641508015626,2.1791048,0.2753607506704583,Failure
-0.5912122370036023,-0.8084360476065384,5.739438572656521,-2.058896198630053,0.0989300329182744,Failure
-0.9078961894410689,-0.6693369978013455,-1.004339748843835,1.6465045138311252,0.8650409563220222,Failure
-0.3384674573039788,0.1157298218539105,-0.7427061074916768,1.0275412224015075,1.1055702690599685,Failure
0.9741638287302474,0.5576705400508031,-0.8014539359668029,0.9411899865901078,-0.8792639198952172,Failure
0.7260515772181234,0.015250153168626037,-0.7626759296837162,1.0973135852903453,-0.4247565122635289,Failure
0.3758951448440081,0.3037197530258057,-1.0218737405437013,1.9801111884103417,-0.9456128740050715,Failure
0.28553130958419654,0.8236333935992837,6.374230931361523,-2.250543317365675,0.26701975802854316,Failure
0.4705553282633671,0.34333198469332427,6.219537667750845,-2.094270866872297,-0.47361865133803094,Failure
-0.4702957395996832,-0.7995678732772685,-0.49094327132087956,1.6871012755562658,-0.7715485785933571,Failure
-0.11205210599320536,-0.35631625791966454,-1.0532500331561736,1.8261656290250619,0.9353272822959386,Failure
0.68749166,0.31381223702184835,-0.6599158983262639,0.5623744027597044,-0.7650009067892093,Failure
0.5220821584874744,0.26087013,-0.6753266930217948,0.7637795544096825,0.9814310467121665,Failure
-0.6529412958429908,-0.7688027292542464,-0.7465256528584275,1.2158974861537455,0.9820855253374442,Failure
0.2135293500072443,0.43477914,-1.2739165584349457,1.705707443713596,0.7324299773508548,Failure
-0.9469823739471236,-0.8653868247660119,-0.6730042795936224,1.7419486596793408,-0.5331327892242788,Failure
-0.8438990592391243,-0.8521869835348893,-0.7356459749516446,0.9298365553349477,0.9816292838934945,Failure
-0.8883256993174268,-0.8620794247566251,-0.8681926331651385,1.5733432593880112,0.8987877706617953,Failure
0.9837303482219597,0.5860655167801814,-0.6945818667755952,0.5337338745510015,-0.36716834930686687,Failure
0.1387491318898106,0.7486828395529334,-0.7487254669995711,1.3077607290967153,0.7675232724779741,Failure
-0.6394132511912387,-0.6070434522520959,-0.45641339932269104,1.7310469849281869,-0.9131848391860076,Failure
0.6735516183934462,0.06287530673133009,-0.6689036183035729,0.527840716775262,-0.08214596855941345,Failure
0.06492315055458607,0.08610321933498014,-0.7418145391642579,1.5072507707093423,0.89943908699486,Failure
0.7328864487159304,0.450327058621814,-1.0032795007285413,2.0549079458856143,0.7744594204002603,Failure
0.8141013677225086,0.41827769897515,-0.7140927147115618,0.642822134777264,-0.6863330833724712,Failure
0.618799671207153,0.10431843970061883,-0.7649579201572752,0.8335579754424044,0.3990690423468524,Failure
0.9893280277356957,0.5068923772178391,-0.7822517401285709,0.5538958457513969,-0.7066408041908453,Failure
-0.2036362867103711,-0.2819019646409321,-0.6024228962559313,1.364170232072317,0.8038494512214347,Failure
-0.10525385078797383,0.37529026240143704,5.773932500704143,-2.0734485022474334,-0.3302817073585422,Failure
0.11824340584278774,-0.052877689688615004,-0.8165205909488567,1.869459508902185,0.9264676810737368,Failure
0.8770469099114158,0.4811175115040551,-0.9116222102170342,1.011264513386789,0.8420768259590747,Failure
0.5674594091137414,0.12904668357707838,-0.6981158237994459,0.8643750697863063,0.4163425795908151,Failure
0.56249404,0.00678460836725342,-0.687366690554007,0.7223842786328297,0.5537310803694936,Failure
0.5579841191639806,0.1241537845622355,-0.7080739244620341,0.6090129635128675,-0.3330163560894499,Failure
0.6003413327064417,-0.1624383928608398,-0.6255883496878407,1.6779234861305135,0.2944995426937672,Failure
-0.29761002964711414,-0.6273587015274829,-0.7933815914110945,0.8862296894724973,0.9650768342535782,Failure
1.0412585489499444,0.7669849807637985,-0.7388182030765167,1.0553310820818251,-0.7613162697388347,Failure
-0.04389474109527408,-0.0795744211695138,-0.6786395045824638,1.4523624653396858,0.8561358038670578,Failure
0.9867947214534846,0.6154391216343085,-1.0974173019787707,1.1694619615596884,0.8758932384669462,Failure
0.6186062088739547,-0.008892335517366304,-0.6543153814281772,0.5993043170329803,0.5452439572200644,Failure
0.7243470059299104,0.09474409805722576,-0.6845734675120722,1.062943508157982,0.559125567082138,Failure
-0.7760246813342908,-0.7273369954585618,-0.6685578522033971,1.2344514196608902,0.8706044133669903,Failure
0.522657826428556,-0.086961135,-0.8714579323183471,0.6431881059078861,0.7014870182298095,Failure
-1.0495477763890617,-0.9932449606376805,-1.2742779851931374,2.1608478558410362,-0.0056683398551188174,Failure
-0.42198209433001155,-0.0653648807823457,5.901971793525473,-2.0923576218064337,-0.10944367625875086,Failure
0.6187477655306405,0.046369895062220653,-0.8115224225297422,0.9114509408663145,-0.41651448609837677,Failure
-0.6235838594602342,-0.8147163983258533,-0.7200404540164672,0.9315099873156576,1.0107726016885064,Failure
0.5381563552812062,0.09656744930009965,-0.8160657552838873,0.7273809158724079,-0.38540229853327124,Failure
0.7012939110333519,0.03741072995503923,-0.7931064324307858,0.3687969271341454,0.5581430452928008,Failure
0.6746501822388562,0.03581162241357627,-0.9116057641181868,0.43106093724880135,-0.46575202576981883,Failure
0.15046421623867723,-0.143959788355178,-1.0230873659642759,1.8698736969970702,0.8107329071570225,Failure
0.17059650601881218,0.4821699065139534,5.91206390140106,-2.076217996141975,-0.4954902170778872,Failure
1.0635413293534701,0.7825972,-0.8388354827374291,0.6833561022733089,-0.14176532419823795,Failure
0.7895281657734545,0.39705982305142684,-0.9062765064374877,0.6219215248153884,0.024483918748427896,Failure
0.4291240408829629,-0.15799679766455418,-0.8394518490449552,1.6567167,0.018850198623292323,Failure
-0.5455400215205982,-0.8317578389674793,-1.1616467742385195,1.5310696205986762,0.9860317091265046,Failure
-0.9906039534984015,-1.1332369991918567,6.6412798766758145,-2.41455463366503,0.7115725704773479,Failure
0.8013989710204941,0.3758554191474054,-0.9034847118251301,0.8998470936843844,0.43680906520110296,Failure
0.7306429018104582,0.07039721553950458,-0.7660372734763427,0.8639220264036674,0.4408266795512444,Failure
-0.9687482,-0.9809637068183722,-1.0332777464189562,1.825276949621525,0.6552557244870381,Failure
-0.34158729976090085,-0.08395135310595228,-0.7212019476496278,1.254748934228747,0.8487871070495128,Failure
0.48694715458012644,0.025320169787023443,-0.838044268751871,1.398850782157289,-0.47150143805293243,Failure
-0.7461513758661897,-0.8027397546980524,-0.9407925717043325,1.5631576710639268,0.8236568194978793,Failure
0.09951345740305498,0.7417914326715537,-1.2001296775033758,1.4082698329959844,0.8234305274564164,Failure
0.6610491327734834,0.2207290095504181,-0.8795187427635117,0.9793199066975821,0.4650714408713046,Failure
0.1032973232060777,0.45812993623130105,-1.2498521487086287,2.1115947137100846,0.7921346351717957,Failure
1.0876959363062504,0.7825972,-0.8635026286569771,0.7814110087753243,-0.23749182978800096,Failure
-0.8198090602053318,-0.8736268485431745,-0.9004142058795311,2.3630093010029,0.39535388475504896,Failure
-0.03598851702380479,-0.10383894544307537,-1.2784581834453024,1.8905155154269602,0.8098152042118352,Failure
0.393652424625932,0.3174780900392533,-1.1778523188664434,1.6851742048761849,0.6825280957913326,Failure
-1.3599249669293014,-1.6608630444824255,-0.7203668309120494,1.1934997104364717,0.9670815106376253,Failure
-0.6562494,-0.7934759900008918,-0.7606361642023224,1.2761152343769706,0.9587192567660555,Failure
0.16360540043217836,0.22762396907878796,-0.6510530080898775,1.420664377149999,0.8312341869407758,Failure
0.1090821937676997,0.6308312865212414,-1.573144318711045,2.6709003379486114,-0.958800371951692,Failure
0.7949958953774774,0.37286328744754205,-0.7494250662279175,1.1159996300596717,-0.021944166157209385,Failure
-0.31370908945072473,-0.679439882928305,-0.6408480957282319,0.9918083238120375,1.0091743,Failure
0.8865865102804263,0.4943899479734746,-0.9087805707015926,1.0289202167408615,0.8329746498150794,Failure
-0.9687482,-0.9747457229539498,-1.0484911267985073,1.9095864133095775,0.5935926134785143,Failure
0.8184106690961173,0.7682942673129838,6.2451319391664475,-2.122179978129022,-0.7285194580927494,Failure
0.6491146904562319,0.09191404967664693,-0.7945348597735646,1.473807824029882,-0.008127696626189887,Failure
0.8878567941250745,0.4664770391981646,-0.888768512867555,0.9111480295148404,0.5346926032912828,Failure
0.11660608517536081,0.7391166,-0.8472197488080124,1.346945623962038,0.7787118889420483,Failure
0.3516293230735481,0.32059897042256547,-1.077634554632932,2.013432115696057,-0.9278027495465515,Failure
-1.024974636503362,-0.8695583,-1.116697099700081,1.6242427533243655,0.8385478631067051,Failure
0.6536373915736072,0.021803383413249083,-0.7341132646550548,0.8582309374846684,-0.8838011045005815,Failure
-0.5347027588934947,-0.36704647800186546,6.0536223518968795,-2.1356908495942326,-0.1093841241438522,Failure
-0.39941296782367314,-0.31511658368665957,-0.832998558588951,1.6223830002752415,0.7815601395620807,Failure
-0.3857652748884322,-0.8260777,-0.6778376962721298,1.7472325744129593,-0.7199410408510585,Failure
-0.7991322034974235,-0.850928693265912,-0.8408102622642576,1.4946908514068513,0.8886028632715467,Failure
0.18750119,0.7632959950284308,-0.8832771311255071,1.3042595190732826,0.7686282720872772,Failure
0.7278962273507495,0.7634977460274924,-1.1740717267796459,2.204210422661303,0.34888937354704974,Failure
0.5939976614858272,0.30398713245670606,-0.6328055188075393,0.7506039558076956,1.126739855051062,Failure
0.9256610378819492,0.5187796694190423,-0.8537234,0.7596018573044092,0.6568075979420442,Failure
0.8927931208744937,0.5030119268948815,-0.7455259883087144,1.1603001739895815,0.3565221303594993,Failure
0.6223430950004818,0.21000315446893275,-0.9289926163512606,1.4047429390387867,-0.16634253458429324,Failure
-0.9156665687278118,-0.844938304472803,-0.6396180666611584,0.9263618007939547,0.9581079769661134,Failure
0.10887233735166138,0.7391166,-0.9735852576887711,1.3709534925600573,0.7946041813901544,Failure
0.7751462092823819,0.8252827229079808,-1.2622602570178934,2.154716919858926,1.0250642278267117,Failure
0.3124988,0.22324461095473444,-1.0761102773573208,2.3109212653954727,-0.6940491064770093,Failure
-0.6164964135822555,-0.7959109465162669,-0.7482086070700755,0.953802525037402,0.9975037224606035,Failure
0.7244964949831509,0.09078357400082883,-0.9103192066918431,0.8288952529948956,0.3944218774949506,Failure
0.8524029196391241,0.3788129773507119,-0.7732528807250019,0.3392233246854789,0.15115671520730542,Failure
0.5635644999780436,0.13042843,-0.6748410291554916,1.1054504901090634,0.1601096872849893,Failure
0.601055500122983,0.294170569571649,-0.639028118346436,0.6839113793895919,1.0833776768444063,Failure
